question_ID,worker_ID,answer
42,104,The Girl
42,76,The Girl
42,100,The Girl
42,46,The Girl
43,57,A Late Quartet
43,55,A Late Quartet
43,60,Quartet
43,88,Quartet
43,76,Quartet
44,1,Extraterrestrial
44,30,Extraterrestrial
44,76,Extraterrestrial
44,57,Extraterrestrial
44,72,Extraterrestrial
45,30,The Raid
45,98,The Raid
45,57,The Raid
45,45,The Raid
45,27,The Raid
46,7,No Strings Attached
46,45,No Strings Attached
46,30,No Strings Attached
46,98,No Strings Attached
46,100,No Strings Attached
47,7,Skyline
47,30,Skyline
47,50,Skyline
47,27,Skyline
47,62,Skyline
48,35,Despicable Me
48,14,Despicable Me
48,64,Despicable Me
48,38,Despicable Me
48,8,Despicable Me
49,42,The A-Team
49,50,The A-Team
49,6,The A-Team
49,38,The A-Team
49,14,The A-Team
50,74,Skate Kitchen
50,43,Skate Kitchen
50,104,Mid90s
50,35,Mid90s
50,96,Skate Kitchen
51,74,Ben is Back
51,43,Ben is Back
51,101,Ben is Back
51,102,Ben is Back
51,79,Ben is Back
52,26,The Happytime Murders
52,36,The Happytime Murders
52,20,The Happytime Murders
52,11,The Happytime Murders
52,96,The Happytime Murders
53,17,Smallfoot
53,29,Abominable
53,26,Abominable
53,20,Abominable
53,101,Abominable
54,68,Venom
54,99,Venom
54,26,Venom
54,74,Venom
54,78,Venom
55,26,Swimming with Men
55,12,Swimming with Men
55,104,Swimming with Men
55,29,Sink or Swim
55,17,Swimming with Men
56,23,Alex Strangelove
56,100,Alex Strangelove
56,50,Alex Strangelove
56,20,Alex Strangelove
56,68,Alex Strangelove
57,50,Crowhurst
57,17,Crowhurst
57,41,Crowhurst
57,104,The Mercy
57,74,Crowhurst
58,68,Girls Trip
58,74,Girls Trip
58,62,Girls Trip
58,23,Girls Trip
58,3,Girls Trip
59,78,Dunkirk
59,62,Dunkirk
59,29,Dunkirk
59,68,Dunkirk
59,17,Dunkirk
60,46,Darkest Hour
60,4,Darkest Hour
60,68,Darkest Hour
60,36,Darkest Hour
60,23,Darkest Hour
61,102,The Man with the Iron Heart
61,49,The Man with the Iron Heart
61,78,The Man with the Iron Heart
61,62,The Man with the Iron Heart
61,46,The Man with the Iron Heart
62,68,Mowgli: Legend of the Jungle
62,25,Mowgli: Legend of the Jungle
62,74,Mowgli: Legend of the Jungle
62,10,Mowgli: Legend of the Jungle
62,82,Mowgli: Legend of the Jungle
63,31,Captain America: Civil War
63,104,Captain America: Civil War
63,50,Captain America: Civil War
63,68,Captain America: Civil War
63,52,Captain America: Civil War
64,31,Sing
64,36,Sing
64,68,Sing
64,70,Sing
64,54,Sing
65,35,The Glass Castle
65,82,The Glass Castle
65,4,The Glass Castle
65,76,The Glass Castle
65,68,The Glass Castle
66,36,Christine
66,100,Kate Plays Christine
66,83,Christine
66,62,Kate Plays Christine
66,23,Kate Plays Christine
67,104,The Hollars
67,83,The Hollars
67,22,The Hollars
67,68,The Hollars
67,98,The Hollars
68,74,Rebel in the Rye
68,26,Coming Through the Rye
68,100,Rebel in the Rye
68,82,Coming Through the Rye
68,101,Rebel in the Rye
69,98,Scouts Guide to the Zombie Apocalypse
69,65,Scouts Guide to the Zombie Apocalypse
69,100,Scouts Guide to the Zombie Apocalypse
69,101,Scouts Guide to the Zombie Apocalypse
69,26,Scouts Guide to the Zombie Apocalypse
70,29,Mission: Impossible – Rogue Nation
70,70,Mission: Impossible – Rogue Nation
70,53,Mission: Impossible – Rogue Nation
70,96,Mission: Impossible – Rogue Nation
70,100,Mission: Impossible – Rogue Nation
71,46,Approaching the Unknown
71,79,Approaching the Unknown
71,29,The Martian
71,76,Approaching the Unknown
71,70,Approaching the Unknown
72,35,Florence Foster Jenkins
72,62,Florence Foster Jenkins
72,70,Florence Foster Jenkins
72,91,Florence Foster Jenkins
72,4,Florence Foster Jenkins
73,103,Every Day
73,91,Every Day
73,15,Every Day
73,4,Every Day
73,12,Every Day
74,4,Operation Avalanche
74,95,Operation Avalanche
74,99,Moonwalkers
74,15,Operation Avalanche
74,13,Operation Avalanche
75,99,LA Confidential
75,5,The People vs. Fritz Bauer
75,40,The People vs. Fritz Bauer
75,0,The People vs. Fritz Bauer
75,46,The People vs. Fritz Bauer
76,49,Unfriended
76,46,Friend Request
76,45,Friend Request
76,34,Friend Request
76,17,Friend Request
77,45,August: Osage County
77,4,August: Osage County
77,52,August: Osage County
77,99,August: Osage County
77,0,August: Osage County
78,50,Burying the Ex
78,3,Burying the Ex
78,5,Burying the Ex
78,96,Burying the Ex
78,101,Burying the Ex
79,96,John Wick
79,3,John Wick
79,62,John Wick
79,91,John Wick
79,85,John Wick
80,83,The Legend of Hercules
80,91,The Legend of Hercules
80,79,The Legend of Hercules
80,85,Hercules
80,12,The Legend of Hercules
81,101,Automata
81,91,Automata
81,11,Automata
81,85,Automata
81,79,Automata
82,46,Enemy
82,105,Enemy
82,40,Enemy
82,25,Enemy
82,24,Enemy
83,69,The World's End
83,63,The World's End
83,101,The World's End
83,35,The World's End
83,40,The World's End
84,25,After Earth
84,63,After Earth
84,52,After Earth
84,82,After Earth
84,10,After Earth
85,63,White House Down
85,40,White House Down
85,45,White House Down
85,101,White House Down
85,35,White House Down
86,26,The Other Son
86,86,"Like Father, Like Son"
86,105,"Like Father, Like Son"
86,98,"Like Father, Like Son"
86,18,The Other Son
87,13,Patema Inverted
87,105,Patema Inverted
87,52,Patema Inverted
87,66,Patema Inverted
87,82,Patema Inverted
88,26,Red Dawn
88,3,Red Dawn
88,61,Red Dawn
88,98,Red Dawn
88,82,Red Dawn
89,52,Pacific Rim
89,16,Pacific Rim
89,31,Pacific Rim
89,101,Pacific Rim
89,26,Pacific Rim
90,49,Seal Team Six: The Raid on Osama Bin Laden
90,70,Seal Team Six: The Raid on Osama Bin Laden
90,48,Seal Team Six: The Raid on Osama Bin Laden
90,67,Seal Team Six: The Raid on Osama Bin Laden
90,22,Seal Team Six: The Raid on Osama Bin Laden
91,49,Snow White and the Huntsman
91,12,Snow White and the Huntsman
91,39,Snow White and the Huntsman
91,10,Snow White and the Huntsman
91,22,Snow White and the Huntsman
92,49,Hitchcock
92,80,Hitchcock
92,3,Hitchcock
92,95,Hitchcock
92,16,Hitchcock
93,54,Quartet
93,52,A Late Quartet
93,97,A Late Quartet
93,22,A Late Quartet
93,63,A Late Quartet
94,3,Seeking a Friend for the End of the World
94,16,Seeking a Friend for the End of the World
94,20,Seeking a Friend for the End of the World
94,19,Seeking a Friend for the End of the World
94,67,Seeking a Friend for the End of the World
95,67,Dredd
95,80,Dredd
95,20,Dredd
95,92,Dredd
95,58,Dredd
96,80,Friends with Benefits
96,97,Friends with Benefits
96,61,Friends with Benefits
96,67,Friends with Benefits
96,16,Friends with Benefits
97,61,Battle: Los Angeles
97,23,Battle: Los Angeles
97,8,Battle: Los Angeles
97,34,Battle: Los Angeles
97,13,Battle: Los Angeles
98,16,Megamind
98,73,Megamind
98,93,Megamind
98,80,Megamind
98,28,Megamind
99,54,The A-Team
99,98,The Losers
99,16,The Losers
99,91,The Losers
99,73,The Losers
