question_ID,worker_ID,answer
17,78,Other People
17,94,Other People
17,5,Other People
17,53,Qualcuno volò sul nido del cuculo
17,38,Other People
18,2,Coming Through the Rye
18,76,Coming Through the Rye
18,67,Coming Through the Rye
18,5,Coming Through the Rye
18,44,Coming Through the Rye
19,76,Freaks of Nature
19,52,Freaks of Nature
19,2,Freaks of Nature
19,23,Freaks of Nature
20,7,Spectre
20,13,Spectre
20,31,Spectre
20,4,Spectre
20,42,Spectre
21,42,The Martian
21,2,The Martian
21,4,The Martian
21,97,The Martian
21,78,The Martian
22,7,Marguerite
22,58,Marguerite
22,2,Marguerite
22,78,Marguerite
22,4,Marguerite
23,4,The Beauty Inside
23,88,The Beauty Inside
23,3,The Beauty Inside
23,95,The Beauty Inside
23,56,The Beauty Inside
24,98,Moonwalkers
24,31,Moonwalkers
24,83,Moonwalkers
24,50,Moonwalkers
24,33,Moonwalkers
24,54,Moonwalkers
25,31,Labyrinth of Lies
25,83,Labyrinth of Lies
25,63,Labyrinth of Lies
25,100,Labyrinth of Lies
25,3,Labyrinth of Lies
26,91,Unfriended
26,50,Unfriended
26,67,Unfriended
26,63,Unfriended
26,20,Unfriended
27,95,This Is Where I Leave You
27,52,This Is Where I Leave You
27,63,This Is Where I Leave You
27,84,Oldboy
27,19,This Is Where I Leave You
28,60,Life After Beth
28,74,Life After Beth
28,50,Life After Beth
28,18,Life After Beth
28,17,Life After Beth
29,59,The Equalizer
29,13,The Equalizer
29,63,The Equalizer
29,84,Chinatown
29,50,The Equalizer
30,25,Hercules
30,71,Hercules
30,39,Hercules
30,18,Hercules
30,58,Hercules
31,59,The Machine
31,25,The Machine
31,18,The Machine
31,52,The Machine
31,98,The Machine
32,71,The Double
32,98,The Double
32,6,The Double
32,72,The Double
32,18,The Double
33,49,This Is the End
33,6,This Is the End
33,56,This Is the End
34,84,After Earth
34,56,Oblivion
34,49,Oblivion
34,36,Oblivion
34,6,Oblivion
35,13,Olympus Has Fallen
35,56,Olympus Has Fallen
35,100,Olympus Has Fallen
35,36,Olympus Has Fallen
35,101,Olympus Has Fallen
36,52,The Other Son
36,4,The Other Son
36,96,The Other Son
36,100,The Other Son
36,71,The Other Son
37,59,Upside Down
37,98,Upside Down
37,71,Upside Down
37,52,Upside Down
37,29,Upside Down
38,98,"Tomorrow, when the War Began"
38,6,"Tomorrow, when the War Began"
38,55,"Tomorrow, when the War Began"
38,60,"Tomorrow, when the War Began"
38,86,"Tomorrow, when the War Began"
39,60,Battleship
39,55,Battleship
39,91,Battleship
39,4,Battleship
39,97,Battleship
40,36,Zero Dark Thirty
40,71,Zero Dark Thirty
40,96,Zero Dark Thirty
40,4,Zero Dark Thirty
41,71,Mirror Mirror
41,94,Mirror Mirror
41,61,Mirror Mirror
41,59,Mirror Mirror
41,4,Mirror Mirror
42,56,The Girl
42,94,The Girl
42,100,The Girl
42,23,The Girl
42,34,The Girl
43,67,Quartet
43,86,Quartet
43,4,Quartet
44,76,Extraterrestrial
44,95,Extraterrestrial
44,6,Extraterrestrial
44,25,Extraterrestrial
44,86,Extraterrestrial
45,56,The Raid
45,72,The Raid
45,6,The Raid
45,96,The Raid
45,76,The Raid
46,95,No Strings Attached
46,72,No Strings Attached
46,71,No Strings Attached
46,59,No Strings Attached
46,61,No Strings Attached
47,59,Skyline
47,29,Skyline
47,96,Skyline
47,74,Skyline
47,49,Skyline
48,17,Despicable Me
48,6,Despicable Me
48,45,Despicable Me
48,43,Despicable Me
48,86,Despicable Me
49,86,The A-Team
49,8,The A-Team
49,69,The A-Team
49,34,The A-Team
49,43,The A-Team
49,13,The A-Team
50,36,Mid90s
50,93,Skate Kitchen
50,98,Mid90s
50,32,Mid90s
51,26,Ben is Back
51,16,Ben is Back
51,47,Ben is Back
51,54,Ben is Back
51,36,Ben is Back
52,28,Puppet Master: The Littlest Reich
52,64,The Happytime Murders
52,87,The Happytime Murders
52,16,The Happytime Murders
52,54,The Happytime Murders
53,36,Abominable
53,100,Abominable
53,10,Abominable
53,54,Abominable
53,24,Abominable
54,96,Venom
54,100,Venom
54,42,Venom
54,101,Venom
54,24,Venom
55,71,Swimming with Men
55,42,Swimming with Men
55,22,Swimming with Men
55,74,Swimming with Men
55,44,Swimming with Men
56,71,Alex Strangelove
56,64,Alex Strangelove
56,19,Alex Strangelove
56,26,Alex Strangelove
56,98,Alex Strangelove
57,71,The Mercy
57,37,The Mercy
57,100,The Mercy
58,11,Girls Trip
58,98,Girls Trip
58,96,Girls Trip
58,37,Girls Trip
58,45,Girls Trip
59,48,Dunkirk
59,21,Dunkirk
59,44,Dunkirk
59,93,Dunkirk
59,3,Dunkirk
60,64,Darkest Hour
60,96,Darkest Hour
60,48,Darkest Hour
60,45,Darkest Hour
61,4,The Man with the Iron Heart
61,23,The Man with the Iron Heart
61,37,The Man with the Iron Heart
61,98,The Man with the Iron Heart
61,11,La grande fuga
62,4,Mowgli: Legend of the Jungle
62,36,Mowgli: Legend of the Jungle
62,9,Mowgli: Legend of the Jungle
62,64,Mowgli: Legend of the Jungle
62,100,Mowgli: Legend of the Jungle
62,78,Mowgli: Legend of the Jungle
62,37,Mowgli: Legend of the Jungle
63,4,Captain America: Civil War
63,81,Captain America: Civil War
63,13,Captain America: Civil War
63,74,Captain America: Civil War
63,100,Captain America: Civil War
64,81,Sing
64,31,Sing
64,66,Sing
64,49,Sing
64,51,Sing
65,9,The Glass Castle
65,78,The Glass Castle
65,13,The Glass Castle
65,64,The Glass Castle
65,81,The Glass Castle
66,20,Kate Plays Christine
66,3,Kate Plays Christine
66,42,Kate Plays Christine
67,95,The Hollars
67,24,The Hollars
67,61,The Hollars
67,10,The Hollars
67,20,The Hollars
68,10,Rebel in the Rye
68,3,Coming Through the Rye
68,96,Rebel in the Rye
68,37,Rebel in the Rye
68,62,Rebel in the Rye
69,78,Scouts Guide to the Zombie Apocalypse
69,4,Scouts Guide to the Zombie Apocalypse
69,24,Scouts Guide to the Zombie Apocalypse
69,10,Scouts Guide to the Zombie Apocalypse
69,62,Scouts Guide to the Zombie Apocalypse
69,38,Scouts Guide to the Zombie Apocalypse
70,36,Mission: Impossible – Rogue Nation
70,24,Mission: Impossible – Rogue Nation
70,42,Mission: Impossible – Rogue Nation
70,99,Mission: Impossible – Rogue Nation
70,28,Mission: Impossible – Rogue Nation
71,11,Approaching the Unknown
71,96,Approaching the Unknown
71,4,Approaching the Unknown
71,93,The Martian
71,61,Approaching the Unknown
72,61,Florence Foster Jenkins
72,28,American Beauty
72,99,Florence Foster Jenkins
72,42,Florence Foster Jenkins
72,52,Florence Foster Jenkins
73,1,Every Day
73,89,Every Day
73,14,Every Day
73,52,Every Day
73,74,Every Day
74,45,Operation Avalanche
74,77,Operation Avalanche
74,41,Operation Avalanche
74,35,Moonwalkers
75,28,Labyrinth of Lies
75,5,The People vs. Fritz Bauer
75,41,The People vs. Fritz Bauer
75,0,The People vs. Fritz Bauer
75,72,Labyrinth of Lies
76,16,Friend Request
76,54,Friend Request
76,41,Friend Request
76,47,Friend Request
76,12,Friend Request
77,47,August: Osage County
77,50,August: Osage County
77,41,August: Osage County
77,25,August: Osage County
77,48,August: Osage County
78,89,Burying the Ex
78,83,Burying the Ex
78,79,Burying the Ex
78,87,Burying the Ex
78,93,Burying the Ex
79,1,John Wick
79,61,John Wick
79,77,John Wick
79,4,John Wick
79,89,John Wick
80,3,The Legend of Hercules
80,79,The Legend of Hercules
80,83,The Legend of Hercules
80,97,The Legend of Hercules
80,23,The Legend of Hercules
81,93,Automata
81,16,Automata
81,82,Automata
81,49,Automata
81,77,Automata
82,16,Enemy
82,89,Enemy
82,97,Enemy
82,68,Enemy
82,87,Enemy
83,65,The World's End
83,61,The World's End
83,10,The World's End
83,23,The World's End
83,51,The World's End
83,72,The World's End
83,46,The World's End
84,87,After Earth
84,5,After Earth
84,23,After Earth
84,20,After Earth
84,83,After Earth
85,87,White House Down
85,72,White House Down
85,36,White House Down
85,1,White House Down
85,89,White House Down
86,79,"Like Father, Like Son"
86,60,"Like Father, Like Son"
86,0,"Like Father, Like Son"
86,51,"Like Father, Like Son"
86,20,"Like Father, Like Son"
87,3,Patema Inverted
87,5,Patema Inverted
87,60,Patema Inverted
87,12,Patema Inverted
87,25,Patema Inverted
88,78,Red Dawn
88,0,Red Dawn
88,90,Red Dawn
88,95,Red Dawn
88,94,Red Dawn
89,51,Pacific Rim
89,97,Pacific Rim
89,24,Pacific Rim
89,92,Pacific Rim
89,60,Pacific Rim
90,11,Seal Team Six: The Raid on Osama Bin Laden
90,92,Seal Team Six: The Raid on Osama Bin Laden
90,50,Seal Team Six: The Raid on Osama Bin Laden
90,1,Seal Team Six: The Raid on Osama Bin Laden
90,47,Seal Team Six: The Raid on Osama Bin Laden
90,76,Seal Team Six: The Raid on Osama Bin Laden
91,36,Snow White and the Huntsman
91,15,Snow White and the Huntsman
91,90,Snow White and the Huntsman
91,66,Snow White and the Huntsman
91,40,Snow White and the Huntsman
92,89,Hitchcock
92,50,Hitchcock
92,27,Hitchcock
92,48,Hitchcock
92,22,Hitchcock
93,50,A Late Quartet
93,31,A Late Quartet
93,9,A Late Quartet
93,15,A Late Quartet
93,51,A Late Quartet
93,56,A Late Quartet
93,54,A Late Quartet
94,57,Seeking a Friend for the End of the World
94,63,Seeking a Friend for the End of the World
94,94,Seeking a Friend for the End of the World
94,11,Seeking a Friend for the End of the World
94,21,Seeking a Friend for the End of the World
95,22,Dredd
95,11,Dredd
95,15,Dredd
95,75,Dredd
95,60,Dredd
96,11,Friends with Benefits
96,21,Friends with Benefits
96,15,Friends with Benefits
96,31,Friends with Benefits
96,57,Friends with Benefits
97,19,Battle: Los Angeles
97,30,Battle: Los Angeles
97,57,Battle: Los Angeles
97,13,Battle: Los Angeles
97,1,Battle: Los Angeles
98,14,Megamind
98,86,Megamind
98,49,Megamind
98,6,Megamind
98,31,Megamind
99,6,The Losers
99,1,The Losers
99,14,The Losers
99,15,The Losers
