question_ID,worker_ID,answer
69,61,Scouts Guide to the Zombie Apocalypse
69,95,Scouts Guide to the Zombie Apocalypse
70,41,Mission: Impossible – Rogue Nation
70,21,Mission: Impossible – Rogue Nation
70,90,Mission: Impossible – Rogue Nation
70,50,Mission: Impossible – Rogue Nation
70,45,Mission: Impossible – Rogue Nation
71,1,Approaching the Unknown
71,64,Approaching the Unknown
71,93,Approaching the Unknown
71,84,Approaching the Unknown
72,11,Florence Foster Jenkins
72,84,Florence Foster Jenkins
72,96,Florence Foster Jenkins
72,21,Florence Foster Jenkins
72,4,Florence Foster Jenkins
73,70,Every Day
73,64,Every Day
73,4,Every Day
73,25,Every Day
73,58,Every Day
74,94,Operation Avalanche
74,45,Operation Avalanche
74,89,Operation Avalanche
74,40,Operation Avalanche
75,98,LA Confidential
75,49,The People vs. Fritz Bauer
75,21,The People vs. Fritz Bauer
75,46,The People vs. Fritz Bauer
75,59,LA Confidential
76,29,Friend Request
76,14,Friend Request
76,49,Friend Request
76,21,Friend Request
76,44,Friend Request
77,60,August: Osage County
77,0,August: Osage County
77,58,August: Osage County
77,44,August: Osage County
77,40,August: Osage County
77,17,August: Osage County
78,25,Burying the Ex
78,60,Burying the Ex
78,77,Burying the Ex
78,27,Burying the Ex
78,76,Burying the Ex
79,4,John Wick
79,21,John Wick
79,84,John Wick
79,75,John Wick
79,1,John Wick
80,11,The Legend of Hercules
80,79,The Legend of Hercules
80,3,The Legend of Hercules
80,82,The Legend of Hercules
81,5,Automata
81,75,Automata
81,76,Automata
81,11,Automata
81,10,Automata
82,21,Enemy
82,82,Enemy
82,10,Enemy
82,16,Enemy
82,67,Enemy
83,1,The World's End
83,75,The World's End
83,10,The World's End
83,45,The World's End
83,24,The World's End
84,10,After Earth
84,44,After Earth
84,82,After Earth
84,35,After Earth
85,1,White House Down
85,35,White House Down
85,82,White House Down
85,45,White House Down
86,92,"Like Father, Like Son"
86,94,"Like Father, Like Son"
86,76,"Like Father, Like Son"
86,12,"Like Father, Like Son"
87,3,Patema Inverted
87,82,Patema Inverted
87,75,Patema Inverted
87,92,Patema Inverted
88,76,Red Dawn
88,26,Red Dawn
88,82,Red Dawn
88,0,Red Dawn
88,21,Red Dawn
89,94,Pacific Rim
89,91,Pacific Rim
89,12,Pacific Rim
89,35,Pacific Rim
89,39,Pacific Rim
90,64,Seal Team Six: The Raid on Osama Bin Laden
90,88,Seal Team Six: The Raid on Osama Bin Laden
90,15,Seal Team Six: The Raid on Osama Bin Laden
90,11,Seal Team Six: The Raid on Osama Bin Laden
90,91,Seal Team Six: The Raid on Osama Bin Laden
91,9,Snow White and the Huntsman
91,91,Snow White and the Huntsman
91,85,Snow White and the Huntsman
91,84,Snow White and the Huntsman
91,76,Snow White and the Huntsman
91,52,Snow White and the Huntsman
92,62,Hitchcock
92,91,Hitchcock
92,1,Hitchcock
92,89,Hitchcock
92,46,Hitchcock
93,1,A Late Quartet
93,46,A Late Quartet
93,3,A Late Quartet
93,49,A Late Quartet
93,89,A Late Quartet
94,15,Seeking a Friend for the End of the World
94,11,Seeking a Friend for the End of the World
94,73,Seeking a Friend for the End of the World
94,23,Seeking a Friend for the End of the World
94,85,Seeking a Friend for the End of the World
95,18,Dredd
95,85,Dredd
95,57,Dredd
95,62,Dredd
95,54,Dredd
96,57,Friends with Benefits
96,19,Friends with Benefits
96,23,Friends with Benefits
96,13,Friends with Benefits
96,8,Friends with Benefits
97,31,Battle: Los Angeles
97,19,Battle: Los Angeles
97,27,Battle: Los Angeles
97,34,Battle: Los Angeles
97,23,Battle: Los Angeles
98,92,Megamind
98,6,Megamind
98,84,Megamind
98,73,Megamind
98,15,Megamind
99,12,The Losers
99,67,The Losers
99,79,The Losers
99,6,The Losers
99,91,The Losers
