question_ID,worker_ID,answer
50,17,Skate Kitchen
50,107,Mid90s
50,39,Mid90s
50,40,Mid90s
51,73,Ben is Back
51,28,Ben is Back
51,106,Ben is Back
51,107,Ben is Back
51,58,Ben is Back
52,48,The Happytime Murders
52,39,The Happytime Murders
52,73,The Happytime Murders
52,35,The Happytime Murders
52,51,The Happytime Murders
53,31,Abominable
53,11,Abominable
53,51,Abominable
53,100,Abominable
53,40,Abominable
54,71,Venom
54,33,Venom
54,45,Venom
54,68,Venom
54,40,Venom
55,82,Swimming with Men
55,71,Swimming with Men
55,106,Sink or Swim
55,81,Swimming with Men
55,104,Swimming with Men
56,25,Alex Strangelove
56,106,Alex Strangelove
56,108,Alex Strangelove
56,20,Alex Strangelove
56,107,Alex Strangelove
57,25,The Mercy
57,107,The Mercy
57,81,The Mercy
57,79,The Mercy
57,33,The Mercy
58,66,Girls Trip
58,3,Girls Trip
58,81,Girls Trip
58,71,Girls Trip
58,25,Girls Trip
59,107,Dunkirk
59,48,Dunkirk
59,12,Dunkirk
59,31,Dunkirk
59,40,Dunkirk
60,66,Darkest Hour
60,104,Darkest Hour
60,49,Darkest Hour
60,3,Darkest Hour
60,52,Darkest Hour
61,40,The Man with the Iron Heart
61,49,The Man with the Iron Heart
61,31,Quasi amici - Intouchables
61,79,The Man with the Iron Heart
61,106,The Man with the Iron Heart
62,107,Mowgli: Legend of the Jungle
62,87,Mowgli: Legend of the Jungle
62,106,Mowgli: Legend of the Jungle
62,82,Mowgli: Legend of the Jungle
62,4,Mowgli: Legend of the Jungle
63,82,Captain America: Civil War
63,40,Captain America: Civil War
63,55,Captain America: Civil War
63,87,Captain America: Civil War
63,10,Captain America: Civil War
64,40,Sing
64,55,Sing
64,4,Sing
64,10,Sing
64,27,Sing
65,107,The Glass Castle
65,27,The Glass Castle
65,39,The Glass Castle
65,4,The Glass Castle
65,45,The Glass Castle
66,66,Kate Plays Christine
66,25,Kate Plays Christine
66,69,Christine
66,71,Kate Plays Christine
66,33,Christine
67,85,The Hollars
67,48,The Hollars
67,69,The Hollars
67,45,The Hollars
67,40,The Hollars
68,3,Coming Through the Rye
68,48,Rebel in the Rye
68,25,Coming Through the Rye
68,33,Rebel in the Rye
68,69,Rebel in the Rye
69,4,Scouts Guide to the Zombie Apocalypse
69,15,Scouts Guide to the Zombie Apocalypse
69,69,Scouts Guide to the Zombie Apocalypse
69,106,Scouts Guide to the Zombie Apocalypse
69,71,Scouts Guide to the Zombie Apocalypse
70,39,Mission: Impossible – Rogue Nation
70,82,Mission: Impossible – Rogue Nation
70,25,Mission: Impossible – Rogue Nation
70,66,Mission: Impossible – Rogue Nation
70,28,Mission: Impossible – Rogue Nation
71,73,Approaching the Unknown
71,12,Approaching the Unknown
71,30,Approaching the Unknown
71,27,Approaching the Unknown
71,49,Approaching the Unknown
72,82,Florence Foster Jenkins
72,73,Florence Foster Jenkins
72,49,Florence Foster Jenkins
72,95,Florence Foster Jenkins
72,28,Florence Foster Jenkins
73,23,Every Day
73,49,Every Day
73,95,Every Day
73,66,Every Day
73,39,Every Day
74,52,Operation Avalanche
74,108,Moonwalkers
74,0,Operation Avalanche
74,13,Operation Avalanche
74,22,Operation Avalanche
75,23,The People vs. Fritz Bauer
75,44,The People vs. Fritz Bauer
75,4,The People vs. Fritz Bauer
75,108,LA Confidential
75,68,LA Confidential
76,108,Friend Request
76,44,Friend Request
76,14,Friend Request
76,31,Friend Request
76,55,Friend Request
77,44,August: Osage County
77,66,August: Osage County
77,38,August: Osage County
77,31,August: Osage County
77,23,August: Osage County
78,23,Burying the Ex
78,67,Burying the Ex
78,29,Burying the Ex
78,66,Burying the Ex
78,95,Burying the Ex
79,88,John Wick
79,87,John Wick
79,5,John Wick
79,89,John Wick
79,100,John Wick
80,85,Hercules
80,5,Hercules
80,105,The Legend of Hercules
80,67,Hercules
80,95,The Legend of Hercules
81,23,Automata
81,17,Automata
81,66,Automata
81,93,Automata
81,11,Automata
82,89,Enemy
82,76,Enemy
82,17,Enemy
82,72,Enemy
82,49,Enemy
83,95,The World's End
83,23,The World's End
83,61,The World's End
83,67,The World's End
83,11,The World's End
84,67,After Earth
84,39,After Earth
84,85,After Earth
84,23,After Earth
84,11,After Earth
85,44,White House Down
85,67,White House Down
85,76,White House Down
85,49,White House Down
85,5,White House Down
86,33,"Like Father, Like Son"
86,28,The Other Son
86,55,"Like Father, Like Son"
86,3,"Like Father, Like Son"
86,82,"Like Father, Like Son"
87,29,Patema Inverted
87,34,Upside Down
87,55,Patema Inverted
87,3,Patema Inverted
87,82,Patema Inverted
88,101,Red Dawn
88,86,Red Dawn
88,34,Red Dawn
88,28,Red Dawn
88,85,Red Dawn
89,43,Pacific Rim
89,39,Pacific Rim
89,105,Pacific Rim
89,3,Pacific Rim
89,13,Pacific Rim
90,43,Seal Team Six: The Raid on Osama Bin Laden
90,34,Seal Team Six: The Raid on Osama Bin Laden
90,22,Seal Team Six: The Raid on Osama Bin Laden
90,95,Seal Team Six: The Raid on Osama Bin Laden
90,70,Seal Team Six: The Raid on Osama Bin Laden
91,12,Snow White and the Huntsman
91,5,Snow White and the Huntsman
91,51,Snow White and the Huntsman
91,101,Snow White and the Huntsman
91,96,Snow White and the Huntsman
92,34,Hitchcock
92,3,Hitchcock
92,22,Hitchcock
92,12,Hitchcock
92,52,Hitchcock
93,26,Quartet
93,73,Quartet
93,95,A Late Quartet
93,83,A Late Quartet
93,22,A Late Quartet
94,101,Seeking a Friend for the End of the World
94,62,Seeking a Friend for the End of the World
94,26,Seeking a Friend for the End of the World
94,8,Seeking a Friend for the End of the World
94,29,Seeking a Friend for the End of the World
95,29,Dredd
95,26,Dredd
95,20,Dredd
95,70,Dredd
95,8,Dredd
96,12,Friends with Benefits
96,29,Friends with Benefits
96,96,Friends with Benefits
96,20,Friends with Benefits
96,65,Friends with Benefits
97,101,Battle: Los Angeles
97,8,Battle: Los Angeles
97,65,Battle: Los Angeles
97,103,Battle: Los Angeles
97,15,Battle: Los Angeles
98,14,Megamind
98,83,Megamind
98,13,Megamind
98,67,Megamind
98,92,Megamind
99,14,The A-Team
99,95,The Losers
99,16,The Losers
99,34,The A-Team
99,6,The Losers
