question_ID,worker_ID,answer
49,50,The Losers
50,38,Mid90s
50,37,Mid90s
50,44,Skate Kitchen
50,26,Mid90s
51,29,Ben is Back
51,26,Ben is Back
51,33,Ben is Back
51,70,Ben is Back
51,107,Ben is Back
52,26,The Happytime Murders
52,17,The Happytime Murders
52,10,The Happytime Murders
52,107,The Happytime Murders
52,33,The Happytime Murders
53,79,Abominable
53,98,Abominable
53,70,Abominable
53,77,Abominable
54,43,Venom
54,29,Venom
54,107,Venom
54,100,Venom
54,76,Venom
55,80,Swimming with Men
55,50,Swimming with Men
55,79,Swimming with Men
55,38,Swimming with Men
56,79,Alex Strangelove
56,65,Alex Strangelove
56,16,Alex Strangelove
56,26,Alex Strangelove
56,103,Alex Strangelove
57,23,The Mercy
57,70,The Mercy
57,103,The Mercy
57,24,The Mercy
58,38,Girls Trip
58,4,Girls Trip
58,25,Girls Trip
58,76,Girls Trip
58,3,Girls Trip
59,49,Dunkirk
59,38,Dunkirk
59,23,Dunkirk
59,103,Dunkirk
59,11,Dunkirk
60,76,Darkest Hour
60,23,Darkest Hour
60,78,Darkest Hour
60,25,Darkest Hour
60,16,Darkest Hour
61,98,La grande fuga
61,63,The Man with the Iron Heart
61,105,The Man with the Iron Heart
61,25,The Man with the Iron Heart
61,107,The Man with the Iron Heart
62,105,Mowgli: Legend of the Jungle
62,52,Mowgli: Legend of the Jungle
62,37,Mowgli: Legend of the Jungle
62,76,Mowgli: Legend of the Jungle
62,38,Mowgli: Legend of the Jungle
63,38,Captain America: Civil War
63,84,Captain America: Civil War
63,50,Captain America: Civil War
63,80,Captain America: Civil War
63,37,Captain America: Civil War
64,103,Sing
64,43,Sing
64,32,Sing
64,70,Sing
64,9,Sing
65,52,The Glass Castle
65,103,The Glass Castle
65,32,The Glass Castle
65,105,The Glass Castle
65,107,The Glass Castle
66,67,Christine
66,10,Christine
66,85,Christine
66,107,Christine
66,3,Kate Plays Christine
67,63,The Hollars
67,84,The Hollars
67,70,The Hollars
67,107,The Hollars
67,85,The Hollars
68,14,Rebel in the Rye
68,103,Rebel in the Rye
68,85,Rebel in the Rye
69,43,Scouts Guide to the Zombie Apocalypse
69,26,Scouts Guide to the Zombie Apocalypse
69,4,Scouts Guide to the Zombie Apocalypse
69,67,Scouts Guide to the Zombie Apocalypse
69,21,Scouts Guide to the Zombie Apocalypse
70,103,Mission: Impossible – Rogue Nation
70,5,Mission: Impossible – Rogue Nation
70,28,Mission: Impossible – Rogue Nation
70,92,Mission: Impossible – Rogue Nation
70,26,Mission: Impossible – Rogue Nation
71,63,Approaching the Unknown
71,92,Approaching the Unknown
71,37,Approaching the Unknown
71,103,Approaching the Unknown
72,64,Florence Foster Jenkins
72,11,Florence Foster Jenkins
72,78,Florence Foster Jenkins
72,72,Florence Foster Jenkins
72,53,Florence Foster Jenkins
73,72,Every Day
73,53,Every Day
73,11,Every Day
73,106,Every Day
73,14,Every Day
74,49,Operation Avalanche
74,97,Operation Avalanche
74,29,Moonwalkers
74,4,Operation Avalanche
75,36,The People vs. Fritz Bauer
75,49,The People vs. Fritz Bauer
75,46,Labyrinth of Lies
75,52,The People vs. Fritz Bauer
75,101,LA Confidential
76,66,Friend Request
76,16,Friend Request
76,77,Friend Request
77,29,August: Osage County
77,42,August: Osage County
77,47,August: Osage County
77,36,August: Osage County
77,52,August: Osage County
78,77,Burying the Ex
78,27,Burying the Ex
78,84,Burying the Ex
78,21,Burying the Ex
78,50,Burying the Ex
79,21,John Wick
79,87,John Wick
79,4,John Wick
79,92,John Wick
79,50,John Wick
80,98,Hercules
80,84,Hercules
80,83,Hercules
80,4,The Legend of Hercules
80,11,The Legend of Hercules
81,10,Automata
81,85,Automata
81,63,Automata
81,80,Automata
81,11,Automata
82,31,Enemy
82,104,Enemy
82,75,Enemy
82,108,Enemy
82,37,Enemy
83,47,The World's End
83,64,The World's End
83,63,The World's End
83,52,The World's End
83,92,The World's End
84,92,After Earth
84,5,After Earth
84,37,After Earth
84,58,After Earth
84,52,After Earth
85,52,White House Down
85,47,White House Down
85,71,White House Down
85,42,White House Down
85,92,White House Down
85,54,White House Down
86,12,"Like Father, Like Son"
86,104,"Like Father, Like Son"
86,52,"Like Father, Like Son"
86,87,"Like Father, Like Son"
86,27,"Like Father, Like Son"
87,21,Patema Inverted
87,32,Upside Down
87,100,Patema Inverted
87,104,Patema Inverted
87,5,Patema Inverted
88,100,Red Dawn
88,104,Red Dawn
88,96,Red Dawn
88,85,Red Dawn
88,93,Red Dawn
89,68,Pacific Rim
89,3,Pacific Rim
89,41,Pacific Rim
89,37,Pacific Rim
89,99,Pacific Rim
90,12,Seal Team Six: The Raid on Osama Bin Laden
90,69,Seal Team Six: The Raid on Osama Bin Laden
90,15,Seal Team Six: The Raid on Osama Bin Laden
90,9,Seal Team Six: The Raid on Osama Bin Laden
90,52,Seal Team Six: The Raid on Osama Bin Laden
90,82,Seal Team Six: The Raid on Osama Bin Laden
91,37,Snow White and the Huntsman
91,64,Snow White and the Huntsman
91,12,Snow White and the Huntsman
91,99,Snow White and the Huntsman
91,77,Snow White and the Huntsman
91,89,Snow White and the Huntsman
92,52,Hitchcock
92,15,Hitchcock
92,69,Hitchcock
92,3,Hitchcock
92,21,Hitchcock
93,52,A Late Quartet
93,3,A Late Quartet
93,64,A Late Quartet
93,99,A Late Quartet
93,9,A Late Quartet
93,55,A Late Quartet
94,13,Seeking a Friend for the End of the World
94,69,Seeking a Friend for the End of the World
94,12,Seeking a Friend for the End of the World
94,23,Seeking a Friend for the End of the World
94,11,Seeking a Friend for the End of the World
95,13,Dredd
95,8,Dredd
95,69,Dredd
95,59,Dredd
95,62,Dredd
96,19,Friends with Benefits
96,8,Friends with Benefits
96,81,Friends with Benefits
96,27,Friends with Benefits
96,99,Friends with Benefits
97,14,Battle: Los Angeles
97,62,Battle: Los Angeles
97,31,Battle: Los Angeles
97,19,Battle: Los Angeles
97,11,Battle: Los Angeles
98,6,Megamind
98,64,Megamind
98,12,Megamind
98,15,Megamind
98,85,Megamind
99,32,The A-Team
99,12,The Losers
99,99,The Losers
99,64,The Losers
