question_ID,worker_ID,answer
62,10,Mowgli: Legend of the Jungle
62,79,Mowgli: Legend of the Jungle
62,58,Mowgli: Legend of the Jungle
62,36,Mowgli: Legend of the Jungle
62,70,Mowgli: Legend of the Jungle
63,4,Captain America: Civil War
63,69,Captain America: Civil War
63,83,Captain America: Civil War
63,67,Captain America: Civil War
63,75,Captain America: Civil War
64,104,Sing
64,102,Sing
64,67,Sing
64,85,Sing
64,83,Sing
65,25,The Glass Castle
65,69,The Glass Castle
65,75,The Glass Castle
65,44,The Glass Castle
65,30,The Glass Castle
66,103,Kate Plays Christine
66,15,Christine
66,3,Kate Plays Christine
66,104,Kate Plays Christine
67,3,The Hollars
67,65,The Hollars
67,75,The Hollars
67,41,The Hollars
67,36,The Hollars
68,44,Rebel in the Rye
68,99,Rebel in the Rye
68,11,Rebel in the Rye
68,65,Rebel in the Rye
68,103,Rebel in the Rye
69,99,Scouts Guide to the Zombie Apocalypse
69,75,Scouts Guide to the Zombie Apocalypse
69,15,Scouts Guide to the Zombie Apocalypse
69,23,Scouts Guide to the Zombie Apocalypse
69,44,Scouts Guide to the Zombie Apocalypse
69,37,Scouts Guide to the Zombie Apocalypse
70,4,Mission: Impossible – Rogue Nation
70,23,Mission: Impossible – Rogue Nation
70,35,Mission: Impossible – Rogue Nation
70,105,Mission: Impossible – Rogue Nation
70,45,Mission: Impossible – Rogue Nation
71,75,Approaching the Unknown
71,27,Approaching the Unknown
71,79,Approaching the Unknown
71,105,Approaching the Unknown
71,25,Approaching the Unknown
72,4,Florence Foster Jenkins
72,102,Florence Foster Jenkins
72,52,Florence Foster Jenkins
72,105,Florence Foster Jenkins
72,25,Florence Foster Jenkins
73,69,Every Day
73,12,Every Day
73,52,Every Day
73,5,Every Day
73,79,Every Day
74,13,Operation Avalanche
74,96,Operation Avalanche
74,28,Moonwalkers
74,82,Operation Avalanche
75,40,The People vs. Fritz Bauer
75,86,LA Confidential
75,63,LA Confidential
75,0,The People vs. Fritz Bauer
75,5,The People vs. Fritz Bauer
76,96,Unfriended
76,64,Friend Request
76,45,Friend Request
76,61,Friend Request
76,76,Friend Request
77,64,August: Osage County
77,54,August: Osage County
77,4,August: Osage County
77,17,August: Osage County
77,86,August: Osage County
78,3,Burying the Ex
78,87,Burying the Ex
78,4,Burying the Ex
78,21,Burying the Ex
78,12,Burying the Ex
79,84,John Wick
79,17,John Wick
79,85,John Wick
79,83,John Wick
79,103,John Wick
80,12,The Legend of Hercules
80,107,The Legend of Hercules
80,91,The Legend of Hercules
80,26,The Legend of Hercules
81,79,Automata
81,91,Automata
81,17,Automata
81,97,Automata
81,62,Automata
82,11,Enemy
82,107,Enemy
82,35,Enemy
82,62,Enemy
82,40,Enemy
83,68,The World's End
83,83,The World's End
83,17,The World's End
83,5,The World's End
83,40,The World's End
84,24,After Earth
84,45,After Earth
84,26,After Earth
84,68,After Earth
84,21,After Earth
85,10,White House Down
85,91,White House Down
85,21,White House Down
85,76,White House Down
85,13,White House Down
85,50,White House Down
86,5,"Like Father, Like Son"
86,107,"Like Father, Like Son"
86,26,"Like Father, Like Son"
86,21,"Like Father, Like Son"
86,83,"Like Father, Like Son"
87,92,Patema Inverted
87,0,Patema Inverted
87,83,Patema Inverted
87,51,Patema Inverted
87,60,Patema Inverted
88,30,Red Dawn
88,103,Red Dawn
88,98,Red Dawn
88,95,Red Dawn
88,84,Red Dawn
89,98,Pacific Rim
89,39,Pacific Rim
89,16,Pacific Rim
89,60,Pacific Rim
89,3,Pacific Rim
90,66,Seal Team Six: The Raid on Osama Bin Laden
90,98,Seal Team Six: The Raid on Osama Bin Laden
90,39,Seal Team Six: The Raid on Osama Bin Laden
90,48,Seal Team Six: The Raid on Osama Bin Laden
90,16,Seal Team Six: The Raid on Osama Bin Laden
91,91,Snow White and the Huntsman
91,13,Snow White and the Huntsman
91,48,Snow White and the Huntsman
91,84,Snow White and the Huntsman
91,92,Snow White and the Huntsman
91,19,Snow White and the Huntsman
91,54,Snow White and the Huntsman
92,62,Hitchcock
92,12,Hitchcock
92,80,Hitchcock
92,51,Hitchcock
92,3,Hitchcock
93,30,A Late Quartet
93,84,A Late Quartet
93,71,Quartet
93,10,A Late Quartet
93,62,A Late Quartet
93,56,A Late Quartet
94,57,Seeking a Friend for the End of the World
94,98,Seeking a Friend for the End of the World
94,66,Seeking a Friend for the End of the World
94,16,Seeking a Friend for the End of the World
94,20,Seeking a Friend for the End of the World
95,34,Dredd
95,16,Dredd
95,71,Dredd
95,26,Dredd
95,12,Dredd
96,12,Friends with Benefits
96,14,Friends with Benefits
96,66,Friends with Benefits
96,100,Friends with Benefits
96,8,Friends with Benefits
97,66,Battle: Los Angeles
97,12,Battle: Los Angeles
97,57,Battle: Los Angeles
97,13,Battle: Los Angeles
97,20,Battle: Los Angeles
98,72,Megamind
98,6,Megamind
98,16,Megamind
98,87,Megamind
98,80,Megamind
99,13,The Losers
99,16,The Losers
99,96,The Losers
