question_ID,worker_ID,answer
78,82,Burying the Ex
78,91,Burying the Ex
78,97,Burying the Ex
78,4,Burying the Ex
79,28,John Wick
79,89,John Wick
79,80,John Wick
79,77,John Wick
79,26,John Wick
80,62,Hercules
80,84,Hercules
80,91,The Legend of Hercules
80,82,The Legend of Hercules
80,5,Hercules
81,91,Automata
81,56,Automata
81,83,Automata
81,77,Automata
81,80,Automata
82,36,Enemy
82,81,Enemy
82,5,Enemy
82,26,Enemy
82,25,Enemy
83,36,The World's End
83,68,The World's End
83,10,The World's End
83,61,The World's End
83,9,The World's End
84,10,After Earth
84,36,After Earth
84,56,After Earth
84,23,After Earth
84,45,After Earth
85,85,Olympus Has Fallen
85,45,White House Down
85,46,White House Down
85,36,White House Down
85,9,White House Down
86,28,"Like Father, Like Son"
86,5,"Like Father, Like Son"
86,99,"Like Father, Like Son"
86,82,"Like Father, Like Son"
86,23,"Like Father, Like Son"
87,0,Patema Inverted
87,60,Patema Inverted
87,27,Upside Down
87,33,Upside Down
87,101,Patema Inverted
88,36,Red Dawn
88,98,Red Dawn
88,95,Red Dawn
88,92,Red Dawn
88,60,Red Dawn
89,99,Pacific Rim
89,98,Pacific Rim
89,65,Pacific Rim
89,19,Pacific Rim
89,12,Pacific Rim
90,74,Seal Team Six: The Raid on Osama Bin Laden
90,11,Seal Team Six: The Raid on Osama Bin Laden
90,47,Seal Team Six: The Raid on Osama Bin Laden
90,82,Seal Team Six: The Raid on Osama Bin Laden
90,12,Seal Team Six: The Raid on Osama Bin Laden
91,98,Snow White and the Huntsman
91,95,Snow White and the Huntsman
91,82,Snow White and the Huntsman
91,33,Snow White and the Huntsman
91,36,Snow White and the Huntsman
92,82,Hitchcock
92,91,Hitchcock
92,9,Hitchcock
92,3,Hitchcock
92,22,Hitchcock
93,71,Quartet
93,66,Quartet
93,50,A Late Quartet
93,78,A Late Quartet
93,23,A Late Quartet
94,13,Seeking a Friend for the End of the World
94,92,Seeking a Friend for the End of the World
94,35,Seeking a Friend for the End of the World
94,15,Seeking a Friend for the End of the World
94,71,Seeking a Friend for the End of the World
95,66,Dredd
95,12,Dredd
95,18,Dredd
95,60,Dredd
95,30,Dredd
96,98,Friends with Benefits
96,66,Friends with Benefits
96,33,Friends with Benefits
96,62,Friends with Benefits
96,28,Friends with Benefits
97,24,Battle: Los Angeles
97,14,Battle: Los Angeles
97,18,Battle: Los Angeles
97,98,Battle: Los Angeles
97,57,Battle: Los Angeles
98,83,Megamind
98,72,Megamind
98,29,Megamind
98,12,Megamind
98,93,Megamind
99,14,The Losers
99,13,The A-Team
99,22,The Losers
99,98,The Losers
99,12,The Losers
