question_ID,worker_ID,answer
28,76,Life After Beth
28,18,Life After Beth
28,103,Life After Beth
29,87,The Equalizer
29,53,The Equalizer
29,80,The Equalizer
29,24,The Equalizer
29,61,The Equalizer
30,105,Hercules
30,61,Hercules
30,18,Hercules
30,103,Hercules
30,62,Hercules
31,103,The Machine
31,29,The Machine
31,20,The Machine
31,34,The Machine
31,18,Automata
32,51,The Double
32,62,The Double
32,57,The Double
32,14,The Double
32,103,The Double
33,34,This Is the End
33,71,This Is the End
33,56,This Is the End
33,57,This Is the End
33,80,This Is the End
34,103,Oblivion
34,51,After Earth
34,76,Oblivion
34,57,Oblivion
34,39,Oblivion
35,51,White House Down
35,71,Olympus Has Fallen
35,80,Olympus Has Fallen
35,6,Olympus Has Fallen
35,56,Olympus Has Fallen
36,32,The Other Son
36,29,The Other Son
36,6,The Other Son
36,88,The Other Son
36,14,The Other Son
37,6,Upside Down
37,105,Upside Down
37,56,Upside Down
37,106,Upside Down
37,103,Upside Down
38,68,"Tomorrow, when the War Began"
38,6,"Tomorrow, when the War Began"
38,61,"Tomorrow, when the War Began"
38,76,"Tomorrow, when the War Began"
38,29,"Tomorrow, when the War Began"
39,88,Battleship
39,53,Battleship
39,61,Battleship
39,29,Battleship
39,105,Battleship
40,6,Zero Dark Thirty
40,4,Zero Dark Thirty
40,76,Zero Dark Thirty
40,27,Zero Dark Thirty
40,47,Zero Dark Thirty
41,89,Mirror Mirror
41,6,Mirror Mirror
41,61,Mirror Mirror
41,27,Mirror Mirror
41,55,Snow White and the Huntsman
42,89,The Girl
42,4,The Girl
42,9,The Girl
42,57,The Girl
42,71,The Girl
43,71,Quartet
43,76,Quartet
43,61,Quartet
43,4,Quartet
43,53,Quartet
44,72,Extraterrestrial
44,63,Extraterrestrial
44,77,Extraterrestrial
44,41,Extraterrestrial
44,6,Extraterrestrial
45,37,The Raid
45,7,The Raid
45,101,The Raid
45,4,The Raid
45,72,The Raid
46,27,No Strings Attached
46,76,No Strings Attached
46,101,No Strings Attached
46,61,No Strings Attached
46,80,No Strings Attached
47,6,Skyline
47,41,Skyline
47,7,Skyline
47,32,Skyline
47,89,Skyline
48,24,Despicable Me
48,31,Despicable Me
48,54,Despicable Me
48,56,Despicable Me
48,64,Despicable Me
49,106,The A-Team
49,93,The A-Team
49,74,The A-Team
49,54,The A-Team
49,24,The A-Team
50,28,Mid90s
50,40,Mid90s
50,97,Skate Kitchen
50,39,Mid90s
50,102,Mid90s
51,79,Ben is Back
51,70,Ben is Back
51,39,Ben is Back
51,46,Ben is Back
51,69,Ben is Back
52,17,The Happytime Murders
52,39,The Happytime Murders
52,11,The Happytime Murders
52,69,The Happytime Murders
52,79,The Happytime Murders
53,69,Abominable
53,18,Abominable
53,35,Abominable
53,44,Abominable
53,11,Abominable
54,100,Venom
54,28,Venom
54,64,Venom
54,105,Venom
54,99,Venom
55,80,Swimming with Men
55,99,Swimming with Men
55,12,Swimming with Men
55,43,Swimming with Men
55,40,Swimming with Men
56,46,Alex Strangelove
56,21,Alex Strangelove
56,100,Alex Strangelove
56,28,Alex Strangelove
56,103,Alex Strangelove
57,79,The Mercy
57,103,The Mercy
57,26,The Mercy
57,40,The Mercy
57,28,Crowhurst
58,105,Girls Trip
58,40,Girls Trip
58,47,Girls Trip
58,25,Girls Trip
58,31,Girls Trip
59,103,Dunkirk
59,17,Dunkirk
59,97,Dunkirk
59,4,Dunkirk
59,69,Dunkirk
60,3,Darkest Hour
60,69,Darkest Hour
60,101,Darkest Hour
60,79,Darkest Hour
60,27,Darkest Hour
61,3,The Man with the Iron Heart
61,4,The Man with the Iron Heart
61,101,The Man with the Iron Heart
61,63,The Man with the Iron Heart
61,46,The Man with the Iron Heart
62,86,Mowgli: Legend of the Jungle
62,105,Mowgli: Legend of the Jungle
62,46,Mowgli: Legend of the Jungle
62,85,Mowgli: Legend of the Jungle
62,103,Mowgli: Legend of the Jungle
63,85,Captain America: Civil War
63,39,Captain America: Civil War
63,4,Captain America: Civil War
63,10,Captain America: Civil War
63,70,Captain America: Civil War
64,83,Sing
64,46,Sing
64,14,Sing
64,103,Sing
64,40,Sing
65,103,The Glass Castle
65,69,The Glass Castle
65,4,The Glass Castle
65,80,The Glass Castle
65,70,The Glass Castle
66,101,Kate Plays Christine
66,83,Christine
66,99,Christine
66,5,Kate Plays Christine
66,3,Kate Plays Christine
67,25,The Hollars
67,11,The Hollars
67,99,The Hollars
67,15,The Hollars
67,66,The Hollars
68,46,Rebel in the Rye
68,102,Rebel in the Rye
68,11,Rebel in the Rye
68,83,Coming Through the Rye
68,3,Coming Through the Rye
69,43,Scouts Guide to the Zombie Apocalypse
69,5,Scouts Guide to the Zombie Apocalypse
69,102,Scouts Guide to the Zombie Apocalypse
69,105,Scouts Guide to the Zombie Apocalypse
69,28,Scouts Guide to the Zombie Apocalypse
70,23,Mission: Impossible – Rogue Nation
70,76,Mission: Impossible – Rogue Nation
70,91,Mission: Impossible – Rogue Nation
70,43,Mission: Impossible – Rogue Nation
70,80,Mission: Impossible – Rogue Nation
71,63,Approaching the Unknown
71,47,Approaching the Unknown
71,23,Approaching the Unknown
71,101,Approaching the Unknown
71,28,The Martian
72,23,Florence Foster Jenkins
72,27,Florence Foster Jenkins
72,39,Florence Foster Jenkins
72,76,Florence Foster Jenkins
72,101,Florence Foster Jenkins
73,1,Every Day
73,104,Every Day
73,70,Every Day
73,4,Every Day
73,101,Every Day
74,47,Operation Avalanche
74,77,Moonwalkers
74,17,Moonwalkers
74,55,Moonwalkers
74,0,Operation Avalanche
75,42,The People vs. Fritz Bauer
75,23,The People vs. Fritz Bauer
75,77,Labyrinth of Lies
75,49,The People vs. Fritz Bauer
75,31,Labyrinth of Lies
76,15,Friend Request
76,4,Unfriended
76,13,Friend Request
76,0,Unfriended
76,77,Friend Request
77,65,August: Osage County
77,0,August: Osage County
77,23,August: Osage County
77,63,August: Osage County
77,100,August: Osage County
78,85,Burying the Ex
78,23,Burying the Ex
78,87,Burying the Ex
78,1,Burying the Ex
78,80,Burying the Ex
79,102,John Wick
79,5,John Wick
79,23,John Wick
79,12,John Wick
79,80,John Wick
80,80,The Legend of Hercules
80,106,The Legend of Hercules
80,4,The Legend of Hercules
80,87,The Legend of Hercules
80,1,Hercules
81,102,Automata
81,85,Automata
81,11,Automata
81,58,Automata
81,106,Automata
82,73,Enemy
82,27,Enemy
82,87,Enemy
82,91,Enemy
82,23,Enemy
83,11,The World's End
83,63,The World's End
83,87,The World's End
83,17,The World's End
83,23,The World's End
84,10,After Earth
84,102,After Earth
84,73,After Earth
84,5,After Earth
84,1,After Earth
85,42,White House Down
85,33,White House Down
85,29,White House Down
85,58,White House Down
85,102,White House Down
86,80,"Like Father, Like Son"
86,62,"Like Father, Like Son"
86,13,"Like Father, Like Son"
86,18,The Other Son
86,52,"Like Father, Like Son"
87,99,Patema Inverted
87,84,Patema Inverted
87,62,Patema Inverted
87,83,Patema Inverted
87,3,Patema Inverted
88,3,Red Dawn
88,13,Red Dawn
88,106,Red Dawn
88,28,Red Dawn
88,92,Red Dawn
89,34,Pacific Rim
89,67,Pacific Rim
89,83,Pacific Rim
89,95,Pacific Rim
89,84,Pacific Rim
90,49,Seal Team Six: The Raid on Osama Bin Laden
90,98,Seal Team Six: The Raid on Osama Bin Laden
90,84,Seal Team Six: The Raid on Osama Bin Laden
90,95,Seal Team Six: The Raid on Osama Bin Laden
90,48,Seal Team Six: The Raid on Osama Bin Laden
91,91,Snow White and the Huntsman
91,16,Snow White and the Huntsman
91,12,Snow White and the Huntsman
91,68,Snow White and the Huntsman
91,95,Snow White and the Huntsman
92,3,Hitchcock
92,5,Hitchcock
92,84,Hitchcock
92,91,Hitchcock
92,52,Hitchcock
93,84,A Late Quartet
93,5,A Late Quartet
93,98,A Late Quartet
93,91,A Late Quartet
93,12,A Late Quartet
94,62,Seeking a Friend for the End of the World
94,16,Seeking a Friend for the End of the World
94,59,Seeking a Friend for the End of the World
94,92,Seeking a Friend for the End of the World
94,38,Seeking a Friend for the End of the World
95,12,Dredd
95,62,Dredd
95,33,Dredd
95,92,Dredd
95,81,Dredd
96,16,Friends with Benefits
96,14,Friends with Benefits
96,33,Friends with Benefits
96,8,Friends with Benefits
96,1,Friends with Benefits
97,19,Battle: Los Angeles
97,8,Battle: Los Angeles
97,68,Battle: Los Angeles
97,34,Battle: Los Angeles
97,13,Battle: Los Angeles
98,15,Megamind
98,14,Megamind
98,84,Megamind
98,30,Megamind
98,22,Megamind
99,22,The Losers
99,91,The Losers
99,73,The Losers
99,87,The Losers
99,6,The Losers
