question_ID,worker_ID,answer
48,16,Despicable Me
49,63,The Losers
49,8,The A-Team
49,56,The A-Team
49,106,The A-Team
49,48,The A-Team
50,68,Mid90s
50,98,Skate Kitchen
50,103,Mid90s
50,45,Skate Kitchen
50,57,Skate Kitchen
51,15,Ben is Back
51,26,Ben is Back
51,68,Ben is Back
51,10,Ben is Back
51,33,Ben is Back
52,105,The Happytime Murders
52,10,The Happytime Murders
52,98,The Happytime Murders
52,37,The Happytime Murders
52,104,The Happytime Murders
53,19,Abominable
53,50,Abominable
53,29,Abominable
53,26,Abominable
53,10,Abominable
54,8,Venom
54,63,Venom
54,104,Venom
54,86,Venom
54,105,Venom
55,68,Swimming with Men
55,102,Swimming with Men
55,78,Swimming with Men
55,100,Swimming with Men
55,24,Swimming with Men
56,77,Alex Strangelove
56,63,Alex Strangelove
56,19,Alex Strangelove
56,74,Alex Strangelove
56,8,Alex Strangelove
57,26,Crowhurst
57,24,The Mercy
57,86,Crowhurst
57,84,Crowhurst
57,100,The Mercy
58,3,Girls Trip
58,11,Girls Trip
58,76,Girls Trip
58,43,Girls Trip
58,48,Girls Trip
59,25,Dunkirk
59,104,Dunkirk
59,77,Dunkirk
59,43,Dunkirk
59,105,Dunkirk
60,77,Darkest Hour
60,62,Darkest Hour
60,102,Darkest Hour
60,104,Darkest Hour
60,48,Darkest Hour
61,29,Quasi amici - Intouchables
61,74,The Man with the Iron Heart
61,51,The Man with the Iron Heart
61,25,The Man with the Iron Heart
61,23,The Man with the Iron Heart
62,84,Mowgli: Legend of the Jungle
62,25,Mowgli: Legend of the Jungle
62,104,Mowgli: Legend of the Jungle
62,32,The Jungle Book
62,68,Mowgli: Legend of the Jungle
62,95,Mowgli: Legend of the Jungle
63,9,Captain America: Civil War
63,85,Captain America: Civil War
63,104,Captain America: Civil War
63,54,Captain America: Civil War
63,82,Captain America: Civil War
64,37,Sing
64,82,Sing
64,9,Sing
64,4,Sing
64,38,Sing
65,38,The Glass Castle
65,37,The Glass Castle
65,105,The Glass Castle
65,25,The Glass Castle
65,85,The Glass Castle
66,76,Kate Plays Christine
66,21,Kate Plays Christine
66,23,Kate Plays Christine
67,100,The Hollars
67,21,The Hollars
67,23,The Hollars
67,3,The Hollars
67,82,The Hollars
68,38,Rebel in the Rye
68,100,Rebel in the Rye
68,74,Rebel in the Rye
68,23,Coming Through the Rye
69,105,Scouts Guide to the Zombie Apocalypse
69,4,Scouts Guide to the Zombie Apocalypse
69,104,Scouts Guide to the Zombie Apocalypse
69,43,Scouts Guide to the Zombie Apocalypse
69,103,Scouts Guide to the Zombie Apocalypse
70,37,Mission: Impossible – Rogue Nation
70,62,Mission: Impossible – Rogue Nation
70,78,Mission: Impossible – Rogue Nation
70,28,Mission: Impossible – Rogue Nation
70,102,Mission: Impossible – Rogue Nation
71,1,Approaching the Unknown
71,5,Approaching the Unknown
71,28,Approaching the Unknown
71,48,Approaching the Unknown
71,29,The Martian
72,11,Florence Foster Jenkins
72,70,Florence Foster Jenkins
72,43,Florence Foster Jenkins
72,26,Florence Foster Jenkins
72,25,Florence Foster Jenkins
73,11,Every Day
73,76,Every Day
73,13,Every Day
73,25,Every Day
73,65,Every Day
74,20,Operation Avalanche
74,29,Moonwalkers
74,57,Moonwalkers
74,106,Operation Avalanche
74,47,Moonwalkers
75,54,The People vs. Fritz Bauer
75,57,Labyrinth of Lies
75,4,The People vs. Fritz Bauer
75,51,The People vs. Fritz Bauer
75,0,The People vs. Fritz Bauer
76,47,Friend Request
76,20,Unfriended
76,5,Friend Request
76,50,Friend Request
76,15,Friend Request
76,89,Friend Request
76,7,Friend Request
77,15,August: Osage County
77,20,August: Osage County
77,0,August: Osage County
77,27,August: Osage County
77,12,August: Osage County
78,3,Burying the Ex
78,64,Burying the Ex
78,1,Burying the Ex
78,103,Burying the Ex
78,83,Burying the Ex
79,87,John Wick
79,81,John Wick
79,1,John Wick
79,21,John Wick
79,62,John Wick
80,88,The Legend of Hercules
80,27,The Legend of Hercules
80,92,The Legend of Hercules
80,62,The Legend of Hercules
80,103,The Legend of Hercules
81,5,Automata
81,98,Automata
81,1,Automata
81,15,Automata
81,10,Automata
82,62,Enemy
82,42,Enemy
82,69,Enemy
82,54,Enemy
82,25,Enemy
83,42,The World's End
83,82,The World's End
83,37,The World's End
83,9,The World's End
83,25,The World's End
84,92,After Earth
84,42,After Earth
84,5,After Earth
84,21,After Earth
84,54,After Earth
85,54,White House Down
85,103,White House Down
85,47,White House Down
85,31,White House Down
85,5,White House Down
86,5,"Like Father, Like Son"
86,32,"Like Father, Like Son"
86,61,"Like Father, Like Son"
86,100,"Like Father, Like Son"
86,3,"Like Father, Like Son"
87,82,Patema Inverted
87,26,Upside Down
87,32,Upside Down
87,93,Patema Inverted
87,3,Patema Inverted
88,3,Red Dawn
88,99,Red Dawn
88,100,Red Dawn
88,0,Red Dawn
88,37,Red Dawn
89,54,Pacific Rim
89,41,Pacific Rim
89,66,Pacific Rim
89,96,Pacific Rim
89,61,Pacific Rim
90,67,Seal Team Six: The Raid on Osama Bin Laden
90,14,Seal Team Six: The Raid on Osama Bin Laden
90,83,Seal Team Six: The Raid on Osama Bin Laden
90,99,Seal Team Six: The Raid on Osama Bin Laden
90,92,Seal Team Six: The Raid on Osama Bin Laden
91,67,Snow White and the Huntsman
91,93,Snow White and the Huntsman
91,9,Snow White and the Huntsman
91,51,Snow White and the Huntsman
91,92,Snow White and the Huntsman
92,3,Hitchcock
92,9,Hitchcock
92,51,Hitchcock
92,83,Hitchcock
92,79,Hitchcock
93,54,A Late Quartet
93,21,A Late Quartet
93,79,A Late Quartet
93,99,A Late Quartet
93,9,A Late Quartet
93,59,A Late Quartet
94,36,Seeking a Friend for the End of the World
94,61,Seeking a Friend for the End of the World
94,8,Seeking a Friend for the End of the World
94,31,Seeking a Friend for the End of the World
94,3,Seeking a Friend for the End of the World
95,8,Dredd
95,17,Dredd
95,67,Dredd
95,27,Dredd
95,24,Dredd
96,67,Friends with Benefits
96,36,Friends with Benefits
96,23,Friends with Benefits
96,1,Friends with Benefits
96,99,Friends with Benefits
97,31,Battle: Los Angeles
97,101,Battle: Los Angeles
97,12,Battle: Los Angeles
97,17,Battle: Los Angeles
97,8,Battle: Los Angeles
98,28,Megamind
98,99,Megamind
98,20,Megamind
98,1,Megamind
98,100,Megamind
99,32,The A-Team
99,101,Aurora
99,73,The Losers
99,100,The Losers
99,92,The Losers
