question_ID,worker_ID,answer
70,88,Mission: Impossible – Rogue Nation
70,59,Mission: Impossible – Rogue Nation
70,44,Mission: Impossible – Rogue Nation
70,72,Mission: Impossible – Rogue Nation
70,39,Mission: Impossible – Rogue Nation
70,96,Mission: Impossible – Rogue Nation
71,1,Approaching the Unknown
71,30,Approaching the Unknown
71,11,Approaching the Unknown
71,74,Approaching the Unknown
71,101,Approaching the Unknown
72,31,American Beauty
72,46,Florence Foster Jenkins
72,27,Florence Foster Jenkins
72,44,Florence Foster Jenkins
72,72,Florence Foster Jenkins
73,39,Every Day
73,51,Every Day
73,98,Every Day
73,74,Every Day
73,59,Every Day
74,77,Operation Avalanche
74,103,Moonwalkers
74,31,Moonwalkers
74,14,Operation Avalanche
75,0,The People vs. Fritz Bauer
75,60,LA Confidential
75,103,LA Confidential
75,16,Labyrinth of Lies
76,16,Friend Request
76,46,Friend Request
76,49,Unfriended
77,4,August: Osage County
77,31,August: Osage County
77,59,August: Osage County
77,47,August: Osage County
77,50,August: Osage County
78,94,Burying the Ex
78,23,Burying the Ex
78,5,Burying the Ex
78,3,Burying the Ex
78,74,Burying the Ex
79,78,John Wick
79,82,John Wick
79,86,John Wick
79,81,John Wick
79,74,John Wick
80,11,The Legend of Hercules
80,81,Hercules
80,3,The Legend of Hercules
80,23,Hercules
80,82,The Legend of Hercules
81,16,Automata
81,80,Automata
81,94,Automata
81,81,Automata
81,59,Automata
81,17,Automata
82,27,Enemy
82,46,Enemy
82,16,Enemy
82,5,Enemy
82,99,Enemy
83,5,The World's End
83,46,The World's End
83,33,The World's End
83,86,The World's End
83,16,The World's End
84,82,After Earth
84,5,After Earth
84,23,After Earth
84,33,After Earth
84,1,After Earth
85,29,White House Down
85,5,White House Down
85,45,White House Down
85,65,White House Down
85,23,White House Down
86,19,The Other Son
86,5,"Like Father, Like Son"
86,34,"Like Father, Like Son"
87,29,Patema Inverted
87,99,Patema Inverted
87,62,Patema Inverted
87,12,Patema Inverted
87,96,Patema Inverted
88,92,Red Dawn
88,12,Red Dawn
88,34,Red Dawn
88,89,Red Dawn
89,95,Pacific Rim
89,15,Pacific Rim
89,3,Pacific Rim
89,0,Pacific Rim
89,12,Pacific Rim
90,66,Seal Team Six: The Raid on Osama Bin Laden
90,89,Seal Team Six: The Raid on Osama Bin Laden
90,88,Seal Team Six: The Raid on Osama Bin Laden
90,9,Seal Team Six: The Raid on Osama Bin Laden
90,11,Seal Team Six: The Raid on Osama Bin Laden
91,23,Snow White and the Huntsman
91,43,Snow White and the Huntsman
91,66,Snow White and the Huntsman
91,39,Snow White and the Huntsman
91,92,Snow White and the Huntsman
92,47,Hitchcock
92,1,Hitchcock
92,88,Hitchcock
92,11,Hitchcock
92,63,Hitchcock
93,26,Quartet
93,34,A Late Quartet
93,50,A Late Quartet
93,88,A Late Quartet
93,49,A Late Quartet
93,55,A Late Quartet
94,18,Seeking a Friend for the End of the World
94,58,Seeking a Friend for the End of the World
94,11,Seeking a Friend for the End of the World
94,21,Seeking a Friend for the End of the World
94,95,Seeking a Friend for the End of the World
95,52,Dredd
95,38,Dredd
95,33,Dredd
95,12,Dredd
95,15,Dredd
95,6,The Raid
96,15,Friends with Benefits
96,95,Friends with Benefits
96,21,Friends with Benefits
96,25,Friends with Benefits
96,97,Friends with Benefits
97,89,Battle: Los Angeles
97,8,Battle: Los Angeles
97,97,Battle: Los Angeles
97,75,Battle: Los Angeles
97,21,Battle: Los Angeles
98,14,Megamind
98,12,Megamind
98,30,Megamind
98,1,Megamind
98,52,Megamind
99,15,The Losers
99,80,The Losers
99,95,The Losers
99,69,The Losers
