question_ID,worker_ID,answer
25,80,Labyrinth of Lies
25,22,Labyrinth of Lies
25,57,Labyrinth of Lies
25,36,Labyrinth of Lies
26,86,Unfriended
26,97,Unfriended
26,91,Friend Request
26,74,Unfriended
26,106,Unfriended
27,90,This Is Where I Leave You
27,61,This Is Where I Leave You
27,74,This Is Where I Leave You
27,106,This Is Where I Leave You
27,71,This Is Where I Leave You
28,14,Life After Beth
28,65,Life After Beth
28,66,Life After Beth
28,7,Life After Beth
28,91,Life After Beth
29,71,The Equalizer
29,64,The Equalizer
29,91,Chinatown
29,66,The Equalizer
29,21,The Equalizer
30,64,Hercules
30,57,Hercules
30,65,Hercules
30,21,Hercules
30,79,Hercules
31,24,The Machine
31,82,The Machine
31,30,The Machine
31,21,The Machine
31,79,The Machine
32,21,The Double
32,106,The Double
32,6,The Double
32,58,The Double
32,82,The Double
33,60,This Is the End
33,79,This Is the End
33,52,The World's End
33,41,This Is the End
33,39,This Is the End
34,55,After Earth
34,36,Oblivion
34,39,Oblivion
34,92,Oblivion
34,14,Oblivion
35,92,Olympus Has Fallen
35,108,Olympus Has Fallen
35,55,White House Down
35,106,Olympus Has Fallen
35,79,Olympus Has Fallen
36,30,The Other Son
36,107,The Other Son
36,92,The Other Son
36,104,The Other Son
36,106,The Other Son
37,92,Upside Down
37,82,Upside Down
37,60,Upside Down
37,4,Upside Down
37,6,Upside Down
38,57,"Tomorrow, when the War Began"
38,4,"Tomorrow, when the War Began"
38,14,"Tomorrow, when the War Began"
38,105,"Tomorrow, when the War Began"
38,92,"Tomorrow, when the War Began"
39,79,Battleship
39,34,Battleship
39,82,Battleship
39,65,Battleship
39,39,Battleship
40,107,Zero Dark Thirty
40,39,Zero Dark Thirty
40,28,Zero Dark Thirty
40,6,Zero Dark Thirty
40,21,Zero Dark Thirty
41,21,Snow White and the Huntsman
41,9,Snow White and the Huntsman
41,51,Mirror Mirror
41,41,Mirror Mirror
41,57,Mirror Mirror
42,59,La vita è meravigliosa
42,41,The Girl
42,9,The Girl
42,92,The Girl
42,67,The Girl
43,104,Quartet
43,4,Quartet
43,23,Quartet
43,101,Quartet
43,75,Quartet
44,39,Extraterrestrial
44,34,Extraterrestrial
44,75,Extraterrestrial
44,4,Extraterrestrial
44,79,Extraterrestrial
45,79,The Raid
45,67,The Raid
45,80,The Raid
45,28,The Raid
45,30,The Raid
46,80,No Strings Attached
46,39,No Strings Attached
46,54,No Strings Attached
46,65,No Strings Attached
46,67,No Strings Attached
47,28,Skyline
47,23,Skyline
47,39,Skyline
47,30,Skyline
47,4,Skyline
48,77,Despicable Me
48,54,Despicable Me
48,92,Despicable Me
48,68,Despicable Me
48,48,Despicable Me
49,44,The A-Team
49,77,The A-Team
49,60,The A-Team
49,18,The A-Team
49,92,The A-Team
50,107,Mid90s
50,72,Mid90s
50,17,Skate Kitchen
50,29,Mid90s
50,37,Mid90s
51,31,Ben is Back
51,59,Ben is Back
51,22,Ben is Back
51,93,Ben is Back
51,42,Ben is Back
52,72,The Happytime Murders
52,17,The Happytime Murders
52,100,The Happytime Murders
52,42,The Happytime Murders
52,18,The Happytime Murders
53,53,Abominable
53,93,Abominable
53,107,Abominable
53,41,Abominable
53,37,Abominable
54,47,Venom
54,107,Venom
54,108,Venom
54,33,Venom
54,42,Venom
55,22,Sink or Swim
55,42,Swimming with Men
55,72,Swimming with Men
55,54,Swimming with Men
55,104,Swimming with Men
56,79,Alex Strangelove
56,8,Alex Strangelove
56,22,Alex Strangelove
56,17,Alex Strangelove
56,29,Alex Strangelove
57,47,Crowhurst
57,31,The Mercy
57,82,Crowhurst
57,54,Crowhurst
57,22,Crowhurst
58,31,Girls Trip
58,28,Girls Trip
58,3,Girls Trip
58,12,Girls Trip
58,33,Girls Trip
59,104,Dunkirk
59,107,Dunkirk
59,42,Dunkirk
59,33,Dunkirk
59,50,Dunkirk
60,42,Darkest Hour
60,67,Darkest Hour
60,17,Darkest Hour
60,50,Darkest Hour
60,51,Darkest Hour
61,3,The Man with the Iron Heart
61,4,The Man with the Iron Heart
61,17,The Man with the Iron Heart
61,42,The Man with the Iron Heart
61,104,The Man with the Iron Heart
62,28,Mowgli: Legend of the Jungle
62,10,Mowgli: Legend of the Jungle
62,50,Mowgli: Legend of the Jungle
62,107,Mowgli: Legend of the Jungle
62,36,The Jungle Book
63,79,Captain America: Civil War
63,47,Captain America: Civil War
63,82,Captain America: Civil War
63,41,Captain America: Civil War
63,50,Captain America: Civil War
64,14,Sing
64,4,Sing
64,104,Sing
64,82,Sing
64,89,Sing
65,73,The Glass Castle
65,89,The Glass Castle
65,28,The Glass Castle
65,4,The Glass Castle
65,86,The Glass Castle
66,67,Kate Plays Christine
66,42,Christine
66,104,Kate Plays Christine
66,5,Kate Plays Christine
66,79,Kate Plays Christine
67,26,The Hollars
67,3,The Hollars
67,11,The Hollars
67,67,The Hollars
67,107,The Hollars
68,26,Coming Through the Rye
68,106,Rebel in the Rye
68,70,Rebel in the Rye
68,42,Rebel in the Rye
68,86,Coming Through the Rye
69,87,Scouts Guide to the Zombie Apocalypse
69,3,Scouts Guide to the Zombie Apocalypse
69,47,Scouts Guide to the Zombie Apocalypse
69,50,Scouts Guide to the Zombie Apocalypse
69,86,Scouts Guide to the Zombie Apocalypse
70,57,Mission: Impossible – Rogue Nation
70,47,Mission: Impossible – Rogue Nation
70,4,Mission: Impossible – Rogue Nation
70,73,Mission: Impossible – Rogue Nation
70,67,Mission: Impossible – Rogue Nation
71,25,Approaching the Unknown
71,33,The Martian
71,104,Approaching the Unknown
71,51,Approaching the Unknown
71,12,Approaching the Unknown
72,47,Florence Foster Jenkins
72,57,Florence Foster Jenkins
72,100,Florence Foster Jenkins
72,33,American Beauty
72,67,Florence Foster Jenkins
73,51,Every Day
73,67,Every Day
73,95,Every Day
73,1,Every Day
73,57,Every Day
74,40,Moonwalkers
74,25,Operation Avalanche
74,67,Operation Avalanche
74,33,Moonwalkers
74,59,Moonwalkers
75,108,LA Confidential
75,51,The People vs. Fritz Bauer
75,33,Labyrinth of Lies
75,40,The People vs. Fritz Bauer
75,56,The People vs. Fritz Bauer
76,69,Friend Request
76,24,Unfriended
76,40,Friend Request
76,108,Friend Request
76,46,Friend Request
77,14,August: Osage County
77,33,August: Osage County
77,17,August: Osage County
77,25,August: Osage County
77,24,August: Osage County
78,95,Burying the Ex
78,93,Burying the Ex
78,12,Burying the Ex
78,87,Burying the Ex
78,86,Burying the Ex
79,100,John Wick
79,4,John Wick
79,67,John Wick
79,90,John Wick
79,85,John Wick
80,86,Hercules
80,100,Hercules
80,93,The Legend of Hercules
80,95,The Legend of Hercules
80,25,Hercules
81,100,Automata
81,95,Automata
81,82,Automata
81,105,Automata
81,25,Automata
82,1,Enemy
82,46,Enemy
82,28,Enemy
82,56,Enemy
82,76,Enemy
83,56,The World's End
83,25,The World's End
83,62,The World's End
83,93,The World's End
83,86,The World's End
84,62,After Earth
84,11,After Earth
84,86,After Earth
84,10,After Earth
84,35,After Earth
85,80,White House Down
85,95,White House Down
85,28,White House Down
85,56,White House Down
85,76,White House Down
86,3,"Like Father, Like Son"
86,86,"Like Father, Like Son"
86,30,"Like Father, Like Son"
86,36,"Like Father, Like Son"
86,5,"Like Father, Like Son"
87,3,Patema Inverted
87,13,Patema Inverted
87,105,Patema Inverted
87,0,Patema Inverted
87,66,Patema Inverted
88,41,Red Dawn
88,87,Red Dawn
88,56,Red Dawn
88,105,Red Dawn
88,101,Red Dawn
89,3,Pacific Rim
89,20,Pacific Rim
89,45,Pacific Rim
89,93,Pacific Rim
89,56,Pacific Rim
90,24,Seal Team Six: The Raid on Osama Bin Laden
90,41,Seal Team Six: The Raid on Osama Bin Laden
90,98,Seal Team Six: The Raid on Osama Bin Laden
90,71,Seal Team Six: The Raid on Osama Bin Laden
90,45,Seal Team Six: The Raid on Osama Bin Laden
91,36,Snow White and the Huntsman
91,96,Snow White and the Huntsman
91,24,Snow White and the Huntsman
91,71,Snow White and the Huntsman
91,73,Snow White and the Huntsman
92,12,Hitchcock
92,83,Hitchcock
92,13,Hitchcock
92,56,Hitchcock
92,24,Hitchcock
93,14,Quartet
93,3,A Late Quartet
93,71,Quartet
93,16,A Late Quartet
93,87,A Late Quartet
94,13,Seeking a Friend for the End of the World
94,8,Seeking a Friend for the End of the World
94,35,Seeking a Friend for the End of the World
94,32,Seeking a Friend for the End of the World
94,63,Seeking a Friend for the End of the World
95,16,Dredd
95,19,Dredd
95,71,Dredd
95,27,Dredd
95,32,Dredd
96,26,Friends with Benefits
96,12,Friends with Benefits
96,101,Friends with Benefits
96,71,Friends with Benefits
96,8,Friends with Benefits
97,12,Battle: Los Angeles
97,103,Battle: Los Angeles
97,26,Battle: Los Angeles
97,14,Battle: Los Angeles
97,1,Battle: Los Angeles
98,36,Megamind
98,24,Megamind
98,92,Megamind
98,76,Megamind
98,15,Megamind
99,90,The Losers
99,103,Aurora
99,102,The Losers
99,15,The Losers
99,36,The A-Team
