question_ID,worker_ID,answer
25,16,Labyrinth of Lies
25,50,Labyrinth of Lies
25,91,Labyrinth of Lies
25,63,Labyrinth of Lies
25,16,Labyrinth of Lies
26,67,Unfriended
26,50,Unfriended
26,94,Unfriended
26,85,Friend Request
26,31,Unfriended
26,4,Unfriended
27,97,This Is Where I Leave You
27,101,This Is Where I Leave You
27,67,This Is Where I Leave You
27,91,This Is Where I Leave You
27,16,This Is Where I Leave You
28,50,Life After Beth
28,19,Life After Beth
28,63,Life After Beth
28,94,Life After Beth
28,73,Life After Beth
29,57,The Equalizer
29,101,The Equalizer
29,84,The Equalizer
29,59,The Equalizer
29,34,The Equalizer
30,39,Hercules
30,58,Hercules
30,101,Hercules
30,63,Hercules
30,97,Hercules
31,17,Automata
31,84,The Machine
31,76,The Machine
31,97,The Machine
31,74,The Machine
32,67,The Double
32,54,The Double
32,48,The Double
32,31,The Double
32,80,The Double
33,101,This Is the End
33,13,3 Idiots
33,34,This Is the End
34,67,Oblivion
34,59,Oblivion
34,53,Oblivion
34,36,Oblivion
34,31,Oblivion
35,6,Olympus Has Fallen
35,85,White House Down
35,13,White House Down
35,51,Olympus Has Fallen
36,4,The Other Son
36,30,The Other Son
36,63,The Other Son
36,103,The Other Son
36,6,The Other Son
37,4,Upside Down
37,59,Upside Down
37,101,Upside Down
37,26,Upside Down
37,6,Upside Down
37,25,Upside Down
38,53,"Tomorrow, when the War Began"
38,100,"Tomorrow, when the War Began"
38,103,"Tomorrow, when the War Began"
38,6,"Tomorrow, when the War Began"
38,26,"Tomorrow, when the War Began"
39,50,Battleship
39,86,Battleship
39,102,Battleship
39,99,Battleship
39,103,Battleship
40,102,Zero Dark Thirty
40,96,Zero Dark Thirty
40,60,Zero Dark Thirty
40,24,Zero Dark Thirty
40,34,Zero Dark Thirty
41,73,Mirror Mirror
41,67,Mirror Mirror
41,36,Mirror Mirror
41,102,Mirror Mirror
41,60,Mirror Mirror
42,4,The Girl
42,99,The Girl
42,67,The Girl
42,34,The Girl
42,92,The Girl
43,86,Quartet
43,58,Quartet
43,54,A Late Quartet
43,19,Quartet
43,63,Quartet
44,4,Extraterrestrial
44,73,Extraterrestrial
44,77,Extraterrestrial
44,54,Extraterrestrial
44,69,Extraterrestrial
45,39,The Raid
45,97,The Raid
45,76,The Raid
45,86,The Raid
45,74,The Raid
46,76,No Strings Attached
46,57,No Strings Attached
46,26,No Strings Attached
46,4,No Strings Attached
46,99,No Strings Attached
47,74,Skyline
47,76,Skyline
47,6,Skyline
47,58,Skyline
47,26,Skyline
48,17,Despicable Me
48,80,Despicable Me
48,8,Despicable Me
48,71,Despicable Me
48,91,Despicable Me
49,58,The A-Team
49,17,The A-Team
49,34,The A-Team
49,71,The A-Team
49,51,The A-Team
50,36,Mid90s
50,64,Mid90s
50,25,Mid90s
50,76,Mid90s
50,102,Mid90s
51,42,Ben is Back
51,20,Ben is Back
51,87,Ben is Back
51,76,Ben is Back
51,45,Ben is Back
52,25,The Happytime Murders
52,37,The Happytime Murders
52,32,The Happytime Murders
52,64,The Happytime Murders
53,17,Abominable
53,10,Abominable
53,66,Abominable
53,25,Abominable
53,42,Abominable
54,97,Venom
54,25,Venom
54,64,Venom
54,44,Venom
54,37,Venom
55,80,Swimming with Men
55,41,Swimming with Men
55,99,Swimming with Men
55,44,Swimming with Men
55,102,Swimming with Men
56,29,"Love, Simon"
56,101,Alex Strangelove
56,73,Alex Strangelove
56,61,Alex Strangelove
56,16,Alex Strangelove
57,75,The Mercy
57,97,The Mercy
57,37,The Mercy
57,101,The Mercy
58,75,Girls Trip
58,11,Girls Trip
58,101,Girls Trip
58,4,Girls Trip
58,64,Girls Trip
59,101,Dunkirk
59,64,Dunkirk
59,24,Dunkirk
59,37,Dunkirk
59,102,Dunkirk
60,22,Darkest Hour
60,24,Darkest Hour
60,64,Darkest Hour
60,102,Darkest Hour
60,29,Darkest Hour
61,101,The Man with the Iron Heart
61,44,The Man with the Iron Heart
61,3,The Man with the Iron Heart
61,64,The Man with the Iron Heart
62,49,Mowgli: Legend of the Jungle
62,44,Mowgli: Legend of the Jungle
62,4,Mowgli: Legend of the Jungle
62,9,Mowgli: Legend of the Jungle
62,81,Mowgli: Legend of the Jungle
62,67,Mowgli: Legend of the Jungle
62,37,Mowgli: Legend of the Jungle
63,36,Captain America: Civil War
63,81,Captain America: Civil War
63,37,Captain America: Civil War
63,99,Captain America: Civil War
63,4,Captain America: Civil War
64,41,Sing
64,76,Sing
64,102,Sing
64,81,Sing
64,49,Sing
65,41,The Glass Castle
65,24,The Glass Castle
65,36,The Glass Castle
65,51,The Glass Castle
65,64,The Glass Castle
66,25,Christine
66,41,Kate Plays Christine
66,60,Kate Plays Christine
66,87,Kate Plays Christine
67,87,The Hollars
67,79,The Hollars
67,14,The Hollars
67,3,The Hollars
67,101,The Hollars
68,87,Rebel in the Rye
68,44,Rebel in the Rye
68,99,Rebel in the Rye
68,3,Coming Through the Rye
68,10,Rebel in the Rye
69,99,Scouts Guide to the Zombie Apocalypse
69,97,Scouts Guide to the Zombie Apocalypse
69,79,Scouts Guide to the Zombie Apocalypse
69,22,Scouts Guide to the Zombie Apocalypse
69,64,Scouts Guide to the Zombie Apocalypse
70,92,Mission: Impossible – Rogue Nation
70,50,Mission: Impossible – Rogue Nation
70,21,Mission: Impossible – Rogue Nation
70,25,Mission: Impossible – Rogue Nation
70,29,Mission: Impossible – Rogue Nation
71,24,Approaching the Unknown
71,76,Approaching the Unknown
71,41,Approaching the Unknown
71,4,Approaching the Unknown
71,66,Approaching the Unknown
72,41,Florence Foster Jenkins
72,1,Florence Foster Jenkins
72,95,Florence Foster Jenkins
72,73,Florence Foster Jenkins
72,11,Florence Foster Jenkins
73,14,Every Day
73,36,Every Day
73,73,Every Day
73,24,Every Day
73,41,Every Day
74,46,Operation Avalanche
74,94,Operation Avalanche
74,4,Operation Avalanche
74,14,Operation Avalanche
75,74,Labyrinth of Lies
75,0,The People vs. Fritz Bauer
75,46,The People vs. Fritz Bauer
75,35,The People vs. Fritz Bauer
76,51,Friend Request
76,14,Friend Request
76,45,Friend Request
76,21,Friend Request
77,51,August: Osage County
77,21,August: Osage County
77,4,August: Osage County
77,74,August: Osage County
77,46,August: Osage County
78,11,Burying the Ex
78,26,Burying the Ex
78,87,Burying the Ex
78,78,Burying the Ex
78,3,Burying the Ex
79,11,John Wick
79,5,John Wick
79,21,John Wick
79,26,John Wick
79,1,John Wick
80,83,Hercules
80,1,Hercules
80,79,The Legend of Hercules
80,84,The Legend of Hercules
80,95,Hercules
81,95,Automata
81,11,Automata
81,83,Automata
81,55,Automata
81,100,Automata
82,16,Enemy
82,9,Enemy
82,40,Enemy
82,70,Enemy
82,10,Enemy
83,21,The World's End
83,78,The World's End
83,89,The World's End
83,49,The World's End
83,9,The World's End
83,48,The World's End
83,74,The World's End
84,23,After Earth
84,55,After Earth
84,89,After Earth
84,65,After Earth
84,70,After Earth
85,55,White House Down
85,92,White House Down
85,87,White House Down
85,74,White House Down
85,9,White House Down
85,48,White House Down
86,5,"Like Father, Like Son"
86,3,"Like Father, Like Son"
86,100,"Like Father, Like Son"
86,21,"Like Father, Like Son"
86,62,"Like Father, Like Son"
87,87,Patema Inverted
87,59,Patema Inverted
87,31,Upside Down
87,3,Patema Inverted
88,90,Red Dawn
88,3,Red Dawn
88,62,Red Dawn
88,36,Red Dawn
88,79,Red Dawn
89,100,Pacific Rim
89,25,Pacific Rim
89,79,Pacific Rim
89,12,Pacific Rim
89,21,Pacific Rim
90,1,Seal Team Six: The Raid on Osama Bin Laden
90,49,Seal Team Six: The Raid on Osama Bin Laden
90,90,Seal Team Six: The Raid on Osama Bin Laden
90,66,Seal Team Six: The Raid on Osama Bin Laden
90,89,Seal Team Six: The Raid on Osama Bin Laden
91,31,Snow White and the Huntsman
91,12,Snow White and the Huntsman
91,36,Snow White and the Huntsman
91,90,Snow White and the Huntsman
91,93,Snow White and the Huntsman
92,31,Hitchcock
92,15,Hitchcock
92,79,Hitchcock
92,11,Hitchcock
92,28,Hitchcock
93,89,A Late Quartet
93,1,A Late Quartet
93,5,A Late Quartet
93,96,A Late Quartet
93,52,A Late Quartet
94,22,Seeking a Friend for the End of the World
94,68,Seeking a Friend for the End of the World
94,96,Seeking a Friend for the End of the World
94,20,Seeking a Friend for the End of the World
94,3,Seeking a Friend for the End of the World
95,18,Dredd
95,22,Dredd
95,56,Dredd
95,63,Dredd
95,28,Dredd
96,18,Friends with Benefits
96,12,Friends with Benefits
96,20,Friends with Benefits
96,15,Friends with Benefits
96,23,Friends with Benefits
97,22,Battle: Los Angeles
97,12,Battle: Los Angeles
97,31,Battle: Los Angeles
97,96,Battle: Los Angeles
97,1,Battle: Los Angeles
98,27,Megamind
98,6,Megamind
98,86,Megamind
98,97,Megamind
98,12,Megamind
99,6,The Losers
99,98,Aurora
99,70,The Losers
99,12,The Losers
99,61,The Losers
