question_ID,worker_ID,answer
18,68,Coming Through the Rye
18,79,Coming Through the Rye
18,44,Coming Through the Rye
18,26,Coming Through the Rye
19,23,Freaks of Nature
19,37,Freaks of Nature
19,15,Freaks of Nature
19,44,Freaks of Nature
19,25,Freaks of Nature
20,57,Spectre
20,16,Spectre
20,51,Spectre
20,79,Spectre
20,83,Spectre
21,75,The Martian
21,57,The Martian
21,16,The Martian
21,4,The Martian
21,54,The Martian
22,33,Marguerite
22,54,Marguerite
22,60,Marguerite
22,98,Marguerite
22,51,Marguerite
23,7,The Beauty Inside
23,51,The Beauty Inside
23,81,The Beauty Inside
23,88,The Beauty Inside
23,79,The Beauty Inside
24,99,Moonwalkers
24,83,Moonwalkers
24,51,Moonwalkers
24,57,Moonwalkers
24,65,Moonwalkers
24,30,Moonwalkers
25,3,Labyrinth of Lies
25,68,Labyrinth of Lies
25,92,Labyrinth of Lies
25,99,Labyrinth of Lies
25,79,Labyrinth of Lies
26,65,Unfriended
26,99,Unfriended
26,68,Unfriended
26,16,Unfriended
26,96,Unfriended
26,0,Unfriended
26,49,Unfriended
27,96,This Is Where I Leave You
27,33,This Is Where I Leave You
27,57,This Is Where I Leave You
27,83,This Is Where I Leave You
28,72,Life After Beth
28,34,Life After Beth
28,51,Life After Beth
28,75,Life After Beth
28,65,Life After Beth
29,51,The Equalizer
29,39,The Equalizer
29,100,The Equalizer
29,99,The Equalizer
29,84,Chinatown
30,83,The Legend of Hercules
30,53,Hercules
30,25,The Legend of Hercules
30,75,The Legend of Hercules
30,3,The Legend of Hercules
30,81,The Legend of Hercules
31,27,The Machine
31,39,The Machine
31,60,The Machine
31,72,The Machine
31,75,The Machine
32,68,The Double
32,56,The Double
32,65,The Double
32,34,The Double
32,57,The Double
33,65,This Is the End
33,81,This Is the End
33,72,This Is the End
33,99,This Is the End
33,68,This Is the End
34,20,Oblivion
34,54,Oblivion
34,60,Oblivion
34,65,Oblivion
34,75,Oblivion
35,81,Olympus Has Fallen
35,84,White House Down
35,99,Olympus Has Fallen
35,47,Olympus Has Fallen
35,13,White House Down
35,83,Olympus Has Fallen
36,6,The Other Son
36,97,The Other Son
36,31,The Other Son
36,59,The Other Son
36,27,The Other Son
37,101,Upside Down
37,99,Upside Down
37,98,Upside Down
37,31,Upside Down
37,65,Upside Down
38,84,"Tomorrow, when the War Began"
38,6,"Tomorrow, when the War Began"
38,100,"Tomorrow, when the War Began"
38,97,"Tomorrow, when the War Began"
38,86,"Tomorrow, when the War Began"
39,100,Battleship
39,65,Battleship
39,86,Battleship
39,84,Battleship
39,31,Battleship
40,95,Zero Dark Thirty
40,100,Zero Dark Thirty
40,4,Zero Dark Thirty
40,86,Zero Dark Thirty
40,34,Zero Dark Thirty
41,6,Mirror Mirror
41,34,Mirror Mirror
41,25,Mirror Mirror
42,86,The Girl
42,55,La vita è meravigliosa
42,61,The Girl
42,57,The Girl
42,34,The Girl
43,77,Quartet
43,25,Quartet
43,55,A Late Quartet
43,69,Quartet
43,68,Quartet
43,65,Quartet
44,57,Extraterrestrial
44,25,Extraterrestrial
44,72,Extraterrestrial
44,6,Extraterrestrial
44,61,Extraterrestrial
45,61,The Raid
45,6,The Raid
45,27,The Raid
45,96,The Raid
45,69,The Raid
46,27,No Strings Attached
46,69,No Strings Attached
46,34,No Strings Attached
46,25,No Strings Attached
46,81,No Strings Attached
47,86,Skyline
47,25,Skyline
47,97,Skyline
47,75,Skyline
47,27,Skyline
48,59,Despicable Me
48,30,Despicable Me
48,98,Despicable Me
48,56,Despicable Me
48,45,Despicable Me
49,81,The A-Team
49,86,The A-Team
49,8,The A-Team
49,36,The A-Team
49,45,The A-Team
49,33,The A-Team
50,26,Mid90s
50,87,Mid90s
50,16,Skate Kitchen
50,94,Skate Kitchen
50,21,Skate Kitchen
51,28,Ben is Back
51,67,Ben is Back
51,87,Ben is Back
51,43,Ben is Back
51,48,Ben is Back
52,28,The Happytime Murders
52,66,The Happytime Murders
52,43,The Happytime Murders
52,17,The Happytime Murders
52,36,The Happytime Murders
53,100,Abominable
53,94,Abominable
53,36,Abominable
53,87,Abominable
54,37,Venom
54,66,Venom
54,23,Venom
54,97,Venom
54,99,Venom
55,21,Sink or Swim
55,66,Swimming with Men
55,70,Swimming with Men
55,16,Swimming with Men
55,97,Swimming with Men
56,101,Alex Strangelove
56,28,Alex Strangelove
56,26,Alex Strangelove
56,30,"Love, Simon"
56,100,Alex Strangelove
57,28,The Mercy
57,8,The Mercy
57,100,The Mercy
57,97,The Mercy
57,96,The Mercy
58,25,Girls Trip
58,28,Girls Trip
58,42,Girls Trip
58,100,Girls Trip
58,46,Girls Trip
59,3,Dunkirk
59,4,Dunkirk
59,25,Dunkirk
59,61,Dunkirk
59,42,Dunkirk
60,30,Darkest Hour
60,46,Darkest Hour
60,100,Darkest Hour
60,72,Darkest Hour
60,37,Darkest Hour
61,49,The Man with the Iron Heart
61,11,La grande fuga
61,97,The Man with the Iron Heart
61,61,The Man with the Iron Heart
61,4,The Man with the Iron Heart
62,4,Mowgli: Legend of the Jungle
62,70,Mowgli: Legend of the Jungle
62,66,Mowgli: Legend of the Jungle
62,9,Mowgli: Legend of the Jungle
62,37,Mowgli: Legend of the Jungle
62,58,Mowgli: Legend of the Jungle
62,68,Mowgli: Legend of the Jungle
63,33,Captain America: Civil War
63,66,Captain America: Civil War
63,82,Captain America: Civil War
63,70,Captain America: Civil War
63,52,Captain America: Civil War
64,52,Sing
64,99,Sing
64,72,Sing
64,33,Sing
64,9,Sing
65,99,The Glass Castle
65,54,The Glass Castle
65,100,The Glass Castle
65,79,The Glass Castle
65,82,The Glass Castle
66,5,Kate Plays Christine
66,66,Kate Plays Christine
66,61,Kate Plays Christine
66,99,Kate Plays Christine
67,3,The Hollars
67,99,The Hollars
67,37,The Hollars
67,42,The Hollars
67,5,The Hollars
68,14,Rebel in the Rye
68,37,Rebel in the Rye
68,99,Rebel in the Rye
68,10,Rebel in the Rye
69,3,Scouts Guide to the Zombie Apocalypse
69,79,Scouts Guide to the Zombie Apocalypse
69,10,Scouts Guide to the Zombie Apocalypse
69,66,Scouts Guide to the Zombie Apocalypse
69,42,Scouts Guide to the Zombie Apocalypse
70,53,Mission: Impossible – Rogue Nation
70,94,Mission: Impossible – Rogue Nation
70,46,Mission: Impossible – Rogue Nation
70,25,Mission: Impossible – Rogue Nation
70,26,Mission: Impossible – Rogue Nation
71,30,The Martian
71,89,Approaching the Unknown
71,75,Approaching the Unknown
71,46,Approaching the Unknown
71,4,Approaching the Unknown
72,42,Florence Foster Jenkins
72,72,Florence Foster Jenkins
72,30,American Beauty
72,4,Florence Foster Jenkins
72,67,Florence Foster Jenkins
73,4,Every Day
73,11,Every Day
73,63,Every Day
73,53,Every Day
73,42,Every Day
74,62,Moonwalkers
74,52,Operation Avalanche
74,78,Operation Avalanche
74,4,Operation Avalanche
75,55,Labyrinth of Lies
75,30,Labyrinth of Lies
75,22,The People vs. Fritz Bauer
75,49,The People vs. Fritz Bauer
75,52,The People vs. Fritz Bauer
76,12,Friend Request
76,61,Friend Request
76,22,Friend Request
77,35,August: Osage County
77,73,August: Osage County
77,30,August: Osage County
77,22,August: Osage County
77,46,August: Osage County
77,17,August: Osage County
78,25,Burying the Ex
78,48,Burying the Ex
78,4,Burying the Ex
78,11,Burying the Ex
78,3,Burying the Ex
79,25,John Wick
79,61,John Wick
79,78,John Wick
79,22,John Wick
79,83,John Wick
80,79,Hercules
80,96,Hercules
80,75,Hercules
80,60,Hercules
81,89,Automata
81,10,Automata
81,94,Automata
81,1,Automata
81,11,Automata
82,36,Enemy
82,61,Enemy
82,41,Enemy
82,1,Enemy
82,89,Enemy
83,25,The World's End
83,9,The World's End
83,61,The World's End
83,83,The World's End
83,10,The World's End
84,87,After Earth
84,36,After Earth
84,27,After Earth
84,52,After Earth
84,5,After Earth
85,25,White House Down
85,79,White House Down
85,87,White House Down
85,1,White House Down
86,3,"Like Father, Like Son"
86,75,"Like Father, Like Son"
86,83,"Like Father, Like Son"
86,33,"Like Father, Like Son"
86,87,"Like Father, Like Son"
87,60,Patema Inverted
87,98,Patema Inverted
87,64,Patema Inverted
87,90,Patema Inverted
87,22,Patema Inverted
88,60,Red Dawn
88,98,Red Dawn
88,0,Red Dawn
88,3,Red Dawn
88,40,Red Dawn
89,52,Pacific Rim
89,19,Pacific Rim
89,93,Pacific Rim
89,98,Pacific Rim
89,40,Pacific Rim
90,15,Seal Team Six: The Raid on Osama Bin Laden
90,52,Seal Team Six: The Raid on Osama Bin Laden
90,67,Seal Team Six: The Raid on Osama Bin Laden
90,36,Seal Team Six: The Raid on Osama Bin Laden
90,95,Seal Team Six: The Raid on Osama Bin Laden
91,52,Snow White and the Huntsman
91,9,Snow White and the Huntsman
91,5,Snow White and the Huntsman
91,49,Snow White and the Huntsman
91,51,Snow White and the Huntsman
91,20,Snow White and the Huntsman
91,55,Snow White and the Huntsman
92,89,Hitchcock
92,80,Hitchcock
92,52,Hitchcock
92,29,Hitchcock
92,76,Hitchcock
93,3,A Late Quartet
93,5,A Late Quartet
93,52,A Late Quartet
93,9,A Late Quartet
94,54,Seeking a Friend for the End of the World
94,15,Seeking a Friend for the End of the World
94,90,Seeking a Friend for the End of the World
94,24,Seeking a Friend for the End of the World
94,76,Seeking a Friend for the End of the World
95,15,Dredd
95,35,Dredd
95,11,Dredd
95,95,Dredd
95,54,Dredd
96,18,Friends with Benefits
96,90,Friends with Benefits
96,12,Friends with Benefits
96,8,Friends with Benefits
96,35,Friends with Benefits
97,60,Battle: Los Angeles
97,76,Battle: Los Angeles
97,21,Battle: Los Angeles
97,1,Battle: Los Angeles
97,32,Battle: Los Angeles
98,12,Megamind
98,54,Megamind
98,14,Megamind
98,89,Megamind
98,91,Megamind
99,15,The Losers
99,96,The Losers
99,6,The Losers
99,12,The Losers
