question_ID,worker_ID,answer
69,65,Scouts Guide to the Zombie Apocalypse
69,81,Scouts Guide to the Zombie Apocalypse
69,97,Scouts Guide to the Zombie Apocalypse
69,4,Scouts Guide to the Zombie Apocalypse
69,40,Scouts Guide to the Zombie Apocalypse
70,32,Mission: Impossible – Rogue Nation
70,30,Mission: Impossible – Rogue Nation
70,63,Mission: Impossible – Rogue Nation
70,97,Mission: Impossible – Rogue Nation
70,94,Mission: Impossible – Rogue Nation
71,70,Approaching the Unknown
71,97,Approaching the Unknown
71,63,Approaching the Unknown
71,4,Approaching the Unknown
71,30,Approaching the Unknown
72,97,Florence Foster Jenkins
72,70,Florence Foster Jenkins
72,28,Florence Foster Jenkins
72,94,Florence Foster Jenkins
72,75,Florence Foster Jenkins
73,54,Every Day
73,39,Every Day
73,5,Every Day
73,1,Every Day
73,63,Every Day
74,5,Operation Avalanche
74,38,Moonwalkers
74,17,Moonwalkers
74,64,Moonwalkers
74,80,Operation Avalanche
75,38,The People vs. Fritz Bauer
75,56,Labyrinth of Lies
75,32,Labyrinth of Lies
75,64,LA Confidential
75,53,The People vs. Fritz Bauer
76,63,Friend Request
76,47,Friend Request
76,48,Friend Request
76,5,Friend Request
76,101,Friend Request
76,22,Friend Request
77,101,August: Osage County
77,50,August: Osage County
77,0,August: Osage County
77,29,August: Osage County
77,47,August: Osage County
78,24,Burying the Ex
78,84,Burying the Ex
78,81,Burying the Ex
78,89,Burying the Ex
78,77,Burying the Ex
79,27,John Wick
79,12,John Wick
79,87,John Wick
79,3,John Wick
79,80,John Wick
80,77,The Legend of Hercules
80,27,The Legend of Hercules
80,63,The Legend of Hercules
81,51,Automata
81,83,Automata
81,89,Automata
81,3,Automata
81,94,Automata
82,84,Enemy
82,5,Enemy
82,98,Enemy
82,81,Enemy
82,87,Enemy
83,27,The World's End
83,17,The World's End
83,5,The World's End
83,84,The World's End
83,58,The World's End
84,24,After Earth
84,69,After Earth
84,81,After Earth
84,10,After Earth
84,29,After Earth
85,58,White House Down
85,89,White House Down
85,47,White House Down
85,87,White House Down
85,72,White House Down
86,66,"Like Father, Like Son"
86,18,The Other Son
86,35,"Like Father, Like Son"
86,20,The Other Son
86,87,"Like Father, Like Son"
87,28,Upside Down
87,96,Patema Inverted
87,82,Patema Inverted
87,53,Patema Inverted
87,77,Patema Inverted
88,82,Red Dawn
88,13,Red Dawn
88,95,Red Dawn
88,53,Red Dawn
88,81,Red Dawn
89,20,Pacific Rim
89,0,Pacific Rim
89,96,Pacific Rim
89,53,Pacific Rim
89,13,Pacific Rim
90,12,Seal Team Six: The Raid on Osama Bin Laden
90,53,Seal Team Six: The Raid on Osama Bin Laden
90,82,Seal Team Six: The Raid on Osama Bin Laden
90,70,Seal Team Six: The Raid on Osama Bin Laden
90,24,Seal Team Six: The Raid on Osama Bin Laden
91,39,Snow White and the Huntsman
91,90,Snow White and the Huntsman
91,10,Snow White and the Huntsman
91,1,Snow White and the Huntsman
91,16,Snow White and the Huntsman
92,16,Hitchcock
92,82,Hitchcock
92,12,Hitchcock
92,31,Hitchcock
92,78,Hitchcock
93,93,A Late Quartet
93,3,A Late Quartet
93,14,Quartet
93,78,A Late Quartet
93,53,A Late Quartet
94,16,Seeking a Friend for the End of the World
94,62,Seeking a Friend for the End of the World
94,29,Seeking a Friend for the End of the World
94,95,Seeking a Friend for the End of the World
94,19,Seeking a Friend for the End of the World
95,3,Dredd
95,12,Dredd
95,90,Dredd
95,16,Dredd
95,8,Dredd
96,13,Friends with Benefits
96,35,Friends with Benefits
96,8,Friends with Benefits
96,95,Friends with Benefits
96,38,Friends with Benefits
97,19,Battle: Los Angeles
97,15,Battle: Los Angeles
97,29,Battle: Los Angeles
97,34,Battle: Los Angeles
97,59,Battle: Los Angeles
98,16,Megamind
98,13,Megamind
98,86,Megamind
98,14,Megamind
98,35,Megamind
99,16,The Losers
99,89,The Losers
99,14,The A-Team
99,51,The Losers
99,84,The Losers
