question_ID,worker_ID,answer
43,81,Quartet
43,46,Quartet
43,21,Quartet
43,14,Quartet
44,100,Extraterrestrial
44,35,Extraterrestrial
44,56,Extraterrestrial
44,79,Extraterrestrial
44,26,Extraterrestrial
45,6,The Raid
45,7,The Raid
45,35,The Raid
45,45,The Raid
45,81,The Raid
46,88,No Strings Attached
46,62,No Strings Attached
46,72,No Strings Attached
46,6,No Strings Attached
46,31,No Strings Attached
47,40,Skyline
47,100,Skyline
47,35,Skyline
47,88,Skyline
47,76,Skyline
48,92,Despicable Me
48,60,Despicable Me
48,7,Despicable Me
48,43,Despicable Me
48,18,Despicable Me
49,8,The A-Team
49,37,The A-Team
49,50,The A-Team
49,92,The A-Team
49,46,The A-Team
50,54,Skate Kitchen
50,22,Skate Kitchen
50,79,Mid90s
50,96,Skate Kitchen
51,102,Ben is Back
51,79,Ben is Back
51,17,Ben is Back
51,78,Ben is Back
51,96,Ben is Back
52,78,The Happytime Murders
52,33,The Happytime Murders
52,27,The Happytime Murders
52,104,The Happytime Murders
52,54,The Happytime Murders
53,22,Abominable
53,11,Abominable
53,48,Abominable
53,70,Abominable
54,104,Venom
54,50,Venom
54,76,Venom
54,17,Venom
54,78,Venom
55,104,Swimming with Men
55,74,Swimming with Men
55,25,Swimming with Men
55,76,Swimming with Men
55,100,Swimming with Men
56,42,Alex Strangelove
56,24,Alex Strangelove
56,38,Alex Strangelove
56,68,Alex Strangelove
56,27,Alex Strangelove
57,102,The Mercy
57,25,The Mercy
57,68,The Mercy
57,104,The Mercy
57,87,The Mercy
58,49,Girls Trip
58,38,Girls Trip
58,68,Girls Trip
58,76,Girls Trip
58,102,Girls Trip
59,62,Dunkirk
59,46,Dunkirk
59,102,Dunkirk
59,42,Dunkirk
59,49,Dunkirk
60,42,Darkest Hour
60,4,Darkest Hour
60,30,Darkest Hour
60,17,Darkest Hour
60,74,Darkest Hour
61,38,The Man with the Iron Heart
61,96,La grande fuga
61,74,The Man with the Iron Heart
61,49,The Man with the Iron Heart
61,100,The Man with the Iron Heart
62,37,Mowgli: Legend of the Jungle
62,68,Mowgli: Legend of the Jungle
62,100,Mowgli: Legend of the Jungle
62,104,Mowgli: Legend of the Jungle
62,74,Mowgli: Legend of the Jungle
62,59,Mowgli: Legend of the Jungle
63,50,Captain America: Civil War
63,100,Captain America: Civil War
63,82,Captain America: Civil War
63,4,Captain America: Civil War
63,26,Captain America: Civil War
64,100,Sing
64,14,Sing
64,38,Sing
64,50,Sing
64,82,Sing
65,76,The Glass Castle
65,79,The Glass Castle
65,32,The Glass Castle
65,104,The Glass Castle
65,37,The Glass Castle
66,27,Christine
66,62,Kate Plays Christine
66,68,Kate Plays Christine
66,42,Kate Plays Christine
67,102,The Hollars
67,76,The Hollars
67,104,The Hollars
67,11,The Hollars
67,101,The Hollars
68,100,Rebel in the Rye
68,11,Rebel in the Rye
68,65,Rebel in the Rye
68,27,Coming Through the Rye
68,101,Rebel in the Rye
69,98,Scouts Guide to the Zombie Apocalypse
69,68,Scouts Guide to the Zombie Apocalypse
69,5,Scouts Guide to the Zombie Apocalypse
69,4,Scouts Guide to the Zombie Apocalypse
69,83,Scouts Guide to the Zombie Apocalypse
70,96,Mission: Impossible – Rogue Nation
70,29,Mission: Impossible – Rogue Nation
70,100,Mission: Impossible – Rogue Nation
70,42,Mission: Impossible – Rogue Nation
70,23,Mission: Impossible – Rogue Nation
71,79,Approaching the Unknown
71,37,Approaching the Unknown
71,96,The Martian
71,23,Approaching the Unknown
72,53,Florence Foster Jenkins
72,26,Florence Foster Jenkins
72,103,Florence Foster Jenkins
72,96,Florence Foster Jenkins
72,1,Florence Foster Jenkins
73,23,Every Day
73,62,Every Day
73,79,Every Day
73,103,Every Day
73,76,Every Day
74,23,Operation Avalanche
74,51,Operation Avalanche
74,52,Operation Avalanche
74,0,Operation Avalanche
74,15,Operation Avalanche
75,23,The People vs. Fritz Bauer
75,63,LA Confidential
75,4,The People vs. Fritz Bauer
75,52,The People vs. Fritz Bauer
75,46,The People vs. Fritz Bauer
76,48,Friend Request
76,45,Friend Request
76,99,Friend Request
76,41,Friend Request
77,46,August: Osage County
77,4,August: Osage County
77,64,August: Osage County
77,36,August: Osage County
77,54,August: Osage County
77,18,August: Osage County
78,86,Burying the Ex
78,79,Burying the Ex
78,48,Burying the Ex
78,5,Burying the Ex
78,12,Burying the Ex
79,28,John Wick
79,85,John Wick
79,101,John Wick
79,50,John Wick
79,4,John Wick
80,83,The Legend of Hercules
80,86,The Legend of Hercules
80,3,The Legend of Hercules
80,4,The Legend of Hercules
80,62,The Legend of Hercules
81,101,Automata
81,11,Automata
81,17,Automata
81,83,Automata
81,62,Automata
82,82,Enemy
82,10,Enemy
82,11,Enemy
82,52,Enemy
82,105,Enemy
83,11,The World's End
83,52,The World's End
83,17,The World's End
83,73,The World's End
83,62,The World's End
84,1,After Earth
84,10,After Earth
84,41,After Earth
84,46,After Earth
84,57,After Earth
85,69,White House Down
85,10,White House Down
85,90,White House Down
85,26,White House Down
85,23,White House Down
86,13,"Like Father, Like Son"
86,105,"Like Father, Like Son"
86,28,"Like Father, Like Son"
86,98,"Like Father, Like Son"
87,91,Patema Inverted
87,66,Patema Inverted
87,27,Upside Down
87,52,Patema Inverted
87,101,Patema Inverted
88,94,Red Dawn
88,13,Red Dawn
88,0,Red Dawn
88,66,Red Dawn
88,27,Red Dawn
89,52,Pacific Rim
89,98,Pacific Rim
89,16,Pacific Rim
89,101,Pacific Rim
89,32,Pacific Rim
90,37,Seal Team Six: The Raid on Osama Bin Laden
90,49,Seal Team Six: The Raid on Osama Bin Laden
90,97,Seal Team Six: The Raid on Osama Bin Laden
90,94,Seal Team Six: The Raid on Osama Bin Laden
90,91,Seal Team Six: The Raid on Osama Bin Laden
91,16,Snow White and the Huntsman
91,52,Snow White and the Huntsman
91,91,Snow White and the Huntsman
91,5,Snow White and the Huntsman
91,49,Snow White and the Huntsman
92,1,Hitchcock
92,67,Hitchcock
92,80,Hitchcock
92,32,Hitchcock
92,13,Hitchcock
93,90,A Late Quartet
93,49,A Late Quartet
93,70,Quartet
93,80,A Late Quartet
94,16,Seeking a Friend for the End of the World
94,19,Seeking a Friend for the End of the World
94,58,Seeking a Friend for the End of the World
94,97,Seeking a Friend for the End of the World
94,13,Seeking a Friend for the End of the World
95,28,Dredd
95,24,Dredd
95,61,Dredd
95,3,Dredd
95,36,Dredd
96,67,Friends with Benefits
96,61,Friends with Benefits
96,97,Friends with Benefits
96,28,Friends with Benefits
96,12,Friends with Benefits
97,13,Battle: Los Angeles
97,22,Battle: Los Angeles
97,14,Battle: Los Angeles
97,1,Battle: Los Angeles
97,32,Battle: Los Angeles
98,29,Megamind
98,1,Megamind
98,83,Megamind
98,97,Megamind
98,90,Megamind
99,86,The Losers
99,73,The Losers
99,1,The Losers
99,50,The Losers
99,90,The Losers
