question_ID,worker_ID,answer
21,60,The Martian
21,13,The Martian
21,102,The Martian
21,93,The Martian
21,99,The Martian
22,4,Marguerite
22,93,Marguerite
22,99,Marguerite
22,13,Marguerite
22,101,Marguerite
23,43,The Beauty Inside
23,101,The Beauty Inside
23,99,The Beauty Inside
23,16,The Beauty Inside
23,2,The Beauty Inside
24,97,Moonwalkers
24,34,Moonwalkers
24,54,Moonwalkers
24,20,Moonwalkers
24,108,Moonwalkers
25,20,Labyrinth of Lies
25,16,Labyrinth of Lies
25,88,Labyrinth of Lies
25,83,Labyrinth of Lies
25,102,Labyrinth of Lies
26,99,Unfriended
26,58,Unfriended
26,89,Friend Request
26,22,Unfriended
26,97,Unfriended
27,99,This Is Where I Leave You
27,68,This Is Where I Leave You
27,108,This Is Where I Leave You
27,54,This Is Where I Leave You
27,96,This Is Where I Leave You
28,61,Life After Beth
28,28,Life After Beth
28,35,Life After Beth
28,13,Life After Beth
28,99,Life After Beth
29,60,The Equalizer
29,89,Chinatown
29,19,The Equalizer
29,88,The Equalizer
29,68,The Equalizer
30,77,Hercules
30,102,Hercules
30,13,Hercules
30,79,Hercules
30,54,Hercules
30,64,Hercules
31,88,The Machine
31,17,Automata
31,28,The Machine
31,79,The Machine
31,68,The Machine
32,57,The Double
32,58,The Double
32,46,The Double
32,52,The Double
32,48,The Double
33,48,The World's End
33,72,This Is the End
33,35,This Is the End
33,89,This Is the End
33,79,This Is the End
34,106,Oblivion
34,6,Oblivion
34,37,Oblivion
34,91,Oblivion
34,77,Oblivion
35,62,Olympus Has Fallen
35,35,Olympus Has Fallen
35,55,White House Down
35,58,Olympus Has Fallen
35,108,Olympus Has Fallen
36,97,The Other Son
36,109,The Other Son
36,106,The Other Son
36,54,The Other Son
36,105,The Other Son
37,61,Upside Down
37,105,Upside Down
37,79,Upside Down
37,54,Upside Down
37,62,Upside Down
38,109,"Tomorrow, when the War Began"
38,97,"Tomorrow, when the War Began"
38,106,"Tomorrow, when the War Began"
38,91,"Tomorrow, when the War Began"
38,13,"Tomorrow, when the War Began"
39,61,Battleship
39,4,Battleship
39,6,Battleship
39,79,Battleship
39,106,Battleship
40,91,Zero Dark Thirty
40,37,Zero Dark Thirty
40,72,Zero Dark Thirty
40,54,Zero Dark Thirty
40,77,Zero Dark Thirty
41,56,Snow White and the Huntsman
41,61,Mirror Mirror
41,54,Mirror Mirror
41,72,Mirror Mirror
41,101,Mirror Mirror
42,77,The Girl
42,35,The Girl
42,72,The Girl
42,21,The Girl
42,47,The Girl
43,73,Quartet
43,77,Quartet
43,19,Quartet
43,37,Quartet
43,56,A Late Quartet
44,77,Extraterrestrial
44,46,Extraterrestrial
44,81,Extraterrestrial
44,1,Extraterrestrial
44,6,Extraterrestrial
45,7,The Raid
45,58,The Raid
45,21,The Raid
45,32,The Raid
45,91,The Raid
46,63,No Strings Attached
46,35,No Strings Attached
46,91,No Strings Attached
46,21,No Strings Attached
46,85,No Strings Attached
47,85,Skyline
47,91,Skyline
47,6,Skyline
47,28,Skyline
47,61,Skyline
48,7,Despicable Me
48,23,Despicable Me
48,61,Despicable Me
48,85,Despicable Me
48,47,Despicable Me
49,31,The A-Team
49,44,The A-Team
49,35,The A-Team
49,96,The A-Team
49,40,The A-Team
50,38,Mid90s
50,79,Mid90s
50,56,Skate Kitchen
50,106,Mid90s
51,71,Ben is Back
51,16,Ben is Back
51,79,Ben is Back
51,20,Ben is Back
51,69,Ben is Back
52,38,The Happytime Murders
52,92,The Happytime Murders
52,20,The Happytime Murders
52,69,The Happytime Murders
52,49,The Happytime Murders
53,37,Abominable
53,56,Abominable
53,78,Abominable
53,38,Abominable
53,69,Abominable
54,27,Venom
54,38,Venom
54,104,Venom
54,85,Venom
54,78,Venom
55,20,Sink or Swim
55,79,Swimming with Men
55,106,Sink or Swim
55,38,Swimming with Men
55,104,Swimming with Men
56,79,Alex Strangelove
56,102,Alex Strangelove
56,38,Alex Strangelove
56,8,Alex Strangelove
56,65,Alex Strangelove
57,104,The Mercy
57,8,The Mercy
57,102,The Mercy
58,104,Girls Trip
58,106,Girls Trip
58,69,Girls Trip
58,75,Girls Trip
58,24,Girls Trip
59,104,Dunkirk
59,26,Dunkirk
59,69,Dunkirk
59,31,Dunkirk
59,38,Dunkirk
60,104,Darkest Hour
60,24,Darkest Hour
60,3,Darkest Hour
60,4,Darkest Hour
60,78,Darkest Hour
61,77,The Man with the Iron Heart
61,63,The Man with the Iron Heart
61,16,The Man with the Iron Heart
61,43,The Man with the Iron Heart
61,47,The Man with the Iron Heart
62,34,The Jungle Book
62,37,Mowgli: Legend of the Jungle
62,86,Mowgli: Legend of the Jungle
62,13,The Jungle Book
62,77,Mowgli: Legend of the Jungle
63,75,Captain America: Civil War
63,38,Captain America: Civil War
63,4,Captain America: Civil War
63,26,Captain America: Civil War
63,77,Captain America: Civil War
64,104,Sing
64,108,Sing
64,4,Sing
64,86,Sing
64,37,Sing
65,85,The Glass Castle
65,34,The Glass Castle
65,38,The Glass Castle
65,108,The Glass Castle
65,86,The Glass Castle
66,63,Kate Plays Christine
66,24,Kate Plays Christine
66,106,Kate Plays Christine
67,108,The Hollars
67,24,The Hollars
67,106,The Hollars
67,38,The Hollars
67,27,The Hollars
68,92,Rebel in the Rye
68,66,Rebel in the Rye
68,38,Rebel in the Rye
68,3,Coming Through the Rye
68,75,Rebel in the Rye
69,14,Scouts Guide to the Zombie Apocalypse
69,3,Scouts Guide to the Zombie Apocalypse
69,24,Scouts Guide to the Zombie Apocalypse
69,106,Scouts Guide to the Zombie Apocalypse
69,75,Scouts Guide to the Zombie Apocalypse
70,43,Mission: Impossible – Rogue Nation
70,77,Mission: Impossible – Rogue Nation
70,79,Mission: Impossible – Rogue Nation
70,54,Mission: Impossible – Rogue Nation
70,107,Mission: Impossible – Rogue Nation
71,77,Approaching the Unknown
71,107,Approaching the Unknown
71,47,Approaching the Unknown
71,63,Approaching the Unknown
71,29,Approaching the Unknown
72,29,Florence Foster Jenkins
72,4,Florence Foster Jenkins
72,37,Florence Foster Jenkins
72,27,Florence Foster Jenkins
72,64,Florence Foster Jenkins
73,54,Every Day
73,63,Every Day
73,77,Every Day
73,26,Every Day
73,107,Every Day
74,31,Moonwalkers
74,36,Moonwalkers
74,82,Operation Avalanche
74,16,Moonwalkers
74,4,Operation Avalanche
75,4,The People vs. Fritz Bauer
75,5,The People vs. Fritz Bauer
75,65,LA Confidential
75,0,The People vs. Fritz Bauer
75,50,The People vs. Fritz Bauer
76,13,Friend Request
76,5,Friend Request
76,12,Friend Request
76,0,Unfriended
76,16,Friend Request
77,28,August: Osage County
77,16,August: Osage County
77,63,August: Osage County
77,50,August: Osage County
77,4,August: Osage County
78,63,Burying the Ex
78,84,Burying the Ex
78,85,Burying the Ex
78,26,Burying the Ex
78,94,Burying the Ex
79,5,John Wick
79,92,John Wick
79,100,John Wick
79,3,John Wick
79,87,John Wick
80,94,The Legend of Hercules
80,105,The Legend of Hercules
80,83,Hercules
80,84,The Legend of Hercules
81,63,Automata
81,83,Automata
81,82,Automata
81,16,Automata
81,11,Automata
82,16,Enemy
82,70,Enemy
82,83,Enemy
82,94,Enemy
82,74,Enemy
83,16,The World's End
83,70,The World's End
83,64,The World's End
83,47,The World's End
83,53,The World's End
84,42,After Earth
84,88,After Earth
84,92,After Earth
84,53,After Earth
84,94,After Earth
85,47,White House Down
85,74,White House Down
85,37,White House Down
85,9,White House Down
85,88,Olympus Has Fallen
86,67,"Like Father, Like Son"
86,92,"Like Father, Like Son"
86,105,"Like Father, Like Son"
86,22,"Like Father, Like Son"
86,18,The Other Son
87,102,Patema Inverted
87,53,Patema Inverted
87,22,Patema Inverted
87,34,Upside Down
87,62,Patema Inverted
88,3,Red Dawn
88,95,Red Dawn
88,5,Red Dawn
88,53,Red Dawn
88,98,Red Dawn
89,84,Pacific Rim
89,67,Pacific Rim
89,101,Pacific Rim
89,37,Pacific Rim
89,98,Pacific Rim
90,84,Seal Team Six: The Raid on Osama Bin Laden
90,101,Seal Team Six: The Raid on Osama Bin Laden
90,11,Seal Team Six: The Raid on Osama Bin Laden
90,22,Seal Team Six: The Raid on Osama Bin Laden
90,15,Seal Team Six: The Raid on Osama Bin Laden
91,9,Snow White and the Huntsman
91,12,Snow White and the Huntsman
91,50,Snow White and the Huntsman
91,98,Snow White and the Huntsman
91,41,Snow White and the Huntsman
92,30,Hitchcock
92,12,Hitchcock
92,11,Hitchcock
92,101,Hitchcock
92,80,Hitchcock
93,80,A Late Quartet
93,94,A Late Quartet
93,9,A Late Quartet
93,68,Quartet
93,11,A Late Quartet
94,8,Seeking a Friend for the End of the World
94,95,Seeking a Friend for the End of the World
94,20,Seeking a Friend for the End of the World
94,15,Seeking a Friend for the End of the World
94,3,Seeking a Friend for the End of the World
95,8,Dredd
95,25,Dredd
95,59,Dredd
95,12,Dredd
95,33,Dredd
96,33,Friends with Benefits
96,95,Friends with Benefits
96,20,Friends with Benefits
96,24,Friends with Benefits
96,103,Friends with Benefits
97,24,Battle: Los Angeles
97,36,Battle: Los Angeles
97,11,Battle: Los Angeles
97,33,Battle: Los Angeles
97,59,Battle: Los Angeles
98,80,Megamind
98,91,Megamind
98,34,Megamind
98,94,Megamind
98,96,Megamind
99,94,The Losers
99,85,The Losers
99,103,Aurora
99,12,The Losers
99,15,The Losers
