question_ID,worker_ID,answer
49,99,The A-Team
49,44,The A-Team
49,23,The A-Team
50,104,Mid90s
50,34,Mid90s
50,69,Mid90s
50,27,Mid90s
50,74,Skate Kitchen
51,17,Ben is Back
51,75,Ben is Back
51,77,Ben is Back
51,11,Ben is Back
51,27,Ben is Back
52,27,The Happytime Murders
52,11,The Happytime Murders
52,69,The Happytime Murders
52,55,The Happytime Murders
52,104,The Happytime Murders
53,11,Abominable
53,102,Smallfoot
53,17,Smallfoot
53,74,Smallfoot
53,89,Abominable
54,104,Venom
54,8,Venom
54,69,Venom
54,43,Venom
54,17,Venom
55,78,Swimming with Men
55,21,Sink or Swim
55,12,Swimming with Men
55,100,Swimming with Men
55,50,Swimming with Men
56,77,Alex Strangelove
56,50,Alex Strangelove
56,65,Alex Strangelove
56,76,Alex Strangelove
56,43,Alex Strangelove
57,77,The Mercy
57,50,Crowhurst
57,69,The Mercy
57,25,The Mercy
57,39,The Mercy
58,4,Girls Trip
58,77,Girls Trip
58,43,Girls Trip
58,26,Girls Trip
58,12,Girls Trip
59,77,Dunkirk
59,76,Dunkirk
59,74,Dunkirk
59,24,Dunkirk
59,17,Dunkirk
60,47,Darkest Hour
60,26,Darkest Hour
60,77,Darkest Hour
60,43,Darkest Hour
60,74,Darkest Hour
61,63,The Man with the Iron Heart
61,17,The Man with the Iron Heart
61,31,Quasi amici - Intouchables
61,49,The Man with the Iron Heart
61,102,The Man with the Iron Heart
62,38,Mowgli: Legend of the Jungle
62,104,Mowgli: Legend of the Jungle
62,39,Mowgli: Legend of the Jungle
62,26,Mowgli: Legend of the Jungle
62,102,Mowgli: Legend of the Jungle
63,38,Captain America: Civil War
63,104,Captain America: Civil War
63,52,Captain America: Civil War
63,102,Captain America: Civil War
63,70,Captain America: Civil War
64,50,Sing
64,84,Sing
64,26,Sing
64,14,Sing
64,102,Sing
65,33,The Glass Castle
65,70,The Glass Castle
65,4,The Glass Castle
65,43,The Glass Castle
65,52,The Glass Castle
66,102,Kate Plays Christine
66,82,Christine
66,66,Christine
66,100,Kate Plays Christine
66,89,Kate Plays Christine
67,22,The Hollars
67,39,The Hollars
67,11,The Hollars
67,74,The Hollars
67,43,The Hollars
68,102,Rebel in the Rye
68,27,Coming Through the Rye
68,3,Coming Through the Rye
68,74,Rebel in the Rye
68,15,Rebel in the Rye
69,11,Scouts Guide to the Zombie Apocalypse
69,102,Scouts Guide to the Zombie Apocalypse
69,82,Scouts Guide to the Zombie Apocalypse
69,66,Scouts Guide to the Zombie Apocalypse
69,76,Scouts Guide to the Zombie Apocalypse
70,26,Mission: Impossible – Rogue Nation
70,29,Mission: Impossible – Rogue Nation
70,95,Mission: Impossible – Rogue Nation
70,103,Mission: Impossible – Rogue Nation
70,90,Mission: Impossible – Rogue Nation
71,53,The Martian
71,29,Approaching the Unknown
71,64,Approaching the Unknown
71,78,Approaching the Unknown
71,4,Approaching the Unknown
72,47,Florence Foster Jenkins
72,29,Florence Foster Jenkins
72,27,Florence Foster Jenkins
72,63,Florence Foster Jenkins
72,103,Florence Foster Jenkins
73,90,Every Day
73,103,Every Day
73,26,Every Day
73,100,Every Day
73,15,Every Day
74,51,Operation Avalanche
74,65,Moonwalkers
74,13,Operation Avalanche
74,49,Operation Avalanche
74,63,Operation Avalanche
75,65,LA Confidential
75,46,Labyrinth of Lies
75,55,Labyrinth of Lies
75,42,The People vs. Fritz Bauer
75,52,The People vs. Fritz Bauer
76,52,Friend Request
76,49,Unfriended
76,47,Friend Request
76,42,Friend Request
76,5,Friend Request
77,46,August: Osage County
77,55,August: Osage County
77,51,August: Osage County
77,4,August: Osage County
77,13,August: Osage County
78,89,Burying the Ex
78,3,Burying the Ex
78,26,Burying the Ex
78,82,Burying the Ex
78,5,Burying the Ex
79,3,John Wick
79,85,John Wick
79,28,John Wick
79,81,John Wick
79,63,John Wick
80,78,The Legend of Hercules
80,28,The Legend of Hercules
80,85,The Legend of Hercules
80,89,The Legend of Hercules
80,64,Hercules
81,78,Automata
81,90,Automata
81,58,Automata
81,26,Automata
81,95,Automata
82,5,Enemy
82,101,Enemy
82,10,Enemy
82,64,Enemy
82,17,Enemy
83,47,The World's End
83,38,The World's End
83,52,The World's End
83,85,The World's End
83,90,The World's End
84,58,After Earth
84,64,After Earth
84,11,After Earth
84,22,After Earth
84,89,After Earth
85,38,White House Down
85,52,White House Down
85,81,White House Down
85,73,White House Down
85,46,White House Down
86,62,"Like Father, Like Son"
86,81,"Like Father, Like Son"
86,3,"Like Father, Like Son"
86,78,"Like Father, Like Son"
86,19,The Other Son
87,3,Patema Inverted
87,78,Patema Inverted
87,97,Patema Inverted
87,0,Patema Inverted
87,33,Upside Down
88,0,Red Dawn
88,91,Red Dawn
88,33,Red Dawn
88,5,Red Dawn
88,38,Red Dawn
89,27,Pacific Rim
89,19,Pacific Rim
89,94,Pacific Rim
89,13,Pacific Rim
89,67,Pacific Rim
90,52,Seal Team Six: The Raid on Osama Bin Laden
90,70,Seal Team Six: The Raid on Osama Bin Laden
90,51,Seal Team Six: The Raid on Osama Bin Laden
90,12,Seal Team Six: The Raid on Osama Bin Laden
90,49,Seal Team Six: The Raid on Osama Bin Laden
91,52,Snow White and the Huntsman
91,82,Snow White and the Huntsman
91,22,Snow White and the Huntsman
91,94,Snow White and the Huntsman
91,51,Snow White and the Huntsman
92,49,Hitchcock
92,10,Hitchcock
92,96,Hitchcock
92,33,Hitchcock
92,22,Hitchcock
93,33,A Late Quartet
93,51,A Late Quartet
93,79,A Late Quartet
93,90,A Late Quartet
93,70,Quartet
94,37,Seeking a Friend for the End of the World
94,91,Seeking a Friend for the End of the World
94,28,Seeking a Friend for the End of the World
94,8,Seeking a Friend for the End of the World
94,79,Seeking a Friend for the End of the World
95,30,Dredd
95,3,Dredd
95,79,Dredd
95,37,Dredd
95,28,Dredd
96,24,Friends with Benefits
96,68,Friends with Benefits
96,13,Friends with Benefits
96,8,Friends with Benefits
96,59,Friends with Benefits
97,59,Battle: Los Angeles
97,8,Battle: Los Angeles
97,91,Battle: Los Angeles
97,12,Battle: Los Angeles
97,21,Battle: Los Angeles
98,73,Megamind
98,92,Megamind
98,13,Megamind
98,64,Megamind
98,33,Megamind
99,98,Aurora
99,73,The Losers
99,6,The Losers
99,51,The Losers
99,14,The A-Team
