question_ID,worker_ID,answer
32,62,The Double
32,77,The Double
33,14,This Is the End
33,51,The World's End
33,34,This Is the End
33,36,This Is the End
33,81,This Is the End
34,71,Oblivion
34,36,Oblivion
34,67,Oblivion
34,34,Oblivion
34,47,Oblivion
35,67,Olympus Has Fallen
35,89,White House Down
35,56,Olympus Has Fallen
35,81,Olympus Has Fallen
35,34,Olympus Has Fallen
36,92,The Other Son
36,81,The Other Son
36,14,The Other Son
36,104,The Other Son
36,98,The Other Son
37,77,Upside Down
37,67,Upside Down
37,109,Upside Down
37,28,Upside Down
37,61,Upside Down
38,109,"Tomorrow, when the War Began"
38,4,"Tomorrow, when the War Began"
38,98,"Tomorrow, when the War Began"
38,67,"Tomorrow, when the War Began"
38,104,"Tomorrow, when the War Began"
39,34,Battleship
39,108,Battleship
39,98,Battleship
39,61,Battleship
39,92,Battleship
40,71,Zero Dark Thirty
40,92,Zero Dark Thirty
40,77,Zero Dark Thirty
40,26,Zero Dark Thirty
40,36,Zero Dark Thirty
41,9,Snow White and the Huntsman
41,34,Mirror Mirror
41,77,Mirror Mirror
41,63,Mirror Mirror
42,53,The Girl
42,57,The Girl
42,71,The Girl
42,4,The Girl
42,21,The Girl
43,9,Quartet
43,77,Quartet
43,55,A Late Quartet
43,4,Quartet
43,92,Quartet
44,57,Extraterrestrial
44,26,Extraterrestrial
44,81,Extraterrestrial
44,4,Extraterrestrial
44,61,Extraterrestrial
45,34,The Raid
45,6,The Raid
45,102,The Raid
45,83,The Raid
45,31,The Raid
46,61,No Strings Attached
46,6,No Strings Attached
46,81,No Strings Attached
46,73,No Strings Attached
46,78,No Strings Attached
47,26,Skyline
47,33,Skyline
47,102,Skyline
47,78,Skyline
47,4,Skyline
48,43,Despicable Me
48,75,Despicable Me
48,50,Despicable Me
48,34,Despicable Me
48,56,Despicable Me
49,105,The A-Team
49,75,The A-Team
49,103,The A-Team
49,30,The A-Team
49,39,The A-Team
50,81,Mid90s
50,37,Mid90s
50,36,Mid90s
51,17,Ben is Back
51,108,Ben is Back
51,48,Ben is Back
51,11,Ben is Back
51,68,Ben is Back
52,70,The Happytime Murders
52,48,The Happytime Murders
52,30,Puppet Master: The Littlest Reich
52,108,The Happytime Murders
52,106,The Happytime Murders
53,11,Abominable
53,108,Abominable
53,106,Smallfoot
53,20,Abominable
53,68,Abominable
54,104,Venom
54,102,Venom
54,109,Venom
54,81,Venom
54,50,Venom
55,106,Sink or Swim
55,109,Swimming with Men
55,108,Swimming with Men
55,80,Swimming with Men
55,102,Swimming with Men
56,30,"Love, Simon"
56,104,Alex Strangelove
56,81,Alex Strangelove
56,42,Alex Strangelove
56,102,Alex Strangelove
57,81,Crowhurst
57,27,Crowhurst
57,68,The Mercy
57,102,The Mercy
57,20,Crowhurst
58,46,Girls Trip
58,106,Girls Trip
58,45,Girls Trip
58,4,Girls Trip
58,104,Girls Trip
59,30,Dunkirk
59,100,Dunkirk
59,104,Dunkirk
59,17,Dunkirk
59,24,Dunkirk
60,108,Darkest Hour
60,4,Darkest Hour
60,24,Darkest Hour
60,42,Darkest Hour
60,17,Darkest Hour
61,42,The Man with the Iron Heart
61,4,The Man with the Iron Heart
61,80,The Man with the Iron Heart
61,108,The Man with the Iron Heart
61,100,La grande fuga
62,32,The Jungle Book
62,50,Mowgli: Legend of the Jungle
62,45,Mowgli: Legend of the Jungle
62,4,Mowgli: Legend of the Jungle
62,68,Mowgli: Legend of the Jungle
63,70,Captain America: Civil War
63,77,Captain America: Civil War
63,68,Captain America: Civil War
63,81,Captain America: Civil War
63,36,Captain America: Civil War
64,87,Sing
64,106,Sing
64,77,Sing
64,81,Sing
64,50,Sing
65,10,The Glass Castle
65,70,The Glass Castle
65,14,The Glass Castle
65,87,The Glass Castle
65,77,The Glass Castle
66,102,Christine
66,42,Kate Plays Christine
66,104,Kate Plays Christine
66,84,Christine
66,37,Christine
67,77,The Hollars
67,65,The Hollars
67,3,The Hollars
67,102,The Hollars
67,68,The Hollars
68,65,Rebel in the Rye
68,102,Rebel in the Rye
68,104,Rebel in the Rye
69,102,Scouts Guide to the Zombie Apocalypse
69,106,Scouts Guide to the Zombie Apocalypse
69,27,Scouts Guide to the Zombie Apocalypse
69,4,Scouts Guide to the Zombie Apocalypse
69,45,Scouts Guide to the Zombie Apocalypse
70,27,Mission: Impossible – Rogue Nation
70,77,Mission: Impossible – Rogue Nation
70,107,Mission: Impossible – Rogue Nation
70,5,Mission: Impossible – Rogue Nation
70,70,Mission: Impossible – Rogue Nation
71,30,The Martian
71,12,Approaching the Unknown
71,29,Approaching the Unknown
71,95,Approaching the Unknown
71,26,Approaching the Unknown
72,36,Florence Foster Jenkins
72,27,Florence Foster Jenkins
72,95,Florence Foster Jenkins
72,4,Florence Foster Jenkins
72,53,Florence Foster Jenkins
73,42,Every Day
73,53,Every Day
73,70,Every Day
73,104,Every Day
73,95,Every Day
74,35,Moonwalkers
74,55,Moonwalkers
74,17,Moonwalkers
74,30,Moonwalkers
74,49,Operation Avalanche
75,64,LA Confidential
75,4,The People vs. Fritz Bauer
75,46,The People vs. Fritz Bauer
75,5,The People vs. Fritz Bauer
76,13,Friend Request
76,15,Friend Request
76,14,Friend Request
76,5,Friend Request
76,48,Friend Request
77,5,August: Osage County
77,22,August: Osage County
77,52,August: Osage County
77,41,August: Osage County
77,48,August: Osage County
78,50,Burying the Ex
78,85,Burying the Ex
78,84,Burying the Ex
78,93,Burying the Ex
78,81,Burying the Ex
79,81,John Wick
79,93,John Wick
79,5,John Wick
79,1,John Wick
79,28,John Wick
80,3,The Legend of Hercules
80,105,The Legend of Hercules
80,50,The Legend of Hercules
80,5,Hercules
80,12,The Legend of Hercules
81,81,Automata
81,17,Automata
81,63,Automata
81,93,Automata
81,105,Automata
82,5,Enemy
82,84,Enemy
82,17,Enemy
82,41,Enemy
82,26,Enemy
83,58,The World's End
83,5,The World's End
83,25,The World's End
83,74,The World's End
83,88,The World's End
84,93,After Earth
84,11,After Earth
84,1,After Earth
84,69,After Earth
84,84,After Earth
85,36,White House Down
85,1,White House Down
85,74,White House Down
85,69,White House Down
85,58,White House Down
86,13,"Like Father, Like Son"
86,93,"Like Father, Like Son"
86,85,"Like Father, Like Son"
86,28,"Like Father, Like Son"
86,88,"Like Father, Like Son"
87,13,Patema Inverted
87,96,Patema Inverted
87,93,Patema Inverted
87,27,Upside Down
87,66,Patema Inverted
88,3,Red Dawn
88,62,Red Dawn
88,40,Red Dawn
88,96,Red Dawn
88,0,Red Dawn
89,105,Pacific Rim
89,66,Pacific Rim
89,102,Pacific Rim
89,0,Pacific Rim
89,101,Pacific Rim
90,40,Seal Team Six: The Raid on Osama Bin Laden
90,95,Seal Team Six: The Raid on Osama Bin Laden
90,32,Seal Team Six: The Raid on Osama Bin Laden
90,48,Seal Team Six: The Raid on Osama Bin Laden
90,101,Seal Team Six: The Raid on Osama Bin Laden
91,1,Snow White and the Huntsman
91,85,Snow White and the Huntsman
91,48,Snow White and the Huntsman
91,36,Snow White and the Huntsman
91,13,Snow White and the Huntsman
91,91,Snow White and the Huntsman
92,95,Hitchcock
92,3,Hitchcock
92,23,Hitchcock
92,12,Hitchcock
92,85,Hitchcock
93,72,Quartet
93,13,A Late Quartet
93,101,A Late Quartet
93,82,A Late Quartet
93,22,A Late Quartet
94,12,Seeking a Friend for the End of the World
94,82,Seeking a Friend for the End of the World
94,35,Seeking a Friend for the End of the World
94,59,Seeking a Friend for the End of the World
94,101,Seeking a Friend for the End of the World
95,82,Dredd
95,25,Dredd
95,101,Dredd
95,28,Dredd
95,62,Dredd
96,67,Friends with Benefits
96,96,Friends with Benefits
96,82,Friends with Benefits
96,16,Friends with Benefits
96,13,Friends with Benefits
97,82,Battle: Los Angeles
97,62,Battle: Los Angeles
97,13,Battle: Los Angeles
97,67,Battle: Los Angeles
97,14,Battle: Los Angeles
98,14,Megamind
98,6,Megamind
98,88,Megamind
98,102,Megamind
98,97,Megamind
99,102,The Losers
99,88,The Losers
99,32,The A-Team
99,1,The Losers
99,22,The Losers
