question_ID,worker_ID,answer
18,72,Coming Through the Rye
18,80,Coming Through the Rye
19,52,Freaks of Nature
19,43,Freaks of Nature
19,80,Freaks of Nature
19,2,Freaks of Nature
19,78,Freaks of Nature
20,4,Spectre
20,89,Spectre
20,97,Spectre
20,102,Spectre
20,80,Spectre
21,82,The Martian
21,33,The Martian
21,16,The Martian
21,89,The Martian
21,58,The Martian
22,76,Marguerite
22,13,Marguerite
22,2,Marguerite
22,80,Marguerite
22,7,Marguerite
23,43,The Beauty Inside
23,56,The Beauty Inside
23,89,The Beauty Inside
23,80,The Beauty Inside
23,98,The Beauty Inside
24,21,Moonwalkers
24,92,Moonwalkers
24,98,Moonwalkers
24,103,Moonwalkers
24,80,Moonwalkers
24,36,Moonwalkers
25,50,Labyrinth of Lies
25,85,Labyrinth of Lies
25,98,Labyrinth of Lies
25,3,Labyrinth of Lies
25,45,Labyrinth of Lies
26,21,Unfriended
26,103,Unfriended
26,93,Unfriended
26,48,Unfriended
26,0,Unfriended
27,16,This Is Where I Leave You
27,92,This Is Where I Leave You
27,52,This Is Where I Leave You
27,98,This Is Where I Leave You
27,33,This Is Where I Leave You
28,52,Life After Beth
28,59,Life After Beth
28,27,Life After Beth
28,17,Life After Beth
28,74,Life After Beth
29,50,The Equalizer
29,105,The Equalizer
29,52,The Equalizer
29,58,The Equalizer
29,19,The Equalizer
30,105,Hercules
30,50,Hercules
30,40,Hercules
30,19,Hercules
30,60,Hercules
30,84,Hercules
31,45,The Machine
31,59,The Machine
31,105,The Machine
31,27,The Machine
31,52,The Machine
32,103,The Double
32,55,The Double
32,69,The Double
32,76,The Double
32,56,The Double
33,53,3 Idiots
33,74,This Is the End
33,86,This Is the End
33,76,This Is the End
33,33,This Is the End
34,6,Oblivion
34,69,Oblivion
34,37,Oblivion
34,56,Oblivion
34,33,Oblivion
35,99,White House Down
35,66,Olympus Has Fallen
35,37,Olympus Has Fallen
35,82,Olympus Has Fallen
35,74,Olympus Has Fallen
36,103,The Other Son
36,13,The Other Son
36,6,The Other Son
36,87,The Other Son
36,102,The Other Son
37,103,Upside Down
37,60,Upside Down
37,74,Upside Down
37,6,Upside Down
37,106,Upside Down
37,33,Upside Down
38,59,"Tomorrow, when the War Began"
38,86,"Tomorrow, when the War Began"
38,93,"Tomorrow, when the War Began"
38,102,"Tomorrow, when the War Began"
38,60,"Tomorrow, when the War Began"
39,101,Battleship
39,35,Battleship
39,93,Battleship
39,55,Battleship
39,31,Battleship
40,69,Zero Dark Thirty
40,6,Zero Dark Thirty
40,87,Zero Dark Thirty
40,52,Zero Dark Thirty
40,61,Zero Dark Thirty
41,4,Mirror Mirror
41,52,Mirror Mirror
41,37,Mirror Mirror
41,105,Mirror Mirror
42,54,La vita è meravigliosa
42,40,The Girl
42,35,The Girl
42,74,The Girl
42,105,The Girl
43,69,Quartet
43,46,Quartet
43,87,Quartet
43,97,Quartet
43,101,Quartet
43,13,Quartet
44,87,Extraterrestrial
44,27,Extraterrestrial
44,61,Extraterrestrial
44,35,Extraterrestrial
44,78,Extraterrestrial
45,87,The Raid
45,56,The Raid
45,70,The Raid
45,4,The Raid
45,74,The Raid
46,98,No Strings Attached
46,61,No Strings Attached
46,27,No Strings Attached
46,35,No Strings Attached
46,4,No Strings Attached
47,101,Skyline
47,87,Skyline
47,98,Skyline
47,46,Skyline
47,82,Skyline
48,102,Despicable Me
48,30,Despicable Me
48,62,Despicable Me
48,87,Despicable Me
48,82,Despicable Me
49,22,The A-Team
49,30,The A-Team
49,46,The A-Team
49,102,The A-Team
49,17,The A-Team
49,13,The A-Team
50,72,Skate Kitchen
50,88,Mid90s
50,67,Mid90s
50,76,Mid90s
50,105,Mid90s
51,96,Ben is Back
51,20,Ben is Back
51,16,Ben is Back
51,10,Ben is Back
51,88,Ben is Back
52,75,The Happytime Murders
52,38,The Happytime Murders
52,67,The Happytime Murders
52,88,The Happytime Murders
52,20,The Happytime Murders
53,88,Abominable
53,17,Abominable
53,10,Abominable
53,16,Smallfoot
53,47,Abominable
54,8,Venom
54,106,Venom
54,38,Venom
54,105,Venom
54,67,Venom
55,30,Sink or Swim
55,72,Swimming with Men
55,16,Swimming with Men
55,82,Swimming with Men
55,67,Swimming with Men
56,105,Alex Strangelove
56,106,Alex Strangelove
56,72,Alex Strangelove
56,75,Alex Strangelove
57,103,The Mercy
57,105,The Mercy
57,8,The Mercy
57,26,Crowhurst
57,98,The Mercy
58,103,Girls Trip
58,61,Girls Trip
58,46,Girls Trip
58,23,Girls Trip
58,72,Girls Trip
59,3,Dunkirk
59,30,Dunkirk
59,72,Dunkirk
59,101,Dunkirk
59,11,Dunkirk
60,4,Darkest Hour
60,16,Darkest Hour
60,11,Churchill
60,30,Darkest Hour
60,103,Darkest Hour
61,96,La grande fuga
61,3,The Man with the Iron Heart
61,105,The Man with the Iron Heart
61,4,The Man with the Iron Heart
61,74,The Man with the Iron Heart
62,83,Mowgli: Legend of the Jungle
62,72,Mowgli: Legend of the Jungle
62,37,Mowgli: Legend of the Jungle
62,4,Mowgli: Legend of the Jungle
62,9,Mowgli: Legend of the Jungle
63,9,Captain America: Civil War
63,74,Captain America: Civil War
63,38,Captain America: Civil War
63,68,Captain America: Civil War
63,33,Captain America: Civil War
64,72,Sing
64,37,Sing
64,25,Sing
64,101,Sing
64,4,Sing
65,101,The Glass Castle
65,51,The Glass Castle
65,37,The Glass Castle
65,67,The Glass Castle
65,43,The Glass Castle
66,61,Kate Plays Christine
66,101,Kate Plays Christine
66,67,Kate Plays Christine
66,64,Christine
67,43,The Hollars
67,10,The Hollars
67,80,The Hollars
67,14,The Hollars
67,81,The Hollars
68,14,Rebel in the Rye
68,3,Coming Through the Rye
68,26,Coming Through the Rye
68,80,Coming Through the Rye
68,64,Rebel in the Rye
69,80,Scouts Guide to the Zombie Apocalypse
69,88,Scouts Guide to the Zombie Apocalypse
69,64,Scouts Guide to the Zombie Apocalypse
69,43,Scouts Guide to the Zombie Apocalypse
69,3,Scouts Guide to the Zombie Apocalypse
70,28,Mission: Impossible – Rogue Nation
70,96,Mission: Impossible – Rogue Nation
70,104,Mission: Impossible – Rogue Nation
70,61,Mission: Impossible – Rogue Nation
70,5,Mission: Impossible – Rogue Nation
71,74,Approaching the Unknown
71,76,Approaching the Unknown
71,37,Approaching the Unknown
71,96,The Martian
71,4,Approaching the Unknown
72,96,Florence Foster Jenkins
72,11,Florence Foster Jenkins
72,37,Florence Foster Jenkins
72,4,Florence Foster Jenkins
72,74,Florence Foster Jenkins
73,68,Every Day
73,43,Every Day
73,52,Every Day
73,37,Every Day
73,4,Every Day
74,5,Operation Avalanche
74,50,Operation Avalanche
74,4,Operation Avalanche
74,61,Operation Avalanche
75,48,The People vs. Fritz Bauer
75,54,Labyrinth of Lies
75,30,Labyrinth of Lies
75,42,The People vs. Fritz Bauer
75,16,Labyrinth of Lies
76,36,Friend Request
76,14,Friend Request
76,12,Friend Request
76,1,Friend Request
76,34,Friend Request
77,0,August: Osage County
77,16,August: Osage County
77,63,August: Osage County
77,36,August: Osage County
77,51,August: Osage County
78,5,Burying the Ex
78,88,Burying the Ex
78,11,Burying the Ex
78,82,Burying the Ex
78,4,Burying the Ex
79,96,John Wick
79,79,John Wick
79,76,John Wick
79,88,John Wick
79,25,John Wick
80,61,The Legend of Hercules
80,27,The Legend of Hercules
80,88,The Legend of Hercules
80,25,The Legend of Hercules
81,11,Automata
81,76,Automata
81,21,Automata
81,96,Automata
81,5,Automata
82,37,Enemy
82,88,Enemy
82,90,Enemy
82,10,Enemy
82,61,Enemy
83,71,The World's End
83,42,The World's End
83,88,The World's End
83,10,The World's End
83,9,The World's End
84,37,After Earth
84,32,After Earth
84,21,After Earth
84,80,After Earth
84,45,After Earth
85,25,White House Down
85,42,White House Down
85,80,White House Down
85,21,White House Down
85,45,White House Down
86,12,"Like Father, Like Son"
86,60,"Like Father, Like Son"
86,98,"Like Father, Like Son"
86,3,"Like Father, Like Son"
86,51,"Like Father, Like Son"
87,98,Patema Inverted
87,12,Patema Inverted
87,81,Patema Inverted
87,80,Patema Inverted
88,81,Red Dawn
88,26,Red Dawn
88,65,Red Dawn
88,37,Red Dawn
88,5,Red Dawn
89,80,Pacific Rim
89,12,Pacific Rim
89,94,Pacific Rim
89,0,Pacific Rim
89,41,Pacific Rim
90,37,Seal Team Six: The Raid on Osama Bin Laden
90,15,Seal Team Six: The Raid on Osama Bin Laden
90,91,Seal Team Six: The Raid on Osama Bin Laden
90,51,Seal Team Six: The Raid on Osama Bin Laden
90,11,Seal Team Six: The Raid on Osama Bin Laden
91,97,Snow White and the Huntsman
91,91,Snow White and the Huntsman
91,94,Snow White and the Huntsman
91,11,Snow White and the Huntsman
91,33,Snow White and the Huntsman
91,19,Snow White and the Huntsman
92,50,Hitchcock
92,3,Hitchcock
92,29,Hitchcock
92,48,Hitchcock
92,81,Hitchcock
93,50,A Late Quartet
93,24,Quartet
93,81,A Late Quartet
93,21,A Late Quartet
94,12,Seeking a Friend for the End of the World
94,18,Seeking a Friend for the End of the World
94,32,Seeking a Friend for the End of the World
94,91,Seeking a Friend for the End of the World
94,23,Seeking a Friend for the End of the World
95,29,Dredd
95,20,Dredd
95,12,Dredd
95,97,Dredd
95,57,Dredd
96,13,Friends with Benefits
96,77,Friends with Benefits
96,36,Friends with Benefits
96,27,Friends with Benefits
96,18,Friends with Benefits
97,77,Battle: Los Angeles
97,13,Battle: Los Angeles
97,91,Battle: Los Angeles
97,66,Battle: Los Angeles
97,27,Battle: Los Angeles
98,92,Megamind
98,28,Megamind
98,87,Megamind
98,100,Megamind
98,98,Megamind
99,50,The Losers
99,82,The Losers
99,85,The Losers
99,71,The Losers
