question_ID,worker_ID,answer
78,50,Burying the Ex
79,64,John Wick
79,5,John Wick
79,82,John Wick
79,87,John Wick
79,1,John Wick
80,105,The Legend of Hercules
80,5,Hercules
80,3,The Legend of Hercules
81,60,Automata
81,1,Automata
81,82,Automata
81,79,Automata
81,100,Automata
82,105,Enemy
82,88,Enemy
82,43,Enemy
82,54,Enemy
82,11,Enemy
83,28,The World's End
83,72,The World's End
83,88,The World's End
83,48,The World's End
84,94,After Earth
84,11,After Earth
84,105,After Earth
84,48,After Earth
84,69,After Earth
85,60,White House Down
85,28,White House Down
85,10,White House Down
85,72,White House Down
86,5,"Like Father, Like Son"
86,63,"Like Father, Like Son"
86,83,"Like Father, Like Son"
86,35,"Like Father, Like Son"
87,54,Patema Inverted
87,83,Patema Inverted
87,5,Patema Inverted
87,79,Patema Inverted
87,82,Patema Inverted
88,82,Red Dawn
88,54,Red Dawn
88,39,Red Dawn
88,63,Red Dawn
88,108,Red Dawn
89,54,Pacific Rim
89,39,Pacific Rim
89,98,Pacific Rim
89,16,Pacific Rim
89,19,Pacific Rim
90,13,Seal Team Six: The Raid on Osama Bin Laden
90,95,Seal Team Six: The Raid on Osama Bin Laden
90,35,Seal Team Six: The Raid on Osama Bin Laden
90,1,Seal Team Six: The Raid on Osama Bin Laden
90,101,Seal Team Six: The Raid on Osama Bin Laden
90,80,Seal Team Six: The Raid on Osama Bin Laden
91,35,Snow White and the Huntsman
91,54,Snow White and the Huntsman
91,23,Snow White and the Huntsman
91,101,Snow White and the Huntsman
91,94,Snow White and the Huntsman
91,9,Snow White and the Huntsman
92,24,Hitchcock
92,83,Hitchcock
92,54,Hitchcock
92,23,Hitchcock
92,51,Hitchcock
93,101,A Late Quartet
93,23,A Late Quartet
93,1,A Late Quartet
93,16,A Late Quartet
93,51,A Late Quartet
94,30,Seeking a Friend for the End of the World
94,32,Seeking a Friend for the End of the World
94,38,Seeking a Friend for the End of the World
94,26,Seeking a Friend for the End of the World
94,63,Seeking a Friend for the End of the World
95,8,Dredd
95,12,Dredd
95,38,Dredd
95,56,Dredd
95,95,Dredd
96,101,Friends with Benefits
96,13,Friends with Benefits
96,21,Friends with Benefits
96,67,Friends with Benefits
96,34,Friends with Benefits
97,8,Battle: Los Angeles
97,26,Battle: Los Angeles
97,35,Battle: Los Angeles
97,34,Battle: Los Angeles
97,12,Battle: Los Angeles
98,23,Megamind
98,72,Megamind
98,103,Megamind
98,6,Megamind
98,84,Megamind
99,16,The Losers
99,23,The Losers
99,88,The Losers
99,72,The Losers
99,94,The Losers
