question_ID,worker_ID,answer
19,101,Freaks of Nature
20,15,Spectre
20,7,Spectre
20,89,Spectre
20,12,Spectre
20,101,Spectre
21,77,The Martian
21,21,The Martian
21,80,The Martian
21,12,The Martian
21,51,The Martian
22,51,Marguerite
22,43,Marguerite
22,58,Marguerite
22,12,Marguerite
22,2,Marguerite
23,43,The Beauty Inside
23,3,The Beauty Inside
23,96,The Beauty Inside
23,21,The Beauty Inside
23,34,The Beauty Inside
24,21,Moonwalkers
24,93,Moonwalkers
24,80,Moonwalkers
24,104,Moonwalkers
24,58,Moonwalkers
25,22,Labyrinth of Lies
25,19,Labyrinth of Lies
25,70,Labyrinth of Lies
25,46,Labyrinth of Lies
25,84,Labyrinth of Lies
26,97,Unfriended
26,92,Unfriended
26,80,Unfriended
26,58,Unfriended
26,22,Unfriended
27,16,August: Osage County
27,67,This Is Where I Leave You
27,84,This Is Where I Leave You
27,85,Oldboy
27,104,This Is Where I Leave You
28,67,Life After Beth
28,84,Life After Beth
28,75,Life After Beth
28,60,Life After Beth
28,85,Life After Beth
29,20,The Equalizer
29,60,The Equalizer
29,18,The Equalizer
29,104,The Equalizer
29,28,The Equalizer
30,67,Hercules
30,7,Hercules
30,60,Hercules
30,35,Hercules
30,20,Hercules
31,62,The Machine
31,32,The Machine
31,102,The Machine
31,75,The Machine
31,77,The Machine
32,85,The Double
32,48,The Double
32,6,The Double
32,51,The Double
32,58,The Double
33,70,This Is the End
33,48,The World's End
33,67,This Is the End
33,35,This Is the End
33,52,The World's End
34,48,Oblivion
34,51,Oblivion
34,62,Oblivion
34,85,After Earth
34,6,Oblivion
35,62,Olympus Has Fallen
35,85,White House Down
35,12,Olympus Has Fallen
35,105,Olympus Has Fallen
35,35,Olympus Has Fallen
36,102,The Other Son
36,100,The Other Son
36,54,The Other Son
36,67,The Other Son
36,77,The Other Son
37,102,Upside Down
37,6,Upside Down
37,54,Upside Down
37,62,Upside Down
37,100,Upside Down
38,105,"Tomorrow, when the War Began"
38,31,"Tomorrow, when the War Began"
38,67,"Tomorrow, when the War Began"
38,75,"Tomorrow, when the War Began"
38,85,"Tomorrow, when the War Began"
39,85,Battleship
39,100,Battleship
39,6,Battleship
39,12,Battleship
39,31,Battleship
40,54,Zero Dark Thirty
40,104,Zero Dark Thirty
40,35,Zero Dark Thirty
40,96,Zero Dark Thirty
40,70,Zero Dark Thirty
41,87,Mirror Mirror
41,35,Mirror Mirror
41,6,Mirror Mirror
41,61,Mirror Mirror
41,54,Mirror Mirror
42,20,The Girl
42,58,The Girl
42,100,The Girl
42,56,La vita è meravigliosa
42,75,The Girl
43,47,Quartet
43,100,Quartet
43,96,Quartet
43,63,Quartet
43,70,Quartet
44,87,Extraterrestrial
44,61,Extraterrestrial
44,58,Extraterrestrial
44,63,Extraterrestrial
44,77,Extraterrestrial
45,28,The Raid
45,71,The Raid
45,97,The Raid
45,31,The Raid
45,20,The Raid
46,60,No Strings Attached
46,26,No Strings Attached
46,100,No Strings Attached
46,35,No Strings Attached
46,87,No Strings Attached
47,31,Skyline
47,100,Skyline
47,26,Skyline
47,63,Skyline
47,61,Skyline
48,40,Despicable Me
48,57,Despicable Me
48,87,Despicable Me
48,55,Despicable Me
48,92,Despicable Me
49,92,The A-Team
49,40,The A-Team
49,64,The Losers
49,23,The A-Team
49,99,The A-Team
50,33,Mid90s
50,15,Skate Kitchen
50,76,Mid90s
50,44,Skate Kitchen
50,68,Mid90s
51,15,Ben is Back
51,73,Ben is Back
51,27,Ben is Back
51,76,Ben is Back
51,102,Ben is Back
52,15,The Happytime Murders
52,95,The Happytime Murders
52,38,The Happytime Murders
52,88,The Happytime Murders
52,76,The Happytime Murders
53,16,Abominable
53,44,Abominable
53,69,Abominable
53,33,Abominable
53,68,Abominable
54,73,Venom
54,68,Venom
54,100,Venom
54,15,Venom
54,24,Venom
55,105,Swimming with Men
55,104,Swimming with Men
55,51,Swimming with Men
55,102,Sink or Swim
55,30,Sink or Swim
56,64,Alex Strangelove
56,102,Alex Strangelove
56,43,Alex Strangelove
56,75,Alex Strangelove
56,15,Alex Strangelove
57,38,The Mercy
57,51,Crowhurst
57,77,Crowhurst
57,27,Crowhurst
57,104,The Mercy
58,68,Girls Trip
58,76,Girls Trip
58,102,Girls Trip
58,75,Girls Trip
58,24,Girls Trip
59,95,Dunkirk
59,102,Dunkirk
59,4,Dunkirk
59,10,Dunkirk
59,30,Dunkirk
60,38,Darkest Hour
60,3,Darkest Hour
60,15,Darkest Hour
60,100,Darkest Hour
60,24,Darkest Hour
61,43,The Man with the Iron Heart
61,102,The Man with the Iron Heart
61,4,The Man with the Iron Heart
61,76,The Man with the Iron Heart
61,100,The Man with the Iron Heart
62,100,Mowgli: Legend of the Jungle
62,102,Mowgli: Legend of the Jungle
62,9,Mowgli: Legend of the Jungle
62,75,Mowgli: Legend of the Jungle
62,4,Mowgli: Legend of the Jungle
63,37,Captain America: Civil War
63,51,Captain America: Civil War
63,69,Captain America: Civil War
63,43,Captain America: Civil War
63,80,Captain America: Civil War
64,26,Sing
64,82,Sing
64,75,Sing
64,80,Sing
64,32,Sing
65,12,The Glass Castle
65,69,The Glass Castle
65,51,The Glass Castle
65,37,The Glass Castle
65,32,The Glass Castle
66,3,Kate Plays Christine
66,97,Christine
66,13,Christine
66,22,Kate Plays Christine
66,68,Kate Plays Christine
67,3,The Hollars
67,68,The Hollars
67,75,The Hollars
67,100,The Hollars
67,13,The Hollars
68,97,Rebel in the Rye
68,65,Rebel in the Rye
68,73,Rebel in the Rye
68,80,Coming Through the Rye
68,27,Coming Through the Rye
69,80,Scouts Guide to the Zombie Apocalypse
69,75,Scouts Guide to the Zombie Apocalypse
69,27,Scouts Guide to the Zombie Apocalypse
69,81,Scouts Guide to the Zombie Apocalypse
69,38,Scouts Guide to the Zombie Apocalypse
70,77,Mission: Impossible – Rogue Nation
70,4,Mission: Impossible – Rogue Nation
70,29,Mission: Impossible – Rogue Nation
70,30,Mission: Impossible – Rogue Nation
70,63,Mission: Impossible – Rogue Nation
71,95,The Martian
71,4,Approaching the Unknown
71,5,Approaching the Unknown
71,10,Approaching the Unknown
71,1,Approaching the Unknown
72,1,Florence Foster Jenkins
72,75,Florence Foster Jenkins
72,10,Florence Foster Jenkins
72,103,Florence Foster Jenkins
72,43,Florence Foster Jenkins
73,47,Every Day
73,100,Every Day
73,63,Every Day
73,103,Every Day
73,13,Every Day
74,101,Operation Avalanche
74,11,Operation Avalanche
74,56,Moonwalkers
74,4,Operation Avalanche
74,30,Moonwalkers
75,36,The People vs. Fritz Bauer
75,56,Labyrinth of Lies
75,105,LA Confidential
75,5,The People vs. Fritz Bauer
75,64,LA Confidential
76,4,Unfriended
76,30,Friend Request
76,5,Friend Request
76,15,Friend Request
76,42,Friend Request
77,56,August: Osage County
77,0,August: Osage County
77,63,August: Osage County
77,49,August: Osage County
77,47,August: Osage County
78,26,Burying the Ex
78,84,Burying the Ex
78,80,Burying the Ex
78,95,Burying the Ex
78,63,Burying the Ex
79,4,John Wick
79,28,John Wick
79,26,John Wick
79,10,John Wick
79,77,John Wick
80,81,The Legend of Hercules
80,4,The Legend of Hercules
80,28,The Legend of Hercules
80,51,The Legend of Hercules
80,83,Hercules
81,1,Automata
81,80,Automata
81,22,Automata
81,83,Automata
81,81,Automata
82,101,Enemy
82,80,Enemy
82,63,Enemy
82,15,Enemy
82,9,Enemy
83,1,The World's End
83,9,The World's End
83,84,The World's End
83,88,The World's End
83,63,The World's End
84,90,After Earth
84,84,After Earth
84,59,After Earth
84,37,After Earth
84,53,After Earth
85,46,White House Down
85,26,White House Down
85,22,White House Down
85,72,White House Down
85,53,White House Down
86,0,"Like Father, Like Son"
86,77,"Like Father, Like Son"
86,32,"Like Father, Like Son"
86,80,"Like Father, Like Son"
86,3,"Like Father, Like Son"
87,62,Patema Inverted
87,53,Patema Inverted
87,88,Patema Inverted
87,66,Patema Inverted
87,97,Patema Inverted
88,101,Red Dawn
88,32,Red Dawn
88,37,Red Dawn
88,97,Red Dawn
88,53,Red Dawn
89,66,Pacific Rim
89,88,Pacific Rim
89,101,Pacific Rim
89,41,Pacific Rim
89,96,Pacific Rim
90,49,Seal Team Six: The Raid on Osama Bin Laden
90,14,Seal Team Six: The Raid on Osama Bin Laden
90,69,Seal Team Six: The Raid on Osama Bin Laden
90,22,Seal Team Six: The Raid on Osama Bin Laden
90,50,Seal Team Six: The Raid on Osama Bin Laden
91,69,Snow White and the Huntsman
91,21,Snow White and the Huntsman
91,22,Snow White and the Huntsman
91,96,Snow White and the Huntsman
91,41,Snow White and the Huntsman
92,67,Hitchcock
92,9,Hitchcock
92,25,Hitchcock
92,32,Hitchcock
92,22,Hitchcock
93,67,Quartet
93,81,A Late Quartet
93,10,A Late Quartet
93,69,Quartet
93,21,A Late Quartet
94,24,Seeking a Friend for the End of the World
94,62,Seeking a Friend for the End of the World
94,17,Seeking a Friend for the End of the World
94,10,Seeking a Friend for the End of the World
94,25,Seeking a Friend for the End of the World
95,28,Dredd
95,8,Dredd
95,12,Dredd
95,36,Dredd
95,67,Dredd
96,19,Friends with Benefits
96,28,Friends with Benefits
96,91,Friends with Benefits
96,11,Friends with Benefits
96,78,Friends with Benefits
97,1,Battle: Los Angeles
97,11,Battle: Los Angeles
97,36,Battle: Los Angeles
97,13,Battle: Los Angeles
97,62,Battle: Los Angeles
98,51,Megamind
98,6,Megamind
98,84,Megamind
98,78,Megamind
98,90,Megamind
99,98,Aurora
99,13,The Losers
99,90,The Losers
99,96,The Losers
99,1,The Losers
