question_ID,worker_ID,answer
18,43,Coming Through the Rye
18,67,Coming Through the Rye
18,79,Coming Through the Rye
19,22,Freaks of Nature
19,39,Scouts Guide to the Zombie Apocalypse
19,89,Freaks of Nature
19,38,Freaks of Nature
19,24,Freaks of Nature
20,43,Spectre
20,96,Spectre
20,66,Spectre
20,103,Spectre
20,4,Spectre
21,83,The Martian
21,62,The Martian
21,60,The Martian
21,103,The Martian
21,43,The Martian
22,96,Marguerite
22,32,Marguerite
22,62,Marguerite
22,103,Marguerite
22,77,Marguerite
23,83,The Beauty Inside
23,66,The Beauty Inside
23,2,The Beauty Inside
23,14,The Beauty Inside
23,81,The Beauty Inside
24,97,Moonwalkers
24,21,Moonwalkers
24,92,Moonwalkers
24,101,Moonwalkers
24,69,Moonwalkers
25,3,Labyrinth of Lies
25,97,Labyrinth of Lies
25,51,Labyrinth of Lies
25,81,Labyrinth of Lies
25,7,Labyrinth of Lies
26,57,Unfriended
26,32,Unfriended
26,92,Unfriended
26,21,Friend Request
26,17,Unfriended
27,18,August: Osage County
27,97,This Is Where I Leave You
27,101,This Is Where I Leave You
27,53,This Is Where I Leave You
27,51,This Is Where I Leave You
28,34,Life After Beth
28,61,Life After Beth
28,40,Life After Beth
28,51,Life After Beth
28,101,Life After Beth
29,62,The Equalizer
29,40,The Equalizer
29,66,The Equalizer
29,61,The Equalizer
29,53,The Equalizer
30,62,Hercules
30,61,Hercules
30,18,Hercules
30,77,Hercules
30,53,Hercules
31,28,The Machine
31,34,The Machine
31,102,The Machine
31,18,Automata
31,32,The Machine
32,86,The Double
32,56,The Double
32,54,The Double
32,35,The Double
32,62,The Double
33,46,The World's End
33,56,This Is the End
33,69,This Is the End
33,83,This Is the End
33,35,This Is the End
34,88,Oblivion
34,32,Oblivion
34,37,Oblivion
34,83,Oblivion
34,6,Oblivion
35,35,Olympus Has Fallen
35,14,Olympus Has Fallen
35,6,Olympus Has Fallen
35,66,Olympus Has Fallen
35,86,White House Down
36,99,The Other Son
36,28,The Other Son
36,77,The Other Son
36,88,The Other Son
36,101,The Other Son
37,103,Upside Down
37,56,Upside Down
37,61,Upside Down
37,28,Upside Down
37,14,Upside Down
38,99,"Tomorrow, when the War Began"
38,4,"Tomorrow, when the War Began"
38,74,"Tomorrow, when the War Began"
38,62,"Tomorrow, when the War Began"
38,88,"Tomorrow, when the War Began"
39,101,Battleship
39,103,Battleship
39,6,Battleship
39,66,Battleship
39,14,Battleship
40,20,Zero Dark Thirty
40,6,Zero Dark Thirty
40,99,Zero Dark Thirty
40,9,Seal Team Six: The Raid on Osama Bin Laden
40,35,Zero Dark Thirty
41,40,Mirror Mirror
41,63,Mirror Mirror
41,99,Mirror Mirror
41,88,Mirror Mirror
41,4,Mirror Mirror
42,55,La vita è meravigliosa
42,102,The Girl
42,35,The Girl
42,88,The Girl
42,61,The Girl
43,37,Quartet
43,9,Quartet
43,53,Quartet
43,70,Quartet
43,88,Quartet
44,26,Extraterrestrial
44,31,Extraterrestrial
44,79,Extraterrestrial
44,57,Extraterrestrial
44,74,Extraterrestrial
45,31,The Raid
45,79,The Raid
45,35,The Raid
45,34,The Raid
45,74,The Raid
46,28,No Strings Attached
46,77,No Strings Attached
46,35,No Strings Attached
46,74,No Strings Attached
46,88,No Strings Attached
47,28,Skyline
47,88,Skyline
47,35,Skyline
47,46,Skyline
47,74,Skyline
48,23,Despicable Me
48,34,Despicable Me
48,47,Despicable Me
48,92,Despicable Me
48,88,Despicable Me
49,47,The A-Team
49,88,The A-Team
49,30,The A-Team
49,54,The A-Team
49,56,The A-Team
50,67,Mid90s
50,21,Skate Kitchen
50,44,Skate Kitchen
50,33,Mid90s
50,55,Skate Kitchen
51,102,Ben is Back
51,17,Ben is Back
51,37,Ben is Back
51,101,Ben is Back
51,27,Ben is Back
52,44,The Happytime Murders
52,72,The Happytime Murders
52,102,The Happytime Murders
52,68,The Happytime Murders
52,11,The Happytime Murders
53,21,Abominable
53,27,Abominable
53,101,Smallfoot
53,102,Abominable
53,11,Abominable
54,101,Venom
54,38,Venom
54,24,Venom
54,67,Venom
54,76,Venom
55,12,Swimming with Men
55,67,Swimming with Men
55,98,Swimming with Men
55,102,Swimming with Men
55,97,Swimming with Men
56,97,Alex Strangelove
56,27,Alex Strangelove
56,64,Alex Strangelove
56,67,Alex Strangelove
56,38,Alex Strangelove
57,38,The Mercy
57,21,Crowhurst
57,74,The Mercy
57,17,Crowhurst
57,97,The Mercy
58,101,Girls Trip
58,3,Girls Trip
58,4,Girls Trip
58,47,Girls Trip
58,99,Girls Trip
59,30,Dunkirk
59,38,Dunkirk
59,102,Dunkirk
59,99,Dunkirk
59,72,Dunkirk
60,26,Darkest Hour
60,76,Darkest Hour
60,4,Darkest Hour
60,30,Darkest Hour
60,102,Darkest Hour
61,38,The Man with the Iron Heart
61,30,Quasi amici - Intouchables
61,74,The Man with the Iron Heart
61,3,The Man with the Iron Heart
61,99,The Man with the Iron Heart
62,102,Mowgli: Legend of the Jungle
62,4,Mowgli: Legend of the Jungle
62,84,Mowgli: Legend of the Jungle
62,26,Mowgli: Legend of the Jungle
62,101,Mowgli: Legend of the Jungle
63,37,Captain America: Civil War
63,68,Captain America: Civil War
63,74,Captain America: Civil War
63,10,Captain America: Civil War
63,102,Captain America: Civil War
64,83,Sing
64,32,Sing
64,77,Sing
64,74,Sing
64,72,Sing
65,67,The Glass Castle
65,77,The Glass Castle
65,4,The Glass Castle
65,52,The Glass Castle
65,26,The Glass Castle
66,97,Christine
66,99,Kate Plays Christine
66,82,Christine
66,5,Kate Plays Christine
66,38,Christine
67,63,The Hollars
67,43,The Hollars
67,27,The Hollars
67,5,The Hollars
67,72,The Hollars
68,97,Rebel in the Rye
68,11,Rebel in the Rye
68,81,Coming Through the Rye
68,24,Coming Through the Rye
68,38,Rebel in the Rye
69,74,Scouts Guide to the Zombie Apocalypse
69,38,Scouts Guide to the Zombie Apocalypse
69,100,Scouts Guide to the Zombie Apocalypse
69,101,Scouts Guide to the Zombie Apocalypse
69,5,Scouts Guide to the Zombie Apocalypse
70,95,Mission: Impossible – Rogue Nation
70,1,Mission: Impossible – Rogue Nation
70,37,Mission: Impossible – Rogue Nation
70,29,Mission: Impossible – Rogue Nation
70,53,Mission: Impossible – Rogue Nation
71,47,Approaching the Unknown
71,12,Approaching the Unknown
71,43,Approaching the Unknown
71,74,Approaching the Unknown
71,30,The Martian
72,65,Florence Foster Jenkins
72,53,Florence Foster Jenkins
72,47,Florence Foster Jenkins
72,43,Florence Foster Jenkins
72,26,Florence Foster Jenkins
73,22,Every Day
73,74,Every Day
73,99,Every Day
73,15,Every Day
73,26,Every Day
74,51,Operation Avalanche
74,55,Moonwalkers
74,103,Operation Avalanche
74,52,Operation Avalanche
74,0,Operation Avalanche
75,30,Labyrinth of Lies
75,17,Labyrinth of Lies
75,49,The People vs. Fritz Bauer
75,55,Labyrinth of Lies
75,46,Labyrinth of Lies
76,4,Unfriended
76,46,Friend Request
76,63,Friend Request
76,98,Friend Request
76,30,Friend Request
77,14,August: Osage County
77,13,August: Osage County
77,42,August: Osage County
77,47,August: Osage County
77,98,August: Osage County
78,22,Burying the Ex
78,85,Burying the Ex
78,5,Burying the Ex
78,82,Burying the Ex
78,77,Burying the Ex
79,83,John Wick
79,63,John Wick
79,81,John Wick
79,3,John Wick
79,85,John Wick
80,3,The Legend of Hercules
80,83,The Legend of Hercules
80,103,The Legend of Hercules
80,5,Hercules
80,4,The Legend of Hercules
81,3,Automata
81,95,Automata
81,80,Automata
81,63,Automata
81,26,Automata
82,1,Enemy
82,52,Enemy
82,100,Enemy
82,10,Enemy
82,42,Enemy
83,37,The World's End
83,63,The World's End
83,47,The World's End
83,25,The World's End
83,52,The World's End
84,11,After Earth
84,58,After Earth
84,47,After Earth
84,100,After Earth
84,25,After Earth
85,52,White House Down
85,47,White House Down
85,71,White House Down
85,81,White House Down
85,13,White House Down
86,85,"Like Father, Like Son"
86,62,"Like Father, Like Son"
86,81,"Like Father, Like Son"
86,32,"Like Father, Like Son"
86,0,"Like Father, Like Son"
87,0,Patema Inverted
87,82,Patema Inverted
87,22,Patema Inverted
87,100,Patema Inverted
87,27,Upside Down
88,94,Red Dawn
88,52,Red Dawn
88,81,Red Dawn
88,27,Red Dawn
88,96,Red Dawn
89,103,Pacific Rim
89,3,Pacific Rim
89,27,Pacific Rim
89,13,Pacific Rim
89,100,Pacific Rim
90,41,Seal Team Six: The Raid on Osama Bin Laden
90,68,Seal Team Six: The Raid on Osama Bin Laden
90,5,Seal Team Six: The Raid on Osama Bin Laden
90,13,Seal Team Six: The Raid on Osama Bin Laden
90,16,Seal Team Six: The Raid on Osama Bin Laden
91,41,Snow White and the Huntsman
91,10,Snow White and the Huntsman
91,5,Snow White and the Huntsman
91,48,Snow White and the Huntsman
91,96,Snow White and the Huntsman
92,16,Hitchcock
92,51,Hitchcock
92,3,Hitchcock
92,96,Hitchcock
92,10,Hitchcock
93,3,A Late Quartet
93,14,Quartet
93,1,A Late Quartet
93,90,A Late Quartet
93,68,Quartet
94,16,Seeking a Friend for the End of the World
94,62,Seeking a Friend for the End of the World
94,59,Seeking a Friend for the End of the World
94,91,Seeking a Friend for the End of the World
94,21,Seeking a Friend for the End of the World
95,91,Dredd
95,66,Dredd
95,14,Dredd
95,13,Dredd
95,78,Dredd
96,96,Friends with Benefits
96,14,Friends with Benefits
96,36,Friends with Benefits
96,13,Friends with Benefits
96,1,Friends with Benefits
97,24,Battle: Los Angeles
97,19,Battle: Los Angeles
97,13,Battle: Los Angeles
97,14,Battle: Los Angeles
97,59,Battle: Los Angeles
98,13,Megamind
98,16,Megamind
98,85,Megamind
98,51,Megamind
98,15,Megamind
99,15,The Losers
99,83,The Losers
99,32,The A-Team
99,16,The Losers
99,14,The A-Team
