question_ID,worker_ID,answer
89,95,Pacific Rim
89,96,Pacific Rim
90,92,Seal Team Six: The Raid on Osama Bin Laden
90,31,Seal Team Six: The Raid on Osama Bin Laden
90,49,Seal Team Six: The Raid on Osama Bin Laden
90,61,Seal Team Six: The Raid on Osama Bin Laden
90,47,Seal Team Six: The Raid on Osama Bin Laden
91,89,Snow White and the Huntsman
91,12,Snow White and the Huntsman
91,49,Snow White and the Huntsman
91,31,Snow White and the Huntsman
91,40,Snow White and the Huntsman
92,5,Hitchcock
92,49,Hitchcock
92,64,Hitchcock
92,10,Hitchcock
92,79,Hitchcock
93,75,A Late Quartet
93,49,A Late Quartet
93,79,A Late Quartet
93,88,A Late Quartet
93,5,A Late Quartet
94,16,Seeking a Friend for the End of the World
94,8,Seeking a Friend for the End of the World
94,3,Seeking a Friend for the End of the World
94,24,Seeking a Friend for the End of the World
94,19,Seeking a Friend for the End of the World
95,35,Dredd
95,23,Dredd
95,59,Dredd
95,75,Dredd
95,56,Dredd
96,35,Friends with Benefits
96,61,Friends with Benefits
96,16,Friends with Benefits
96,13,Friends with Benefits
96,8,Friends with Benefits
97,13,Battle: Los Angeles
97,64,Battle: Los Angeles
97,12,Battle: Los Angeles
97,35,Battle: Los Angeles
97,52,Battle: Los Angeles
98,69,Megamind
98,28,Megamind
98,49,Megamind
98,90,Megamind
98,97,Megamind
99,6,The Losers
99,95,The Losers
99,13,The Losers
99,69,The Losers
99,61,The Losers
