question_ID,worker_ID,answer
70,73,Mission: Impossible – Rogue Nation
71,23,Approaching the Unknown
71,26,Approaching the Unknown
71,58,Approaching the Unknown
71,41,Approaching the Unknown
71,59,Approaching the Unknown
72,88,Florence Foster Jenkins
72,93,Florence Foster Jenkins
72,28,American Beauty
72,4,Florence Foster Jenkins
72,5,Florence Foster Jenkins
73,65,Every Day
73,98,Every Day
73,70,Every Day
73,5,Every Day
73,88,Every Day
74,99,Operation Avalanche
74,13,Operation Avalanche
74,51,Moonwalkers
74,44,Moonwalkers
74,60,Moonwalkers
75,4,The People vs. Fritz Bauer
75,48,The People vs. Fritz Bauer
75,34,The People vs. Fritz Bauer
75,102,LA Confidential
75,60,LA Confidential
76,69,Friend Request
76,0,Unfriended
76,40,Friend Request
76,5,Friend Request
76,13,Friend Request
77,45,August: Osage County
77,0,August: Osage County
77,92,August: Osage County
77,34,August: Osage County
77,69,August: Osage County
78,77,Burying the Ex
78,88,Burying the Ex
78,23,Burying the Ex
78,73,Burying the Ex
78,82,Burying the Ex
79,81,John Wick
79,3,John Wick
79,25,John Wick
79,23,John Wick
79,15,John Wick
80,99,The Legend of Hercules
80,4,The Legend of Hercules
80,3,The Legend of Hercules
81,93,Automata
81,78,Automata
81,3,Automata
81,20,Automata
81,77,Automata
82,15,Enemy
82,88,Enemy
82,35,Enemy
82,59,Enemy
82,5,Enemy
83,10,The World's End
83,23,The World's End
83,15,The World's End
83,40,The World's End
83,45,The World's End
84,5,After Earth
84,86,After Earth
84,77,After Earth
84,64,After Earth
84,45,After Earth
84,83,After Earth
84,47,After Earth
85,59,White House Down
85,22,White House Down
85,23,White House Down
85,45,White House Down
85,40,White House Down
86,61,"Like Father, Like Son"
86,77,"Like Father, Like Son"
86,11,"Like Father, Like Son"
86,16,The Other Son
86,0,"Like Father, Like Son"
87,24,Upside Down
87,77,Patema Inverted
87,57,Patema Inverted
87,95,Patema Inverted
87,11,Patema Inverted
88,77,Red Dawn
88,0,Red Dawn
88,57,Red Dawn
88,11,Red Dawn
88,5,Red Dawn
89,77,Pacific Rim
89,39,Pacific Rim
89,95,Pacific Rim
89,86,Pacific Rim
89,14,Pacific Rim
90,69,Seal Team Six: The Raid on Osama Bin Laden
90,65,Seal Team Six: The Raid on Osama Bin Laden
90,94,Seal Team Six: The Raid on Osama Bin Laden
90,59,Seal Team Six: The Raid on Osama Bin Laden
90,88,Seal Team Six: The Raid on Osama Bin Laden
91,88,Snow White and the Huntsman
91,48,Snow White and the Huntsman
91,65,Snow White and the Huntsman
91,39,Snow White and the Huntsman
91,9,Snow White and the Huntsman
92,27,Hitchcock
92,62,Hitchcock
92,94,Hitchcock
92,74,Hitchcock
92,9,Hitchcock
93,92,A Late Quartet
93,14,A Late Quartet
93,74,A Late Quartet
93,30,A Late Quartet
93,9,A Late Quartet
93,51,A Late Quartet
93,53,A Late Quartet
94,21,Seeking a Friend for the End of the World
94,12,Seeking a Friend for the End of the World
94,57,Seeking a Friend for the End of the World
94,22,Seeking a Friend for the End of the World
94,11,Seeking a Friend for the End of the World
95,27,Dredd
95,12,Dredd
95,14,Dredd
95,22,Dredd
95,25,Dredd
96,54,Friends with Benefits
96,59,Friends with Benefits
96,96,Friends with Benefits
96,30,Friends with Benefits
96,21,Friends with Benefits
97,62,Battle: Los Angeles
97,54,Battle: Los Angeles
97,25,Battle: Los Angeles
97,59,Battle: Los Angeles
97,22,Battle: Los Angeles
98,88,Megamind
98,94,Megamind
98,26,Megamind
98,95,Megamind
98,67,Megamind
99,14,The Losers
99,59,The Losers
99,92,The Losers
99,30,The A-Team
99,67,The Losers
