question_ID,worker_ID,answer
90,78,Seal Team Six: The Raid on Osama Bin Laden
90,88,Seal Team Six: The Raid on Osama Bin Laden
90,9,Seal Team Six: The Raid on Osama Bin Laden
90,1,Seal Team Six: The Raid on Osama Bin Laden
90,76,Seal Team Six: The Raid on Osama Bin Laden
91,88,Snow White and the Huntsman
91,11,Snow White and the Huntsman
91,51,Snow White and the Huntsman
91,95,Snow White and the Huntsman
91,67,Snow White and the Huntsman
92,78,Hitchcock
92,48,Hitchcock
92,15,Hitchcock
92,32,Hitchcock
92,3,Hitchcock
93,95,A Late Quartet
93,9,A Late Quartet
93,13,Quartet
93,67,Quartet
93,65,Quartet
94,31,Seeking a Friend for the End of the World
94,11,Seeking a Friend for the End of the World
94,57,Seeking a Friend for the End of the World
94,12,Seeking a Friend for the End of the World
94,20,Seeking a Friend for the End of the World
95,18,Dredd
95,95,Dredd
95,57,Dredd
95,13,Dredd
95,65,Dredd
96,28,Friends with Benefits
96,12,Friends with Benefits
96,97,Friends with Benefits
96,31,Friends with Benefits
96,75,Friends with Benefits
97,28,Battle: Los Angeles
97,36,Battle: Los Angeles
97,97,Battle: Los Angeles
97,14,Battle: Los Angeles
97,65,Battle: Los Angeles
98,79,Megamind
98,90,Megamind
98,14,Megamind
98,13,Megamind
98,32,Megamind
99,79,The Losers
99,14,The Losers
99,95,The Losers
99,6,The Losers
99,81,The Losers
