question_ID,worker_ID,answer
25,24,Labyrinth of Lies
25,7,Labyrinth of Lies
25,102,Labyrinth of Lies
25,17,Labyrinth of Lies
26,83,Unfriended
26,58,Unfriended
26,77,Friend Request
26,25,Unfriended
26,24,Unfriended
27,58,This Is Where I Leave You
27,68,This Is Where I Leave You
27,24,This Is Where I Leave You
27,22,This Is Where I Leave You
27,88,This Is Where I Leave You
28,89,Life After Beth
28,61,Life After Beth
28,30,Life After Beth
28,21,Life After Beth
28,55,Life After Beth
29,55,The Equalizer
29,62,The Equalizer
29,68,The Equalizer
29,36,The Equalizer
29,76,The Equalizer
30,37,Hercules
30,36,Hercules
30,88,The Legend of Hercules
30,55,Hercules
30,61,Hercules
31,21,The Machine
31,23,The Machine
31,77,The Machine
31,102,The Machine
31,30,The Machine
32,21,The Double
32,50,The Double
32,79,The Double
32,77,The Double
32,106,The Double
33,85,This Is the End
33,55,This Is the End
33,76,This Is the End
33,14,3 Idiots
33,21,This Is the End
34,55,Oblivion
34,21,Oblivion
34,68,Oblivion
34,71,Oblivion
34,50,Oblivion
35,63,Olympus Has Fallen
35,52,White House Down
35,39,Olympus Has Fallen
35,68,Olympus Has Fallen
35,108,Olympus Has Fallen
36,68,The Other Son
36,6,The Other Son
36,104,The Other Son
36,105,The Other Son
36,106,The Other Son
36,20,The Other Son
36,18,The Other Son
37,63,Upside Down
37,105,Upside Down
37,54,Upside Down
37,55,Upside Down
37,30,Upside Down
38,68,"Tomorrow, when the War Began"
38,107,"Tomorrow, when the War Began"
38,54,"Tomorrow, when the War Began"
38,108,"Tomorrow, when the War Began"
38,76,"Tomorrow, when the War Began"
39,107,Battleship
39,89,Battleship
39,37,Battleship
39,68,Battleship
39,98,Battleship
40,92,Zero Dark Thirty
40,23,Zero Dark Thirty
40,9,Seal Team Six: The Raid on Osama Bin Laden
40,54,Zero Dark Thirty
40,4,Zero Dark Thirty
41,71,Mirror Mirror
41,101,Mirror Mirror
41,64,Mirror Mirror
41,54,Mirror Mirror
41,21,Snow White and the Huntsman
42,37,The Girl
42,23,The Girl
42,104,The Girl
42,54,The Girl
42,39,The Girl
43,49,Quartet
43,64,Quartet
43,91,Quartet
43,21,Quartet
43,71,Quartet
43,27,Quartet
43,70,Quartet
44,77,Extraterrestrial
44,58,Extraterrestrial
44,104,Extraterrestrial
44,23,Extraterrestrial
44,28,Extraterrestrial
45,72,The Raid
45,28,The Raid
45,58,The Raid
45,6,The Raid
45,104,The Raid
46,61,No Strings Attached
46,85,No Strings Attached
46,23,No Strings Attached
46,76,No Strings Attached
46,77,No Strings Attached
47,85,Skyline
47,62,Skyline
47,37,Skyline
47,23,Skyline
47,92,Skyline
48,74,Despicable Me
48,105,Despicable Me
48,62,Despicable Me
48,65,Despicable Me
48,42,Despicable Me
49,97,The A-Team
49,42,The A-Team
49,65,The Losers
49,57,The A-Team
49,18,The A-Team
50,46,Skate Kitchen
50,39,Mid90s
50,31,Mid90s
50,17,Skate Kitchen
50,48,Skate Kitchen
51,17,Ben is Back
51,106,Ben is Back
51,79,Ben is Back
51,40,Ben is Back
51,39,Ben is Back
52,70,The Happytime Murders
52,100,The Happytime Murders
52,56,The Happytime Murders
52,35,The Happytime Murders
52,69,The Happytime Murders
53,11,Abominable
53,32,Abominable
53,100,Abominable
53,93,Abominable
53,35,Abominable
54,31,Venom
54,108,Venom
54,32,Venom
54,40,Venom
54,65,Venom
55,85,Swimming with Men
55,104,Swimming with Men
55,27,Swimming with Men
55,107,Swimming with Men
55,102,Swimming with Men
56,107,Alex Strangelove
56,31,Alex Strangelove
56,79,Alex Strangelove
56,106,Alex Strangelove
56,26,Alex Strangelove
57,40,The Mercy
57,107,The Mercy
57,76,The Mercy
57,27,The Mercy
57,102,The Mercy
58,64,Girls Trip
58,106,Girls Trip
58,28,Girls Trip
58,107,Girls Trip
58,31,Girls Trip
59,107,Dunkirk
59,48,Dunkirk
59,12,Dunkirk
59,17,Dunkirk
59,49,Dunkirk
60,32,Darkest Hour
60,104,Darkest Hour
60,49,Darkest Hour
60,17,Darkest Hour
60,107,Darkest Hour
61,64,The Man with the Iron Heart
61,48,The Man with the Iron Heart
61,17,The Man with the Iron Heart
61,49,The Man with the Iron Heart
61,45,The Man with the Iron Heart
62,55,The Jungle Book
62,39,Mowgli: Legend of the Jungle
62,85,Mowgli: Legend of the Jungle
62,76,Mowgli: Legend of the Jungle
62,53,Mowgli: Legend of the Jungle
63,40,Captain America: Civil War
63,4,Captain America: Civil War
63,76,Captain America: Civil War
63,10,Captain America: Civil War
63,104,Captain America: Civil War
64,86,Sing
64,4,Sing
64,40,Sing
64,28,Sing
64,45,Sing
65,104,The Glass Castle
65,34,The Glass Castle
65,79,The Glass Castle
65,39,The Glass Castle
65,70,The Glass Castle
66,26,Kate Plays Christine
66,106,Kate Plays Christine
66,84,Christine
66,11,Christine
66,107,Christine
67,64,The Hollars
67,84,The Hollars
67,76,The Hollars
67,107,The Hollars
67,106,The Hollars
68,102,Rebel in the Rye
68,40,Rebel in the Rye
68,15,Rebel in the Rye
69,67,Scouts Guide to the Zombie Apocalypse
69,84,Scouts Guide to the Zombie Apocalypse
69,83,Scouts Guide to the Zombie Apocalypse
69,45,Scouts Guide to the Zombie Apocalypse
69,15,Scouts Guide to the Zombie Apocalypse
70,54,Mission: Impossible – Rogue Nation
70,39,Mission: Impossible – Rogue Nation
70,76,Mission: Impossible – Rogue Nation
70,70,Mission: Impossible – Rogue Nation
70,1,Mission: Impossible – Rogue Nation
71,1,Approaching the Unknown
71,32,The Martian
71,28,Approaching the Unknown
71,39,Approaching the Unknown
71,95,Approaching the Unknown
72,104,Florence Foster Jenkins
72,45,Florence Foster Jenkins
72,12,Florence Foster Jenkins
72,4,Florence Foster Jenkins
72,64,Florence Foster Jenkins
73,28,Every Day
73,104,Every Day
73,95,Every Day
73,12,Every Day
73,79,Every Day
74,64,Operation Avalanche
74,105,Operation Avalanche
74,53,Operation Avalanche
75,108,LA Confidential
75,77,Labyrinth of Lies
75,17,Labyrinth of Lies
75,4,The People vs. Fritz Bauer
75,0,The People vs. Fritz Bauer
76,56,Friend Request
76,38,Friend Request
76,66,Friend Request
76,15,Friend Request
76,55,Friend Request
77,13,August: Osage County
77,38,August: Osage County
77,56,August: Osage County
77,4,August: Osage County
77,30,August: Osage County
78,3,Burying the Ex
78,25,Burying the Ex
78,30,Burying the Ex
78,75,Burying the Ex
78,100,Burying the Ex
79,30,John Wick
79,93,John Wick
79,12,John Wick
79,82,John Wick
79,64,John Wick
80,87,Hercules
80,30,The Legend of Hercules
80,79,The Legend of Hercules
80,12,The Legend of Hercules
80,4,The Legend of Hercules
81,59,Automata
81,105,Automata
81,84,Automata
81,17,Automata
81,93,Automata
82,33,Enemy
82,39,Enemy
82,93,Enemy
82,28,Enemy
82,11,Enemy
83,59,The World's End
83,64,The World's End
83,53,The World's End
83,83,The World's End
83,49,The World's End
84,44,After Earth
84,10,After Earth
84,95,After Earth
84,28,After Earth
84,59,After Earth
85,10,White House Down
85,88,Olympus Has Fallen
85,73,White House Down
85,5,White House Down
85,25,White House Down
86,83,"Like Father, Like Son"
86,25,"Like Father, Like Son"
86,34,"Like Father, Like Son"
87,84,Patema Inverted
87,25,Patema Inverted
87,93,Patema Inverted
87,0,Patema Inverted
87,34,Upside Down
88,101,Red Dawn
88,102,Red Dawn
88,63,Red Dawn
88,96,Red Dawn
88,43,Red Dawn
89,53,Pacific Rim
89,16,Pacific Rim
89,84,Pacific Rim
89,29,Pacific Rim
89,34,Pacific Rim
90,75,Seal Team Six: The Raid on Osama Bin Laden
90,16,Seal Team Six: The Raid on Osama Bin Laden
90,34,Seal Team Six: The Raid on Osama Bin Laden
90,96,Seal Team Six: The Raid on Osama Bin Laden
90,70,Seal Team Six: The Raid on Osama Bin Laden
91,34,Snow White and the Huntsman
91,53,Snow White and the Huntsman
91,84,Snow White and the Huntsman
91,1,Snow White and the Huntsman
91,96,Snow White and the Huntsman
92,24,Hitchcock
92,101,Hitchcock
92,13,Hitchcock
92,95,Hitchcock
92,80,Hitchcock
93,25,A Late Quartet
93,3,A Late Quartet
93,24,A Late Quartet
94,101,Seeking a Friend for the End of the World
94,19,Seeking a Friend for the End of the World
94,96,Seeking a Friend for the End of the World
94,16,Seeking a Friend for the End of the World
94,3,Seeking a Friend for the End of the World
95,101,Dredd
95,80,Dredd
95,19,Dredd
95,33,Dredd
95,38,Dredd
96,19,Friends with Benefits
96,33,Friends with Benefits
96,60,Friends with Benefits
96,103,Friends with Benefits
96,80,Friends with Benefits
97,60,Battle: Los Angeles
97,30,Battle: Los Angeles
97,101,Battle: Los Angeles
97,68,Battle: Los Angeles
97,33,Battle: Los Angeles
98,15,Megamind
98,13,Megamind
98,92,Megamind
98,88,Megamind
98,34,Megamind
99,102,The Losers
99,6,The Losers
99,95,The Losers
99,34,The A-Team
99,24,The Losers
