question_ID,worker_ID,answer
38,44,Peaches
38,105,Peaches
38,114,Apricot
39,63,Pancake
39,85,Pancake
39,32,Pancake
39,31,Crêpe
39,47,Pancake
40,48,Pea
40,5,Chickpeas
40,75,Chickpeas
40,124,Chickpeas
40,55,Chickpeas
41,90,Spaghetti
41,34,Spaghetti
41,69,Spaghetti
41,91,Spaghetti
41,24,Spaghetti
42,67,Sweet Potatoes
42,58,Yams
42,130,Yams
42,53,Yams
42,90,Yams
43,42,Cucumber
43,87,Cucumber
43,116,Cucumber
43,72,Cucumber
43,109,Cucumber
44,6,Eggplant
44,10,Eggplant
44,5,Eggplant
44,43,Eggplant
44,126,Eggplant
45,126,Lasagna
45,5,Lasagna
45,6,Paella
45,66,Lasagna
45,113,Lasagna
46,108,Onion
46,119,Onion
46,14,Onion
46,131,Onion
46,47,Onion
47,10,Baklava
47,21,Buffalo wings
47,126,Chips
47,43,Burgers
47,66,Baklava
48,111,Artichokes
48,85,Artichokes
48,47,Artichokes
48,95,Artichokes
48,31,Cardoons
49,85,Dates
49,131,Dates
49,31,Prunes
49,111,Dates
49,47,Fennel
50,54,Momos
50,87,Momos
50,69,Ravioli
50,58,Ravioli
50,33,Ravioli
51,48,Muffin
51,130,Muffin
51,64,Muffin
51,81,Muffin
51,29,Muffin
52,55,Peaches
52,49,Peaches
52,124,Peaches
52,80,Nectarines
52,41,Apricot
53,122,Crêpe
53,91,Pancake
53,14,Pancake
53,63,Pancake
53,19,Pancake
54,1,Chickpeas
54,34,Soybeans
54,62,Soybeans
54,117,Chickpeas
54,26,Soybeans
55,63,Spaghetti
55,17,Spaghetti
55,122,Spaghetti
55,22,Spaghetti
55,81,Spaghetti
56,99,Sweet Potatoes
56,3,Sweet Potatoes
56,105,Sweet Potatoes
56,63,Sweet Potatoes
56,114,Yams
57,23,Zucchini
57,109,Zucchini
57,99,Zucchini
57,64,Zucchini
57,47,Zucchini
58,19,Baklava
58,105,Baklava
58,71,Baklava
58,14,Baklava
58,131,Baklava
59,114,Olives
59,67,Olives
59,86,Olives
59,17,Olives
59,99,Raisin
60,32,Paella
60,63,Paella
60,47,Paella
60,68,Paella
60,85,Paella
61,74,Steak
61,19,Steak
61,71,Steak
61,67,Steak
61,75,Steak
62,47,Artichokes
62,99,Cardoons
62,83,Artichokes
62,4,Artichokes
62,66,Cardoons
63,69,Prunes
63,90,Prunes
63,17,Prunes
63,33,Prunes
63,22,Prunes
64,54,Ravioli
64,58,Ravioli
64,69,Ravioli
64,119,Ravioli
64,91,Ravioli
65,56,Cupcake
65,33,Cupcake
65,69,Muffin
65,87,Cupcake
65,66,Cupcake
66,19,Peaches
66,131,Peaches
66,105,Peaches
66,59,Peaches
66,44,Peaches
67,66,Pancake
67,103,Pancake
67,4,Pancake
67,69,Pancake
67,87,Crêpe
68,64,Soybeans
68,75,Chickpeas
68,7,Soybeans
68,109,Nut
68,116,Pea
69,96,Spaghetti
69,19,Spaghetti
69,132,Spaghetti
69,75,Spaghetti
69,74,Noodles
70,33,Sweet Potatoes
70,90,Yams
70,17,Yams
70,10,Yams
70,130,Yams
71,33,Cucumber
71,130,Cucumber
71,14,Cucumber
71,58,Cucumber
71,69,Cucumber
72,48,Eggplant
72,4,Eggplant
72,7,Eggplant
72,23,Eggplant
72,66,Eggplant
73,105,Lasagna
73,86,Lasagna
73,3,Lasagna
73,44,Lasagna
73,17,Lasagna
74,0,Onion
74,48,Onion
74,23,Fennel
74,29,Onion
74,21,Fennel
75,34,Chips
75,91,Baklava
75,7,Chips
75,62,Barbecue ribs
75,1,Barbecue ribs
