question_ID,worker_ID,answer
38,49,Peaches
38,51,Apricot
38,16,Peaches
39,46,Pancake
39,105,Pancake
39,111,Pancake
39,97,Crêpe
39,74,Crêpe
40,12,Pea
40,29,Chickpeas
40,120,Chickpeas
40,40,Chickpeas
40,117,Chickpeas
41,59,Spaghetti
41,56,Spaghetti
41,118,Spaghetti
41,21,Spaghetti
41,7,Spaghetti
42,38,Yams
42,30,Yams
42,128,Yams
42,16,Sweet Potatoes
42,53,Yams
43,104,Cucumber
43,53,Cucumber
43,29,Cucumber
43,80,Cucumber
43,24,Cucumber
44,118,Eggplant
44,10,Eggplant
44,20,Eggplant
44,11,Eggplant
44,30,Eggplant
45,20,Lasagna
45,47,Lasagna
45,99,Lasagna
45,13,Paella
45,124,Lasagna
46,2,Onion
46,6,Onion
46,130,Onion
46,134,Onion
46,82,Onion
47,15,Burgers
47,13,Buffalo wings
47,20,Burgers
47,30,Baklava
47,99,Buffalo wings
48,17,Artichokes
48,105,Artichokes
48,47,Artichokes
48,74,Cardoons
48,62,Artichokes
49,111,Prunes
49,47,Dates
49,74,Prunes
49,115,Dates
49,62,Prunes
50,128,Ravioli
50,59,Momos
50,76,Ravioli
50,116,Momos
50,57,Ravioli
51,138,Muffin
51,4,Muffin
51,12,Muffin
51,70,Muffin
51,59,Muffin
52,26,Nectarines
52,11,Apricot
52,120,Peaches
52,109,Peaches
52,12,Peaches
53,36,Pancake
53,18,Pancake
53,112,Crêpe
53,137,Pancake
53,86,Pancake
54,55,Chickpeas
54,23,Chickpeas
54,1,Soybeans
54,60,Chickpeas
54,131,Chickpeas
55,111,Spaghetti
55,86,Spaghetti
55,56,Spaghetti
55,60,Spaghetti
55,3,Spaghetti
56,9,Sweet Potatoes
56,59,Sweet Potatoes
56,51,Yams
56,86,Sweet Potatoes
56,82,Sweet Potatoes
57,137,Zucchini
57,45,Zucchini
57,38,Cucumber
57,85,Zucchini
57,6,Zucchini
58,18,Baklava
58,36,Baklava
58,19,Baklava
58,82,Baklava
58,89,Baklava
59,16,Olives
59,86,Olives
59,72,Raisin
59,23,Olives
59,51,Olives
60,111,Paella
60,130,Paella
60,62,Paella
60,74,Paella
60,17,Paella
61,80,Steak
61,104,Steak
61,29,Steak
61,27,Steak
61,67,Steak
62,6,Artichokes
62,85,Cardoons
62,12,Artichokes
62,38,Cardoons
62,137,Cardoons
63,21,Prunes
63,128,Prunes
63,56,Prunes
63,57,Prunes
63,76,Prunes
64,116,Ravioli
64,53,Ravioli
64,118,Ravioli
64,59,Ravioli
64,57,Ravioli
65,53,Cupcake
65,21,Muffin
65,38,Cupcake
65,30,Cupcake
65,119,Cupcake
66,19,Peaches
66,2,Peaches
66,134,Peaches
66,130,Peaches
66,18,Peaches
67,21,Pancake
67,45,Pancake
67,12,Pancake
67,85,Pancake
67,38,Pancake
68,104,Pea
68,47,Chickpeas
68,91,Nut
68,75,Chickpeas
68,29,Chickpeas
69,80,Spaghetti
69,66,Spaghetti
69,67,Spaghetti
69,138,Spaghetti
69,16,Spaghetti
70,56,Sweet Potatoes
70,133,Yams
70,86,Yams
70,36,Yams
70,57,Yams
71,56,Cucumber
71,128,Cucumber
71,133,Cucumber
71,21,Cucumber
71,80,Cucumber
72,137,Eggplant
72,53,Eggplant
72,50,Eggplant
72,38,Eggplant
72,85,Eggplant
73,23,Lasagna
73,72,Lasagna
73,3,Lasagna
73,19,Lasagna
73,59,Lasagna
74,133,Onion
74,139,Onion
74,137,Fennel
74,70,Onion
74,6,Onion
75,1,Barbecue ribs
75,106,Chips
75,40,Chips
75,14,Chips
75,131,Baklava
