question_ID,worker_ID,answer
39,109,Crêpe
40,79,Chickpeas
40,53,Chickpeas
40,73,Chickpeas
40,123,Chickpeas
40,5,Chickpeas
41,20,Spaghetti
41,67,Spaghetti
41,92,Spaghetti
41,22,Spaghetti
41,50,Noodles
42,65,Sweet Potatoes
42,10,Yams
42,56,Yams
42,91,Yams
42,64,Yams
43,63,Zucchini
43,18,Cucumber
43,7,Cucumber
43,88,Cucumber
43,106,Cucumber
43,23,Cucumber
44,41,Eggplant
44,10,Eggplant
44,64,Eggplant
44,6,Eggplant
44,125,Eggplant
45,64,Lasagna
45,86,Lasagna
45,6,Paella
45,10,Lasagna
45,74,Lasagna
46,69,Onion
46,58,Onion
46,101,Onion
46,46,Onion
46,105,Onion
47,41,Burgers
47,10,Baklava
47,125,Chips
47,108,Burgers
47,4,Buffalo wings
48,66,Artichokes
48,46,Artichokes
48,94,Artichokes
48,109,Artichokes
48,62,Fig
49,121,Dates
49,86,Dates
49,46,Fennel
49,109,Dates
49,62,Dates
49,1,Dates
49,93,Dates
49,124,Dates
49,115,Dates
49,69,Dates
50,119,Ravioli
50,92,Momos
50,91,Ravioli
50,56,Ravioli
50,30,Ravioli
51,63,Muffin
51,31,Muffin
51,130,Muffin
51,62,Muffin
51,47,Muffin
52,47,Peaches
52,71,Nectarines
52,123,Peaches
52,53,Peaches
52,73,Peaches
53,37,Pancake
53,29,Pancake
53,18,Pancake
53,92,Pancake
53,62,Pancake
54,24,Soybeans
54,8,Chickpeas
54,79,Soybeans
54,61,Soybeans
54,116,Chickpeas
55,16,Spaghetti
55,122,Spaghetti
55,92,Spaghetti
55,81,Spaghetti
55,42,Spaghetti
56,62,Sweet Potatoes
56,16,Sweet Potatoes
56,101,Sweet Potatoes
56,42,Yams
56,31,Sweet Potatoes
56,67,Sweet Potatoes
56,30,Sweet Potatoes
57,106,Zucchini
57,84,Zucchini
57,63,Zucchini
57,46,Zucchini
57,97,Zucchini
58,101,Baklava
58,69,Baklava
58,12,Baklava
58,105,Baklava
58,18,Baklava
59,112,Olives
59,101,Olives
59,87,Olives
59,8,Olives
59,42,Olives
60,86,Paella
60,28,Paella
60,58,Paella
60,66,Paella
60,46,Paella
61,115,Steak
61,96,Steak
61,72,Steak
61,59,Steak
61,32,Steak
62,64,Cardoons
62,19,Artichokes
62,106,Artichokes
62,82,Artichokes
62,75,Cardoons
63,32,Prunes
63,115,Prunes
63,67,Prunes
63,30,Prunes
63,56,Prunes
64,92,Ravioli
64,56,Ravioli
64,88,Ravioli
64,50,Ravioli
64,91,Ravioli
65,88,Cupcake
65,30,Cupcake
65,67,Muffin
65,10,Cupcake
65,64,Cupcake
66,42,Peaches
66,129,Peaches
66,69,Peaches
66,101,Peaches
66,20,Peaches
67,64,Pancake
67,67,Pancake
67,37,Pancake
67,84,Pancake
67,106,Pancake
68,78,Chickpeas
68,73,Chickpeas
68,127,Chickpeas
68,7,Soybeans
68,32,Chickpeas
69,73,Spaghetti
69,69,Noodles
69,32,Spaghetti
69,130,Spaghetti
69,72,Noodles
70,91,Yams
70,10,Yams
70,128,Yams
71,67,Cucumber
71,16,Cucumber
71,91,Cucumber
71,30,Cucumber
71,128,Cucumber
72,106,Eggplant
72,19,Eggplant
72,7,Eggplant
72,47,Eggplant
72,64,Eggplant
73,42,Lasagna
73,62,Lasagna
73,87,Lasagna
73,3,Lasagna
73,112,Lasagna
74,4,Fennel
74,47,Onion
74,81,Onion
74,0,Onion
74,41,Onion
75,8,Barbecue ribs
75,79,Chips
75,116,Chips
75,31,Chips
75,17,Chips
