question_ID,worker_ID,answer
43,67,Zucchini
43,45,Cucumber
44,11,Eggplant
44,112,Eggplant
44,129,Eggplant
44,6,Eggplant
44,70,Eggplant
45,115,Lasagna
45,89,Lasagna
45,70,Lasagna
45,122,Lasagna
45,5,Lasagna
46,12,Onion
46,2,Onion
46,122,Onion
46,74,Onion
46,133,Onion
47,112,Burgers
47,46,Burgers
47,70,Baklava
47,115,Buffalo wings
47,6,Buffalo wings
48,66,Fig
48,113,Artichokes
48,72,Artichokes
48,31,Cardoons
48,96,Artichokes
49,124,Dates
49,30,Prunes
49,89,Dates
49,113,Dates
49,133,Dates
50,93,Momos
50,73,Ravioli
50,33,Momos
50,122,Ravioli
50,62,Ravioli
51,27,Muffin
51,42,Cupcake
51,33,Muffin
51,135,Muffin
51,51,Muffin
52,51,Peaches
52,44,Apricot
52,52,Peaches
52,5,Apricot
52,77,Peaches
53,42,Pancake
53,16,Pancake
53,18,Pancake
53,66,Pancake
53,93,Pancake
54,65,Soybeans
54,7,Soybeans
54,120,Chickpeas
54,17,Chickpeas
54,83,Soybeans
55,93,Spaghetti
55,42,Spaghetti
55,66,Spaghetti
55,85,Spaghetti
55,125,Spaghetti
56,47,Yams
56,106,Sweet Potatoes
56,16,Sweet Potatoes
56,90,Sweet Potatoes
56,116,Yams
57,50,Zucchini
57,104,Zucchini
57,110,Zucchini
57,4,Zucchini
57,87,Zucchini
58,47,Baklava
58,18,Baklava
58,106,Baklava
58,133,Baklava
58,12,Baklava
59,90,Olives
59,3,Olives
59,71,Olives
59,106,Olives
59,101,Raisin
60,30,Paella
60,50,Paella
60,2,Paella
60,72,Paella
60,66,Paella
61,99,Steak
61,71,Steak
61,77,Steak
61,76,Steak
61,35,Steak
62,87,Artichokes
62,104,Cardoons
62,42,Cardoons
62,67,Artichokes
62,4,Artichokes
63,35,Prunes
63,32,Prunes
63,73,Prunes
63,62,Prunes
63,21,Prunes
64,33,Ravioli
64,32,Ravioli
64,62,Ravioli
64,57,Ravioli
64,21,Ravioli
65,56,Cupcake
65,71,Cupcake
65,32,Cupcake
65,73,Muffin
65,70,Cupcake
66,106,Peaches
66,21,Peaches
66,47,Peaches
66,74,Peaches
66,2,Peaches
67,87,Pancake
67,73,Pancake
67,51,Pancake
67,70,Pancake
67,101,Crêpe
68,77,Chickpeas
68,7,Soybeans
68,78,Soybeans
68,131,Chickpeas
68,67,Soybeans
69,74,Noodles
69,77,Spaghetti
69,99,Spaghetti
69,18,Spaghetti
69,63,Noodles
70,73,Sweet Potatoes
70,35,Yams
70,16,Yams
70,132,Yams
70,12,Yams
71,32,Cucumber
71,62,Cucumber
71,73,Cucumber
71,35,Cucumber
71,132,Cucumber
72,4,Eggplant
72,51,Eggplant
72,7,Eggplant
72,104,Eggplant
72,91,Eggplant
73,106,Lasagna
73,33,Lasagna
73,90,Lasagna
73,3,Lasagna
73,101,Lasagna
74,67,Onion
74,27,Onion
74,46,Onion
74,132,Onion
74,20,Fennel
75,8,Barbecue ribs
75,33,Chips
75,120,Chips
75,7,Chips
75,17,Chips
