question_ID,worker_ID,answer
20,60,Artichokes
20,36,Artichokes
20,73,Artichokes
21,79,Prunes
21,6,Dates
21,66,Dates
21,75,Dates
21,102,Prunes
22,93,Momos
22,96,Momos
22,86,Momos
22,18,Momos
22,69,Ravioli
23,55,Muffin
23,130,Cupcake
23,37,Muffin
23,96,Twinkies
23,28,Muffin
24,46,Apricot
24,53,Apple
24,59,Apple
24,77,Nectarines
24,4,Peaches
25,60,Pancake
25,95,Pancake
25,93,Pancake
25,73,Crêpe
25,64,Pancake
26,139,Soybeans
26,86,Soybeans
26,47,Soybeans
26,138,Soybeans
26,31,Soybeans
27,79,Spaghetti
27,85,Spaghetti
27,39,Goulash
27,66,Spaghetti
27,123,Spaghetti
28,79,Sweet Potatoes
28,35,Sweet Potatoes
28,115,Sweet Potatoes
28,70,Sweet Potatoes
28,39,Sweet Potatoes
29,31,Zucchini
29,138,Zucchini
29,0,Zucchini
29,70,Zucchini
29,44,Zucchini
30,36,Baklava
30,74,Baklava
30,26,Baklava
30,39,Baklava
30,24,Baklava
31,80,Olives
31,127,Olives
31,12,Olives
31,91,Olives
31,120,Olives
32,37,Paella
32,127,Paella
32,26,Paella
32,36,Paella
32,24,Barbecue ribs
33,76,Steak
33,70,Steak
33,35,Steak
33,93,Steak
33,115,Steak
34,7,Cardoons
34,96,Cardoons
34,19,Artichokes
34,55,Cardoons
34,37,Cardoons
35,110,Prunes
35,70,Prunes
35,127,Prunes
35,20,Prunes
35,16,Prunes
36,18,Ravioli
36,44,Ravioli
36,24,Ravioli
36,23,Ravioli
36,96,Ravioli
37,52,Muffin
37,79,Cupcake
37,85,Cupcake
37,61,Cupcake
37,90,Cupcake
38,92,Peaches
38,29,Peaches
38,7,Peaches
38,23,Peaches
38,105,Nectarines
39,33,Crêpe
39,69,Pancake
39,128,Pancake
39,90,Pancake
39,65,Pancake
40,4,Chickpeas
40,90,Chickpeas
40,132,Chickpeas
40,59,Chickpeas
40,52,Pea
41,26,Spaghetti
41,96,Spaghetti
41,64,Noodles
41,74,Spaghetti
41,37,Spaghetti
42,93,Yams
42,36,Sweet Potatoes
42,58,Yams
42,60,Yams
42,138,Yams
43,115,Cucumber
43,35,Cucumber
43,39,Cucumber
43,93,Cucumber
43,6,Cucumber
44,3,Eggplant
44,58,Eggplant
44,135,Eggplant
44,117,Eggplant
44,12,Eggplant
45,120,Lasagna
45,4,Lasagna
45,127,Lasagna
45,80,Lasagna
45,135,Lasagna
46,75,Onion
46,20,Onion
46,51,Onion
46,70,Onion
46,127,Onion
47,4,Baklava
47,120,Buffalo wings
47,117,Burgers
47,5,Buffalo wings
47,47,Burgers
48,51,Artichokes
48,130,Artichokes
48,118,Artichokes
48,91,Artichokes
48,99,Artichokes
49,33,Prunes
49,51,Fennel
49,128,Prunes
49,130,Dates
49,69,Dates
50,36,Ravioli
50,96,Momos
50,24,Ravioli
50,37,Momos
50,64,Ravioli
51,52,Muffin
51,31,Muffin
51,86,Muffin
51,37,Muffin
51,0,Muffin
52,77,Nectarines
52,46,Apricot
52,59,Peaches
52,4,Apricot
52,61,Peaches
53,93,Pancake
53,69,Pancake
53,86,Pancake
53,44,Pancake
53,18,Pancake
54,55,Chickpeas
54,96,Chickpeas
54,6,Soybeans
54,124,Chickpeas
54,68,Soybeans
55,131,Spaghetti
55,16,Spaghetti
55,96,Spaghetti
55,69,Spaghetti
55,18,Spaghetti
56,37,Sweet Potatoes
56,69,Sweet Potatoes
56,18,Sweet Potatoes
56,110,Sweet Potatoes
56,121,Yams
57,108,Zucchini
57,44,Zucchini
57,51,Zucchini
57,58,Cucumber
57,52,Zucchini
58,75,Baklava
58,110,Baklava
58,20,Baklava
58,114,Baklava
58,24,Baklava
59,23,Olives
59,110,Olives
59,29,Olives
59,18,Olives
59,92,Olives
60,65,Paella
60,118,Paella
60,51,Paella
60,128,Paella
60,99,Paella
61,75,Steak
61,20,Steak
61,73,Steak
61,79,Steak
61,78,Steak
62,58,Cardoons
62,52,Artichokes
62,44,Cardoons
62,51,Artichokes
62,105,Cardoons
63,18,Prunes
63,36,Prunes
63,12,Prunes
63,123,Prunes
63,16,Prunes
64,95,Ravioli
64,36,Ravioli
64,96,Ravioli
64,74,Ravioli
64,37,Ravioli
65,93,Cupcake
65,57,Cupcake
65,12,Cupcake
65,60,Cupcake
65,95,Muffin
66,23,Peaches
66,20,Peaches
66,127,Peaches
66,16,Peaches
66,65,Peaches
67,93,Crêpe
67,115,Pancake
67,89,Pancake
67,74,Pancake
67,105,Crêpe
68,76,Chickpeas
68,70,Soybeans
68,79,Chickpeas
68,6,Soybeans
68,80,Soybeans
69,78,Noodles
69,66,Noodles
69,39,Spaghetti
69,139,Spaghetti
69,75,Noodles
70,74,Sweet Potatoes
70,36,Sweet Potatoes
70,39,Yams
70,138,Yams
70,18,Yams
71,24,Cucumber
71,74,Cucumber
71,39,Cucumber
71,95,Cucumber
71,138,Cucumber
72,22,Eggplant
72,74,Eggplant
72,93,Eggplant
72,115,Eggplant
72,58,Eggplant
73,110,Lasagna
73,116,Lasagna
73,18,Lasagna
73,7,Lasagna
73,121,Lasagna
74,44,Fennel
74,31,Onion
74,47,Onion
74,139,Fennel
74,70,Onion
75,68,Barbecue ribs
75,28,Chips
75,96,Baklava
75,7,Barbecue ribs
75,19,Chips
