question_ID,worker_ID,answer
26,11,Soybeans
26,122,Soybeans
26,41,Soybeans
26,91,Soybeans
27,22,Spaghetti
27,24,Spaghetti
27,71,Goulash
27,94,Spaghetti
27,57,Spaghetti
28,24,Sweet Potatoes
28,11,Sweet Potatoes
28,26,Sweet Potatoes
28,119,Sweet Potatoes
28,80,Sweet Potatoes
29,60,Zucchini
29,125,Zucchini
29,91,Zucchini
29,11,Zucchini
29,124,Zucchini
30,48,Baklava
30,25,Baklava
30,30,Baklava
30,116,Baklava
30,17,Baklava
31,12,Olives
31,26,Olives
31,8,Olives
31,16,Olives
31,38,Olives
32,69,Paella
32,46,Paella
32,17,Paella
32,105,Paella
32,97,Paella
33,11,Steak
33,24,Steak
33,13,Steak
33,15,Steak
33,42,Steak
34,5,Cardoons
34,43,Artichokes
34,118,Cardoons
34,49,Cardoons
34,69,Cardoons
35,30,Prunes
35,95,Prunes
35,15,Prunes
35,73,Prunes
35,78,Prunes
36,65,Ravioli
36,49,Ravioli
36,88,Ravioli
36,48,Ravioli
36,49,Ravioli
37,123,Cupcake
37,109,Cupcake
37,33,Cupcake
37,93,Cupcake
37,111,Cupcake
38,48,Apricot
38,58,Peaches
38,73,Peaches
38,88,Peaches
38,82,Nectarines
39,14,Pancake
39,85,Crêpe
39,65,Pancake
39,64,Crêpe
39,38,Pancake
40,10,Pea
40,24,Chickpeas
40,33,Chickpeas
40,109,Chickpeas
40,111,Chickpeas
41,44,Spaghetti
41,46,Spaghetti
41,97,Spaghetti
41,99,Spaghetti
41,105,Noodles
42,31,Yams
42,46,Yams
42,91,Yams
42,116,Yams
42,25,Yams
43,80,Cucumber
43,11,Zucchini
43,71,Cucumber
43,13,Cucumber
43,15,Cucumber
44,87,Eggplant
44,25,Eggplant
44,31,Eggplant
44,16,Eggplant
44,112,Eggplant
45,25,Lasagna
45,26,Lasagna
45,38,Lasagna
45,87,Lasagna
45,112,Lasagna
46,15,Onion
46,97,Onion
46,10,Onion
46,0,Onion
46,11,Onion
47,31,Baklava
47,12,Buffalo wings
47,41,Buffalo wings
47,87,Buffalo wings
47,112,Chips
48,53,Artichokes
48,1,Fig
48,64,Cardoons
48,65,Cardoons
48,81,Artichokes
49,38,Dates
49,81,Dates
49,5,Dates
49,64,Prunes
49,95,Fennel
50,17,Ravioli
50,42,Momos
50,44,Ravioli
50,97,Ravioli
50,49,Momos
51,11,Muffin
51,2,Muffin
51,69,Muffin
51,60,Muffin
51,1,Muffin
52,93,Peaches
52,33,Nectarines
52,21,Nectarines
52,84,Apricot
52,90,Peaches
53,122,Pancake
53,30,Pancake
53,125,Pancake
53,48,Pancake
53,49,Pancake
54,96,Chickpeas
54,33,Soybeans
54,43,Chickpeas
54,19,Chickpeas
54,56,Soybeans
55,106,Spaghetti
55,88,Spaghetti
55,44,Spaghetti
55,30,Spaghetti
55,122,Spaghetti
56,48,Sweet Potatoes
56,82,Sweet Potatoes
56,19,Sweet Potatoes
56,73,Sweet Potatoes
56,1,Sweet Potatoes
57,62,Zucchini
57,37,Zucchini
57,90,Zucchini
57,31,Cucumber
57,122,Zucchini
58,0,Baklava
58,78,Baklava
58,44,Baklava
58,73,Baklava
58,88,Baklava
59,19,Olives
59,58,Olives
59,73,Olives
59,82,Olives
59,40,Olives
60,38,Paella
60,95,Paella
60,1,Paella
60,64,Paella
60,14,Paella
61,71,Steak
61,58,Steak
61,15,Steak
61,120,Steak
61,57,Steak
62,80,Artichokes
62,95,Artichokes
62,11,Artichokes
62,7,Artichokes
62,62,Cardoons
63,67,Prunes
63,17,Prunes
63,46,Prunes
63,30,Prunes
63,44,Prunes
64,17,Ravioli
64,49,Ravioli
64,105,Ravioli
64,46,Ravioli
64,116,Ravioli
65,46,Muffin
65,67,Cupcake
65,116,Cupcake
65,42,Cupcake
65,17,Muffin
66,73,Peaches
66,30,Peaches
66,44,Peaches
66,0,Peaches
66,15,Peaches
67,31,Pancake
67,90,Pancake
67,62,Crêpe
67,7,Pancake
67,102,Pancake
68,38,Chickpeas
68,26,Soybeans
68,117,Chickpeas
68,11,Soybeans
68,80,Nut
69,71,Spaghetti
69,124,Spaghetti
69,120,Noodles
69,24,Spaghetti
69,22,Noodles
70,48,Yams
70,116,Yams
70,67,Sweet Potatoes
70,46,Yams
70,91,Yams
71,44,Cucumber
71,48,Cucumber
71,67,Cucumber
71,30,Cucumber
71,71,Cucumber
72,7,Eggplant
72,31,Eggplant
72,62,Eggplant
72,42,Eggplant
72,102,Eggplant
73,1,Lasagna
73,19,Lasagna
73,48,Lasagna
73,62,Lasagna
73,73,Lasagna
74,60,Onion
74,124,Fennel
74,11,Onion
74,90,Onion
74,41,Fennel
75,13,Chips
75,56,Chips
75,19,Barbecue ribs
75,43,Chips
75,96,Chips
