question_ID,worker_ID,answer
30,95,Baklava
31,133,Olives
31,6,Olives
31,127,Olives
31,118,Olives
31,91,Olives
32,73,Paella
32,59,Paella
32,127,Paella
32,37,Paella
32,96,Paella
33,123,Steak
33,69,Steak
33,112,Steak
33,7,Steak
33,39,Steak
34,68,Cardoons
34,138,Artichokes
34,96,Cardoons
34,124,Artichokes
34,38,Cardoons
35,69,Prunes
35,138,Prunes
35,51,Prunes
35,111,Prunes
35,19,Prunes
36,36,Ravioli
36,25,Ravioli
36,17,Ravioli
36,23,Ravioli
36,56,Ravioli
37,12,Cupcake
37,85,Cupcake
37,52,Muffin
37,62,Cupcake
37,79,Cupcake
38,92,Peaches
38,17,Apricot
38,119,Apricot
38,30,Peaches
38,71,Peaches
39,35,Crêpe
39,99,Pancake
39,72,Pancake
39,56,Pancake
39,12,Pancake
40,53,Soybeans
40,62,Chickpeas
40,60,Chickpeas
40,5,Chickpeas
40,12,Pea
41,96,Spaghetti
41,127,Spaghetti
41,38,Spaghetti
41,95,Spaghetti
41,73,Spaghetti
42,71,Sweet Potatoes
42,93,Yams
42,58,Yams
42,70,Yams
42,11,Yams
43,69,Zucchini
43,93,Cucumber
43,46,Cucumber
43,112,Cucumber
43,7,Cucumber
44,6,Eggplant
44,114,Eggplant
44,133,Eggplant
44,48,Eggplant
44,118,Eggplant
45,11,Lasagna
45,133,Lasagna
45,114,Lasagna
45,118,Lasagna
45,5,Lasagna
46,138,Onion
46,127,Onion
46,51,Onion
46,19,Onion
46,108,Onion
47,118,Buffalo wings
47,114,Burgers
47,6,Buffalo wings
47,127,Buffalo wings
47,70,Baklava
48,36,Cardoons
48,56,Fig
48,138,Artichokes
48,72,Artichokes
48,51,Artichokes
49,99,Prunes
49,35,Prunes
49,129,Dates
49,115,Dates
49,138,Dates
50,96,Momos
50,59,Momos
50,127,Ravioli
50,73,Ravioli
50,95,Ravioli
51,0,Muffin
51,32,Muffin
51,141,Muffin
51,38,Muffin
51,137,Muffin
52,79,Peaches
52,52,Peaches
52,60,Peaches
52,62,Peaches
52,5,Apricot
53,14,Pancake
53,36,Pancake
53,17,Pancake
53,19,Pancake
53,96,Pancake
54,18,Chickpeas
54,29,Soybeans
54,8,Chickpeas
54,38,Soybeans
54,55,Chickpeas
55,36,Spaghetti
55,130,Spaghetti
55,96,Spaghetti
55,45,Spaghetti
55,14,Spaghetti
56,108,Sweet Potatoes
56,102,Sweet Potatoes
56,23,Yams
56,56,Sweet Potatoes
56,17,Sweet Potatoes
57,52,Zucchini
57,45,Zucchini
57,106,Zucchini
57,102,Zucchini
57,70,Cucumber
58,25,Baklava
58,75,Baklava
58,23,Baklava
58,138,Baklava
58,127,Baklava
59,92,Olives
59,102,Raisin
59,23,Olives
59,8,Olives
59,17,Olives
60,115,Paella
60,36,Paella
60,35,Paella
60,90,Paella
60,51,Paella
61,75,Steak
61,79,Steak
61,71,Steak
61,101,Steak
61,19,Steak
62,106,Cardoons
62,4,Artichokes
62,102,Cardoons
62,69,Artichokes
62,52,Artichokes
63,25,Prunes
63,123,Prunes
63,37,Prunes
63,14,Prunes
63,39,Prunes
64,96,Ravioli
64,38,Ravioli
64,25,Ravioli
64,95,Ravioli
64,37,Ravioli
65,71,Cupcake
65,73,Muffin
65,61,Cupcake
65,37,Cupcake
65,95,Muffin
66,23,Peaches
66,108,Peaches
66,138,Peaches
66,127,Peaches
66,111,Peaches
67,106,Pancake
67,89,Pancake
67,112,Pancake
67,102,Crêpe
67,93,Crêpe
68,80,Soybeans
68,91,Chickpeas
68,123,Pea
68,7,Soybeans
68,76,Chickpeas
69,79,Spaghetti
69,78,Noodles
69,75,Noodles
69,39,Spaghetti
69,140,Spaghetti
70,25,Sweet Potatoes
70,137,Yams
70,37,Sweet Potatoes
70,39,Yams
70,65,Yams
71,37,Cucumber
71,25,Cucumber
71,11,Cucumber
71,17,Cucumber
71,95,Cucumber
72,112,Eggplant
72,93,Eggplant
72,70,Eggplant
72,4,Eggplant
72,73,Eggplant
73,38,Lasagna
73,92,Lasagna
73,3,Lasagna
73,56,Lasagna
73,102,Lasagna
74,140,Fennel
74,22,Fennel
74,69,Onion
74,0,Onion
74,48,Onion
75,68,Barbecue ribs
75,85,Chips
75,96,Baklava
75,7,Chips
75,38,Chips
