question_ID,worker_ID,answer
23,95,Twinkies
23,67,Muffin
23,37,Muffin
23,47,Cupcake
23,55,Muffin
24,61,Peaches
24,79,Nectarines
24,46,Apricot
24,127,Peaches
24,53,Apple
25,74,Pancake
25,57,Pancake
25,60,Pancake
25,36,Pancake
25,72,Crêpe
26,70,Soybeans
26,21,Soybeans
26,137,Soybeans
26,4,Soybeans
26,52,Soybeans
27,80,Spaghetti
27,65,Spaghetti
27,7,Spaghetti
27,84,Spaghetti
27,22,Spaghetti
28,81,Sweet Potatoes
28,70,Sweet Potatoes
28,82,Sweet Potatoes
28,53,Sweet Potatoes
28,35,Sweet Potatoes
29,68,Zucchini
29,0,Zucchini
29,45,Zucchini
29,37,Zucchini
29,70,Zucchini
30,36,Baklava
30,94,Baklava
30,74,Baklava
30,38,Baklava
30,17,Baklava
31,82,Olives
31,71,Olives
31,6,Olives
31,115,Olives
31,11,Olives
32,26,Barbecue ribs
32,74,Paella
32,58,Paella
32,36,Paella
32,28,Paella
33,35,Steak
33,81,Steak
33,38,Steak
33,92,Steak
33,119,Steak
34,55,Cardoons
34,126,Cardoons
34,95,Cardoons
34,47,Artichokes
34,120,Artichokes
35,51,Prunes
35,70,Prunes
35,15,Prunes
35,105,Prunes
35,22,Prunes
36,95,Ravioli
36,68,Ravioli
36,26,Ravioli
36,45,Ravioli
36,25,Ravioli
37,61,Cupcake
37,5,Cupcake
37,127,Cupcake
37,81,Cupcake
37,15,Cupcake
38,25,Peaches
38,3,Nectarines
38,91,Peaches
38,20,Apricot
38,116,Apricot
39,34,Crêpe
39,90,Pancake
39,51,Pancake
39,97,Pancake
39,113,Crêpe
40,61,Chickpeas
40,5,Chickpeas
40,53,Soybeans
40,81,Chickpeas
40,89,Chickpeas
41,58,Noodles
41,123,Spaghetti
41,94,Spaghetti
41,36,Spaghetti
41,37,Spaghetti
42,72,Sweet Potatoes
42,11,Yams
42,92,Yams
42,36,Sweet Potatoes
42,64,Yams
43,35,Cucumber
43,81,Cucumber
43,77,Cucumber
43,110,Cucumber
43,22,Cucumber
44,71,Eggplant
44,21,Eggplant
44,112,Eggplant
44,123,Eggplant
44,129,Eggplant
45,11,Lasagna
45,6,Paella
45,90,Lasagna
45,115,Lasagna
45,129,Lasagna
46,70,Onion
46,15,Onion
46,123,Onion
46,22,Onion
46,109,Onion
47,71,Baklava
47,4,Buffalo wings
47,112,Burgers
47,129,Chips
47,5,Baklava
48,97,Artichokes
48,68,Fig
48,134,Artichokes
48,90,Artichokes
48,51,Artichokes
49,134,Dates
49,97,Prunes
49,124,Prunes
49,68,Dates
49,126,Dates
50,37,Momos
50,92,Momos
50,95,Momos
50,26,Ravioli
50,94,Ravioli
51,136,Muffin
51,137,Muffin
51,45,Cupcake
51,52,Muffin
51,133,Muffin
52,79,Nectarines
52,59,Peaches
52,81,Peaches
52,14,Nectarines
52,52,Peaches
53,95,Pancake
53,68,Pancake
53,95,Pancake
53,17,Pancake
53,124,Pancake
54,8,Chickpeas
54,95,Chickpeas
54,37,Soybeans
54,7,Soybeans
54,14,Soybeans
55,137,Spaghetti
55,25,Spaghetti
55,124,Spaghetti
55,85,Spaghetti
55,26,Spaghetti
56,116,Yams
56,91,Sweet Potatoes
56,68,Sweet Potatoes
56,37,Sweet Potatoes
56,3,Sweet Potatoes
57,70,Zucchini
57,45,Zucchini
57,110,Zucchini
57,101,Zucchini
57,71,Cucumber
58,17,Baklava
58,15,Baklava
58,22,Baklava
58,134,Baklava
58,76,Baklava
59,30,Olives
59,105,Olives
59,8,Olives
59,101,Raisin
59,116,Olives
60,73,Paella
60,15,Paella
60,113,Paella
60,68,Paella
60,124,Paella
61,38,Steak
61,84,Steak
61,30,Steak
61,72,Steak
61,76,Steak
62,103,Cardoons
62,51,Artichokes
62,101,Cardoons
62,45,Cardoons
62,88,Artichokes
63,94,Prunes
63,38,Prunes
63,74,Prunes
63,64,Prunes
63,119,Prunes
64,74,Ravioli
64,64,Ravioli
64,123,Ravioli
64,94,Ravioli
64,26,Ravioli
65,92,Cupcake
65,71,Cupcake
65,36,Cupcake
65,72,Cupcake
65,57,Cupcake
66,105,Peaches
66,109,Peaches
66,15,Peaches
66,123,Peaches
66,17,Peaches
67,101,Crêpe
67,45,Pancake
67,88,Pancake
67,103,Pancake
67,74,Pancake
68,7,Soybeans
68,82,Soybeans
68,35,Chickpeas
68,38,Chickpeas
68,119,Pea
69,72,Spaghetti
69,65,Noodles
69,81,Spaghetti
69,80,Noodles
69,22,Spaghetti
70,36,Sweet Potatoes
70,94,Yams
70,20,Yams
70,11,Yams
70,26,Sweet Potatoes
71,36,Cucumber
71,64,Cucumber
71,17,Cucumber
71,38,Cucumber
71,133,Cucumber
72,92,Eggplant
72,103,Eggplant
72,101,Eggplant
72,24,Eggplant
72,74,Eggplant
73,25,Lasagna
73,105,Lasagna
73,91,Lasagna
73,68,Lasagna
73,116,Lasagna
74,4,Fennel
74,32,Onion
74,0,Onion
74,52,Onion
74,45,Fennel
75,67,Barbecue ribs
75,120,Chips
75,29,Chips
75,7,Chips
75,37,Chips
