question_ID,worker_ID,answer
22,17,Momos
22,80,Momos
22,135,Momos
22,92,Momos
22,19,Ravioli
23,34,Muffin
23,92,Twinkies
23,119,Cupcake
23,63,Muffin
23,25,Muffin
24,81,Nectarines
24,57,Peaches
24,4,Peaches
24,48,Peaches
24,49,Apple
25,91,Pancake
25,56,Pancake
25,69,Pancake
25,66,Crêpe
25,33,Pancake
26,134,Soybeans
26,43,Soybeans
26,48,Soybeans
26,23,Soybeans
26,135,Soybeans
27,61,Spaghetti
27,70,Spaghetti
27,81,Spaghetti
27,35,Goulash
27,74,Spaghetti
28,75,Sweet Potatoes
28,49,Sweet Potatoes
28,6,Sweet Potatoes
28,71,Sweet Potatoes
28,87,Yams
29,64,Zucchini
29,34,Zucchini
29,48,Zucchini
29,134,Zucchini
29,65,Zucchini
30,35,Baklava
30,14,Baklava
30,24,Baklava
30,69,Baklava
30,17,Baklava
31,10,Olives
31,122,Olives
31,87,Olives
31,111,Olives
31,115,Olives
32,24,Paella
32,92,Paella
32,122,Paella
32,59,Paella
32,69,Paella
33,65,Steak
33,19,Steak
33,109,Steak
33,32,Steak
33,71,Steak
34,119,Artichokes
34,25,Cardoons
34,7,Cardoons
34,125,Cardoons
34,34,Cardoons
35,41,Prunes
35,14,Prunes
35,19,Prunes
35,65,Prunes
35,108,Prunes
36,64,Ravioli
36,92,Ravioli
36,80,Ravioli
36,22,Ravioli
36,14,Momos
37,55,Cupcake
37,60,Cupcake
37,74,Cupcake
37,86,Cupcake
37,57,Cupcake
38,99,Nectarines
38,104,Peaches
38,7,Peaches
38,17,Apricot
38,26,Peaches
39,68,Pancake
39,86,Pancake
39,123,Pancake
39,112,Crêpe
39,94,Pancake
40,74,Chickpeas
40,126,Chickpeas
40,86,Chickpeas
40,49,Soybeans
40,81,Chickpeas
41,59,Noodles
41,122,Spaghetti
41,22,Spaghetti
41,91,Spaghetti
41,34,Spaghetti
42,67,Sweet Potatoes
42,53,Yams
42,59,Yams
42,10,Yams
42,56,Yams
43,74,Cucumber
43,118,Cucumber
43,65,Zucchini
43,32,Cucumber
43,71,Cucumber
44,115,Eggplant
44,10,Eggplant
44,128,Eggplant
44,5,Eggplant
44,4,Eggplant
45,66,Lasagna
45,115,Lasagna
45,122,Lasagna
45,10,Lasagna
45,111,Lasagna
46,70,Onion
46,14,Onion
46,122,Onion
46,47,Onion
46,60,Onion
47,4,Baklava
47,115,Buffalo wings
47,128,Chips
47,122,Buffalo wings
47,111,Burgers
48,68,Artichokes
48,87,Artichokes
48,30,Cardoons
48,112,Artichokes
48,123,Cardoons
49,30,Prunes
49,123,Prunes
49,94,Prunes
49,125,Dates
49,87,Dates
50,59,Ravioli
50,92,Momos
50,91,Ravioli
50,89,Momos
50,122,Ravioli
51,64,Muffin
51,28,Muffin
51,65,Muffin
51,135,Muffin
51,132,Muffin
52,57,Peaches
52,81,Nectarines
52,48,Peaches
52,49,Peaches
52,4,Apricot
53,23,Pancake
53,19,Pancake
53,17,Pancake
53,123,Pancake
53,89,Pancake
54,119,Chickpeas
54,18,Chickpeas
54,6,Soybeans
54,51,Chickpeas
54,63,Soybeans
55,17,Spaghetti
55,135,Spaghetti
55,22,Spaghetti
55,14,Spaghetti
55,64,Spaghetti
56,7,Sweet Potatoes
56,104,Sweet Potatoes
56,34,Sweet Potatoes
56,2,Sweet Potatoes
56,17,Sweet Potatoes
57,23,Zucchini
57,102,Zucchini
57,48,Zucchini
57,3,Zucchini
57,66,Cucumber
58,22,Baklava
58,108,Baklava
58,70,Baklava
58,19,Baklava
58,122,Baklava
59,104,Olives
59,7,Olives
59,17,Olives
59,26,Olives
59,88,Olives
60,30,Paella
60,87,Paella
60,47,Paella
60,64,Paella
60,60,Paella
61,67,Steak
61,35,Steak
61,97,Steak
61,70,Steak
61,19,Steak
62,66,Cardoons
62,102,Cardoons
62,47,Artichokes
62,3,Artichokes
62,99,Cardoons
63,118,Prunes
63,17,Prunes
63,91,Prunes
63,35,Prunes
63,22,Prunes
64,33,Ravioli
64,54,Ravioli
64,122,Ravioli
64,89,Ravioli
64,34,Ravioli
65,67,Cupcake
65,66,Cupcake
65,91,Muffin
65,33,Cupcake
65,56,Cupcake
66,108,Peaches
66,44,Peaches
66,60,Peaches
66,41,Peaches
66,122,Peaches
67,102,Pancake
67,85,Pancake
67,66,Pancake
67,109,Pancake
67,23,Pancake
68,74,Chickpeas
68,32,Chickpeas
68,109,Nut
68,6,Soybeans
68,75,Soybeans
69,134,Spaghetti
69,67,Spaghetti
69,35,Spaghetti
69,70,Noodles
69,74,Spaghetti
70,10,Yams
70,132,Yams
70,22,Sweet Potatoes
70,91,Yams
70,35,Yams
71,33,Cucumber
71,10,Cucumber
71,91,Cucumber
71,17,Cucumber
71,59,Cucumber
72,89,Eggplant
72,23,Eggplant
72,102,Eggplant
72,3,Eggplant
72,66,Eggplant
73,44,Lasagna
73,88,Lasagna
73,17,Lasagna
73,2,Lasagna
73,116,Lasagna
74,23,Fennel
74,134,Fennel
74,28,Onion
74,132,Onion
74,21,Fennel
75,63,Barbecue ribs
75,34,Chips
75,18,Chips
75,81,Chips
75,92,Baklava
