question_ID,worker_ID,answer
58,130,Baklava
58,16,Baklava
58,43,Baklava
59,23,Olives
59,102,Olives
59,43,Olives
59,111,Olives
59,88,Olives
60,87,Paella
60,68,Paella
60,86,Paella
60,29,Paella
60,61,Paella
61,23,Steak
61,114,Steak
61,71,Steak
61,62,Steak
61,32,Steak
62,66,Cardoons
62,47,Artichokes
62,17,Artichokes
62,39,Cardoons
62,85,Artichokes
63,18,Prunes
63,9,Prunes
63,69,Prunes
63,32,Prunes
63,114,Prunes
64,91,Ravioli
64,92,Ravioli
64,30,Ravioli
64,60,Ravioli
64,54,Ravioli
65,66,Cupcake
65,9,Cupcake
65,60,Cupcake
65,67,Cupcake
65,56,Cupcake
66,119,Peaches
66,18,Peaches
66,16,Peaches
66,105,Peaches
66,12,Peaches
67,66,Pancake
67,106,Pancake
67,99,Crêpe
67,17,Pancake
67,47,Pancake
68,106,Nut
68,87,Chickpeas
68,32,Chickpeas
68,72,Chickpeas
68,65,Soybeans
69,71,Noodles
69,97,Spaghetti
69,67,Spaghetti
69,32,Spaghetti
69,62,Noodles
70,91,Yams
70,18,Sweet Potatoes
70,32,Yams
70,60,Yams
70,129,Yams
71,30,Cucumber
71,91,Cucumber
71,60,Cucumber
71,9,Cucumber
71,12,Cucumber
72,17,Eggplant
72,6,Eggplant
72,89,Eggplant
72,99,Eggplant
72,66,Eggplant
73,43,Lasagna
73,111,Lasagna
73,88,Lasagna
73,31,Lasagna
73,64,Lasagna
74,0,Onion
74,133,Onion
74,25,Onion
74,129,Onion
74,3,Fennel
75,15,Chips
75,50,Baklava
75,31,Chips
75,116,Chips
75,10,Chips
