question_ID,worker_ID,answer
43,106,Cucumber
43,17,Cucumber
43,74,Cucumber
44,119,Eggplant
44,6,Eggplant
44,10,Eggplant
44,5,Eggplant
44,18,Eggplant
45,111,Lasagna
45,10,Lasagna
45,108,Lasagna
45,65,Lasagna
45,5,Lasagna
46,119,Onion
46,58,Onion
46,45,Onion
46,17,Onion
46,105,Onion
47,18,Buffalo wings
47,127,Chips
47,5,Baklava
47,6,Buffalo wings
47,108,Burgers
48,92,Artichokes
48,120,Cardoons
48,62,Fig
48,45,Artichokes
48,67,Artichokes
49,67,Dates
49,62,Dates
49,92,Prunes
49,85,Dates
49,45,Fennel
50,68,Ravioli
50,87,Momos
50,90,Momos
50,32,Momos
50,31,Ravioli
51,62,Muffin
51,134,Muffin
51,32,Muffin
51,38,Cupcake
51,63,Muffin
52,5,Apricot
52,11,Nectarines
52,74,Peaches
52,72,Nectarines
52,40,Apricot
53,38,Pancake
53,123,Crêpe
53,13,Pancake
53,90,Pancake
53,87,Pancake
54,90,Chickpeas
54,48,Chickpeas
54,11,Soybeans
54,23,Soybeans
54,8,Chickpeas
55,42,Spaghetti
55,38,Spaghetti
55,62,Spaghetti
55,135,Spaghetti
55,120,Spaghetti
56,15,Sweet Potatoes
56,112,Yams
56,8,Sweet Potatoes
56,62,Sweet Potatoes
56,97,Sweet Potatoes
57,99,Zucchini
57,106,Zucchini
57,46,Zucchini
57,4,Zucchini
57,63,Zucchini
58,101,Baklava
58,70,Baklava
58,132,Baklava
58,105,Baklava
58,17,Baklava
59,15,Olives
59,97,Raisin
59,66,Olives
59,8,Olives
59,24,Olives
60,85,Paella
60,58,Paella
60,92,Paella
60,109,Paella
60,29,Paella
61,34,Steak
61,115,Steak
61,66,Steak
61,73,Steak
61,24,Steak
62,63,Artichokes
62,106,Artichokes
62,65,Cardoons
62,46,Artichokes
62,38,Cardoons
63,10,Prunes
63,13,Prunes
63,19,Prunes
63,89,Prunes
63,68,Prunes
64,87,Ravioli
64,57,Ravioli
64,68,Ravioli
64,90,Ravioli
64,52,Ravioli
65,65,Cupcake
65,31,Cupcake
65,57,Cupcake
65,87,Cupcake
65,89,Muffin
66,132,Peaches
66,119,Peaches
66,105,Peaches
66,13,Peaches
66,58,Peaches
67,99,Pancake
67,87,Crêpe
67,4,Pancake
67,97,Crêpe
67,46,Pancake
68,106,Nut
68,34,Chickpeas
68,63,Soybeans
68,7,Soybeans
68,74,Chickpeas
69,70,Noodles
69,24,Spaghetti
69,66,Spaghetti
69,17,Spaghetti
69,94,Spaghetti
70,57,Yams
70,68,Sweet Potatoes
70,10,Yams
70,13,Yams
70,89,Yams
71,13,Cucumber
71,89,Cucumber
71,15,Cucumber
71,68,Cucumber
71,57,Cucumber
72,46,Eggplant
72,38,Eggplant
72,65,Eggplant
72,97,Eggplant
72,106,Eggplant
73,112,Lasagna
73,97,Lasagna
73,3,Lasagna
73,86,Lasagna
73,42,Lasagna
74,134,Fennel
74,26,Onion
74,18,Fennel
74,131,Onion
74,46,Onion
75,48,Baklava
75,90,Baklava
75,8,Barbecue ribs
75,32,Chips
75,23,Chips
