question_ID,worker_ID,answer
20,123,Artichokes
20,120,Artichokes
20,37,Artichokes
20,29,Artichokes
20,16,Artichokes
20,112,Artichokes
21,82,Dates
21,110,Dates
21,15,Dates
22,43,Momos
22,139,Ravioli
22,122,Momos
22,48,Ravioli
22,2,Ravioli
22,122,Ravioli
23,21,Muffin
23,95,Muffin
23,135,Muffin
23,68,Muffin
23,62,Twinkies
24,25,Nectarines
24,28,Apple
24,59,Apple
24,31,Nectarines
25,37,Crêpe
25,123,Pancake
25,54,Pancake
25,78,Pancake
25,16,Pancake
26,71,Soybeans
26,103,Soybeans
26,139,Soybeans
26,107,Soybeans
26,43,Soybeans
27,110,Spaghetti
27,28,Spaghetti
27,15,Spaghetti
27,1,Spaghetti
27,48,Spaghetti
28,13,Sweet Potatoes
28,82,Sweet Potatoes
28,93,Sweet Potatoes
28,15,Sweet Potatoes
28,17,Sweet Potatoes
29,107,Zucchini
29,2,Zucchini
29,61,Zucchini
29,139,Zucchini
29,3,Zucchini
30,56,Baklava
30,20,Baklava
30,35,Baklava
30,141,Baklava
30,29,Baklava
31,19,Olives
31,115,Olives
31,98,Olives
31,50,Olives
31,29,Olives
32,56,Barbecue ribs
32,62,Paella
32,61,Paella
32,132,Paella
32,16,Paella
33,23,Steak
33,48,Steak
33,15,Steak
33,28,Steak
33,77,Steak
34,0,Cardoons
34,95,Artichokes
34,68,Cardoons
34,6,Cardoons
35,35,Prunes
35,84,Prunes
35,96,Prunes
35,115,Prunes
35,95,Prunes
35,48,Prunes
35,34,Prunes
36,62,Ravioli
36,35,Momos
36,53,Ravioli
36,56,Ravioli
37,28,Cupcake
37,31,Cupcake
37,125,Cupcake
37,114,Cupcake
37,127,Cupcake
38,21,Peaches
38,141,Apricot
38,53,Peaches
38,87,Apricot
38,51,Peaches
38,127,Peaches
39,75,Crêpe
39,134,Pancake
39,96,Pancake
39,47,Pancake
39,19,Pancake
40,125,Chickpeas
40,59,Chickpeas
40,12,Pea
40,10,Chickpeas
40,127,Chickpeas
41,132,Noodles
41,16,Spaghetti
41,56,Spaghetti
41,78,Spaghetti
41,61,Spaghetti
42,29,Yams
42,16,Yams
42,37,Yams
42,123,Yams
42,19,Yams
43,23,Cucumber
43,54,Cucumber
43,82,Cucumber
43,110,Cucumber
43,48,Cucumber
44,98,Eggplant
44,37,Eggplant
44,103,Eggplant
44,9,Eggplant
44,128,Eggplant
45,115,Lasagna
45,29,Lasagna
45,37,Lasagna
45,19,Lasagna
45,98,Lasagna
46,96,Onion
46,84,Onion
46,134,Onion
46,115,Onion
46,13,Onion
47,14,Buffalo wings
47,103,Burgers
47,29,Baklava
47,37,Baklava
47,98,Burgers
48,18,Artichokes
48,65,Artichokes
48,116,Cardoons
48,6,Artichokes
48,100,Artichokes
49,19,Dates
49,18,Dates
49,2,Dates
49,96,Fennel
50,16,Ravioli
50,54,Momos
50,78,Ravioli
50,132,Ravioli
50,121,Ravioli
51,13,Muffin
51,12,Muffin
51,139,Cupcake
51,3,Muffin
51,2,Muffin
52,12,Peaches
52,31,Nectarines
52,125,Peaches
52,28,Peaches
53,43,Pancake
53,48,Pancake
53,62,Pancake
53,139,Pancake
53,35,Pancake
54,0,Soybeans
54,62,Chickpeas
54,68,Soybeans
54,61,Soybeans
55,116,Spaghetti
55,62,Spaghetti
55,2,Spaghetti
55,43,Spaghetti
55,141,Spaghetti
56,84,Sweet Potatoes
56,141,Sweet Potatoes
56,8,Sweet Potatoes
56,61,Sweet Potatoes
56,21,Sweet Potatoes
56,56,Sweet Potatoes
57,73,Zucchini
57,13,Zucchini
57,46,Zucchini
57,52,Zucchini
58,48,Baklava
58,95,Baklava
58,134,Baklava
58,35,Baklava
58,1,Baklava
59,69,Olives
59,84,Olives
59,8,Olives
59,51,Olives
59,87,Olives
60,2,Paella
60,65,Paella
60,96,Paella
60,134,Paella
60,116,Paella
61,34,Steak
61,26,Steak
61,69,Steak
61,137,Steak
61,17,Steak
62,52,Artichokes
62,46,Artichokes
62,13,Artichokes
62,73,Cardoons
62,96,Artichokes
63,35,Prunes
63,110,Prunes
63,78,Prunes
63,132,Prunes
63,56,Prunes
63,65,Prunes
64,20,Ravioli
64,115,Ravioli
64,62,Ravioli
64,54,Ravioli
64,115,Ravioli
65,16,Muffin
65,78,Cupcake
65,20,Muffin
65,54,Cupcake
65,132,Cupcake
66,53,Peaches
66,84,Peaches
66,92,Peaches
66,48,Peaches
66,35,Peaches
66,99,Apricot
67,93,Pancake
67,46,Pancake
67,52,Pancake
67,139,Pancake
67,54,Crêpe
68,77,Chickpeas
68,15,Soybeans
68,13,Soybeans
68,50,Soybeans
68,93,Nut
68,55,Chickpeas
69,26,Noodles
69,34,Spaghetti
69,17,Spaghetti
69,48,Spaghetti
69,140,Spaghetti
70,107,Yams
70,20,Sweet Potatoes
70,82,Yams
70,16,Yams
71,20,Cucumber
71,29,Cucumber
71,82,Cucumber
71,35,Cucumber
71,78,Cucumber
71,37,Cucumber
72,15,Eggplant
72,94,Eggplant
72,20,Eggplant
72,12,Eggplant
72,73,Eggplant
73,141,Lasagna
73,53,Lasagna
73,8,Lasagna
73,73,Lasagna
73,2,Lasagna
74,107,Onion
74,3,Onion
74,12,Onion
74,103,Onion
74,140,Fennel
75,62,Baklava
75,31,Chips
75,0,Barbecue ribs
75,55,Chips
75,68,Chips
