question_ID,worker_ID,answer
28,65,Sweet Potatoes
28,87,Yams
28,33,Sweet Potatoes
28,69,Sweet Potatoes
28,30,Sweet Potatoes
29,128,Zucchini
29,0,Zucchini
29,25,Zucchini
29,46,Zucchini
29,129,Zucchini
30,90,Baklava
30,19,Baklava
30,14,Baklava
30,71,Baklava
30,30,Baklava
31,6,Olives
31,68,Olives
31,109,Olives
31,79,Olives
31,120,Olives
32,120,Paella
32,91,Paella
32,71,Paella
32,59,Paella
32,90,Paella
33,18,Steak
33,89,Steak
33,78,Steak
33,74,Steak
33,107,Steak
34,91,Cardoons
34,118,Artichokes
34,63,Cardoons
34,31,Cardoons
35,18,Prunes
35,103,Prunes
35,38,Prunes
35,60,Prunes
35,45,Prunes
35,82,Prunes
36,19,Ravioli
36,91,Ravioli
36,20,Ravioli
36,42,Ravioli
36,83,Ravioli
37,78,Cupcake
37,60,Cupcake
37,86,Cupcake
37,5,Cupcake
37,47,Cupcake
38,113,Apricot
38,3,Nectarines
38,99,Nectarines
38,8,Peaches
38,42,Peaches
39,86,Pancake
39,110,Crêpe
39,70,Pancake
39,45,Pancake
39,60,Pancake
40,46,Pea
40,78,Chickpeas
40,86,Chickpeas
40,5,Chickpeas
40,124,Chickpeas
41,71,Spaghetti
41,19,Spaghetti
41,30,Spaghetti
41,21,Spaghetti
41,91,Spaghetti
42,51,Yams
42,59,Yams
42,11,Yams
43,33,Cucumber
43,18,Cucumber
43,117,Cucumber
43,7,Cucumber
43,74,Cucumber
44,109,Eggplant
44,120,Eggplant
44,6,Eggplant
44,41,Eggplant
44,68,Eggplant
45,112,Lasagna
45,6,Paella
45,11,Lasagna
45,79,Lasagna
45,125,Lasagna
46,18,Onion
46,73,Onion
46,38,Onion
46,14,Onion
46,103,Onion
47,41,Burgers
47,68,Baklava
47,5,Baklava
47,4,Buffalo wings
47,120,Buffalo wings
48,122,Artichokes
48,64,Fig
48,38,Artichokes
48,56,Artichokes
48,107,Artichokes
48,45,Artichokes
48,85,Artichokes
49,56,Prunes
49,64,Dates
49,38,Dates
50,31,Momos
50,89,Momos
51,129,Muffin
51,0,Muffin
51,128,Muffin
51,46,Muffin
51,25,Muffin
51,90,Muffin
52,76,Nectarines
52,46,Peaches
52,53,Peaches
52,47,Peaches
53,20,Pancake
53,64,Pancake
53,18,Pancake
53,91,Pancake
53,14,Pancake
53,107,Pancake
53,20,Pancake
54,63,Soybeans
54,7,Soybeans
54,107,Nut
55,91,Spaghetti
55,19,Spaghetti
55,42,Spaghetti
55,64,Spaghetti
55,83,Spaghetti
56,17,Sweet Potatoes
56,3,Sweet Potatoes
56,103,Sweet Potatoes
56,31,Sweet Potatoes
56,8,Sweet Potatoes
56,30,Sweet Potatoes
56,19,Sweet Potatoes
57,46,Zucchini
57,85,Zucchini
57,45,Zucchini
57,107,Zucchini
58,19,Baklava
58,120,Baklava
58,73,Baklava
58,18,Baklava
58,60,Baklava
59,69,Olives
59,99,Raisin
59,88,Olives
59,3,Olives
59,103,Olives
60,29,Paella
60,45,Paella
60,110,Paella
60,86,Paella
60,60,Paella
61,33,Steak
61,69,Steak
61,23,Steak
61,61,Steak
61,73,Steak
61,91,Baklava
62,20,Cardoons
62,68,Cardoons
62,27,Cardoons
63,117,Prunes
63,14,Prunes
63,19,Prunes
63,90,Prunes
63,30,Prunes
63,29,Prunes
63,45,Fennel
64,91,Ravioli
64,31,Ravioli
64,30,Ravioli
64,120,Ravioli
64,52,Ravioli
64,19,Ravioli
64,90,Ravioli
64,59,Ravioli
65,69,Cupcake
65,68,Cupcake
65,71,Muffin
65,51,Cupcake
66,60,Peaches
66,103,Peaches
66,42,Peaches
66,106,Peaches
66,19,Peaches
66,55,Peaches
67,68,Pancake
67,99,Crêpe
67,89,Crêpe
68,81,Chickpeas
68,65,Soybeans
68,33,Chickpeas
68,87,Chickpeas
68,8,Chickpeas
68,48,Chickpeas
68,91,Chickpeas
69,23,Spaghetti
69,18,Spaghetti
69,78,Spaghetti
69,97,Spaghetti
69,129,Spaghetti
70,128,Yams
70,59,Yams
70,17,Yams
71,30,Cucumber
71,11,Cucumber
71,59,Cucumber
71,128,Cucumber
71,90,Cucumber
71,68,Cucumber
72,68,Eggplant
72,46,Eggplant
72,7,Eggplant
72,99,Eggplant
72,20,Eggplant
73,8,Lasagna
73,88,Lasagna
73,113,Lasagna
73,64,Lasagna
73,99,Lasagna
74,20,Fennel
74,41,Onion
74,65,Onion
74,4,Fennel
74,83,Onion
75,8,Barbecue ribs
75,82,Chips
75,7,Chips
75,118,Chips
