question_ID,worker_ID,answer
34,66,Cardoons
34,34,Cardoons
35,68,Prunes
35,49,Prunes
35,63,Prunes
35,121,Prunes
35,108,Prunes
35,98,Prunes
35,20,Prunes
36,41,Ravioli
36,122,Ravioli
36,23,Ravioli
36,18,Ravioli
36,95,Ravioli
36,41,Ravioli
36,20,Ravioli
37,57,Cupcake
37,127,Cupcake
37,59,Cupcake
37,51,Cupcake
37,78,Cupcake
37,97,Cupcake
37,113,Cupcake
37,41,Cupcake
38,104,Peaches
38,18,Apricot
38,70,Peaches
38,115,Apricot
38,26,Peaches
38,39,Peaches
39,67,Pancake
39,30,Crêpe
39,90,Pancake
39,122,Pancake
39,63,Pancake
40,50,Pea
40,78,Chickpeas
40,84,Chickpeas
40,63,Pea
40,51,Soybeans
41,23,Spaghetti
41,94,Spaghetti
41,25,Spaghetti
41,33,Spaghetti
41,56,Noodles
42,93,Yams
42,132,Yams
42,69,Yams
42,61,Yams
42,11,Yams
42,15,Yams
43,114,Cucumber
43,109,Cucumber
43,93,Cucumber
43,118,Cucumber
44,4,Eggplant
44,5,Eggplant
44,129,Eggplant
44,6,Eggplant
44,111,Eggplant
45,111,Lasagna
45,79,Lasagna
45,121,Lasagna
45,69,Lasagna
46,74,Onion
46,14,Onion
46,49,Onion
46,104,Onion
46,68,Onion
47,6,Buffalo wings
47,129,Chips
47,121,Buffalo wings
48,133,Artichokes
48,122,Cardoons
48,67,Fig
48,71,Artichokes
48,112,Artichokes
49,122,Prunes
49,112,Dates
49,67,Dates
49,30,Prunes
49,124,Dates
49,128,Dates
50,56,Momos
50,95,Momos
50,93,Momos
51,0,Muffin
51,67,Muffin
51,68,Muffin
51,50,Muffin
52,59,Peaches
52,51,Peaches
52,76,Nectarines
52,78,Peaches
52,50,Peaches
53,86,Pancake
53,122,Pancake
53,18,Pancake
53,95,Pancake
53,95,Pancake
54,95,Chickpeas
54,66,Soybeans
54,44,Chickpeas
54,8,Chickpeas
54,35,Chickpeas
55,41,Spaghetti
55,125,Spaghetti
55,95,Spaghetti
55,14,Spaghetti
55,67,Spaghetti
56,104,Sweet Potatoes
56,8,Sweet Potatoes
56,67,Sweet Potatoes
56,92,Sweet Potatoes
56,18,Sweet Potatoes
57,68,Zucchini
57,102,Zucchini
57,50,Zucchini
57,41,Zucchini
57,22,Zucchini
57,68,Zucchini
58,104,Baklava
58,121,Baklava
58,45,Baklava
58,23,Baklava
58,63,Baklava
58,11,Baklava
58,5,Baklava
59,100,Raisin
59,92,Olives
59,26,Olives
59,3,Olives
59,18,Olives
60,63,Paella
60,30,Paella
60,67,Paella
60,91,Paella
60,90,Paella
60,6,Paella
61,35,Steak
61,20,Steak
61,70,Steak
61,74,Steak
61,64,Steak
62,102,Cardoons
62,100,Cardoons
62,41,Cardoons
62,22,Artichokes
63,18,Prunes
63,61,Prunes
63,23,Prunes
63,72,Prunes
63,11,Prunes
64,93,Ravioli
64,23,Ravioli
64,121,Ravioli
64,72,Ravioli
64,61,Ravioli
64,1,Ravioli
65,58,Cupcake
65,33,Cupcake
65,61,Cupcake
65,55,Cupcake
65,11,Cupcake
66,20,Peaches
66,45,Peaches
66,63,Peaches
66,108,Peaches
66,74,Peaches
67,89,Pancake
67,93,Crêpe
67,69,Pancake
67,50,Pancake
67,109,Pancake
68,109,Nut
68,79,Soybeans
68,7,Soybeans
68,32,Chickpeas
68,84,Soybeans
69,64,Noodles
69,135,Spaghetti
69,98,Spaghetti
69,26,Spaghetti
69,20,Spaghetti
70,18,Yams
70,132,Yams
70,94,Yams
70,35,Yams
70,33,Sweet Potatoes
70,21,Yams
71,61,Cucumber
71,132,Cucumber
71,18,Cucumber
71,72,Cucumber
71,14,Cucumber
72,7,Eggplant
72,50,Eggplant
72,93,Eggplant
72,102,Eggplant
72,41,Eggplant
73,67,Lasagna
73,115,Lasagna
73,18,Lasagna
73,104,Lasagna
73,100,Lasagna
74,50,Onion
74,28,Onion
74,86,Onion
74,19,Onion
74,132,Onion
75,66,Barbecue ribs
75,53,Baklava
75,119,Chips
75,95,Baklava
75,44,Chips
