question_ID,worker_ID,answer
38,68,Peaches
39,59,Pancake
39,32,Pancake
39,86,Pancake
39,106,Crêpe
39,46,Pancake
40,48,Soybeans
40,5,Chickpeas
40,86,Chickpeas
40,47,Pea
40,55,Chickpeas
41,24,Spaghetti
41,53,Noodles
41,33,Spaghetti
41,90,Spaghetti
41,70,Spaghetti
42,68,Sweet Potatoes
42,54,Yams
42,33,Sweet Potatoes
42,129,Yams
42,52,Yams
43,89,Cucumber
43,7,Cucumber
43,128,Cucumber
43,35,Cucumber
43,64,Zucchini
44,118,Eggplant
44,125,Eggplant
44,42,Eggplant
44,105,Eggplant
44,5,Eggplant
45,87,Lasagna
45,77,Lasagna
45,6,Paella
45,67,Lasagna
45,5,Lasagna
46,72,Onion
46,15,Onion
46,102,Onion
46,64,Onion
46,59,Onion
47,21,Buffalo wings
47,118,Buffalo wings
47,11,Baklava
47,6,Buffalo wings
47,109,Buffalo wings
48,31,Cardoons
48,87,Artichokes
48,130,Artichokes
48,46,Artichokes
48,69,Artichokes
49,31,Prunes
49,87,Dates
49,130,Dates
49,93,Prunes
49,46,Fennel
50,90,Ravioli
50,53,Momos
50,34,Momos
50,118,Ravioli
50,58,Ravioli
51,131,Muffin
51,129,Muffin
51,29,Muffin
51,47,Muffin
51,23,Cupcake
52,74,Nectarines
52,48,Peaches
52,123,Peaches
52,55,Peaches
52,82,Nectarines
53,121,Crêpe
53,132,Pancake
53,32,Pancake
53,63,Pancake
53,89,Pancake
54,34,Soybeans
54,91,Chickpeas
54,82,Soybeans
54,26,Soybeans
54,19,Chickpeas
55,23,Spaghetti
55,132,Spaghetti
55,32,Spaghetti
55,63,Spaghetti
55,22,Spaghetti
56,34,Sweet Potatoes
56,8,Sweet Potatoes
56,88,Sweet Potatoes
56,3,Sweet Potatoes
56,18,Sweet Potatoes
57,64,Zucchini
57,67,Cucumber
57,47,Zucchini
57,98,Zucchini
57,85,Zucchini
58,43,Baklava
58,59,Baklava
58,99,Baklava
58,118,Baklava
58,130,Baklava
59,18,Olives
59,88,Olives
59,8,Olives
59,43,Olives
59,68,Olives
60,46,Paella
60,59,Paella
60,93,Paella
60,32,Paella
60,106,Paella
61,68,Steak
61,27,Steak
61,35,Steak
61,72,Steak
61,75,Steak
62,4,Artichokes
62,98,Cardoons
62,47,Artichokes
62,85,Artichokes
62,97,Cardoons
63,114,Prunes
63,90,Prunes
63,33,Prunes
63,15,Prunes
63,35,Prunes
64,34,Ravioli
64,89,Ravioli
64,22,Ravioli
64,91,Ravioli
64,70,Ravioli
65,52,Cupcake
65,33,Cupcake
65,67,Cupcake
65,68,Cupcake
65,90,Muffin
66,72,Peaches
66,15,Peaches
66,118,Peaches
66,99,Peaches
66,22,Peaches
67,89,Crêpe
67,85,Pancake
67,70,Pancake
67,97,Crêpe
67,47,Pancake
68,87,Chickpeas
68,77,Soybeans
68,81,Chickpeas
68,64,Soybeans
68,7,Soybeans
69,60,Noodles
69,35,Spaghetti
69,131,Spaghetti
69,75,Noodles
69,27,Spaghetti
70,15,Yams
70,70,Sweet Potatoes
70,33,Sweet Potatoes
70,35,Yams
70,22,Sweet Potatoes
71,90,Cucumber
71,129,Cucumber
71,18,Cucumber
71,35,Cucumber
71,22,Cucumber
72,103,Eggplant
72,23,Eggplant
72,67,Eggplant
72,70,Eggplant
72,98,Eggplant
73,99,Lasagna
73,34,Lasagna
73,3,Lasagna
73,110,Lasagna
73,18,Lasagna
74,21,Fennel
74,64,Onion
74,129,Onion
74,132,Onion
74,47,Onion
75,91,Baklava
75,62,Barbecue ribs
75,26,Chips
75,8,Barbecue ribs
75,115,Chips
