question_ID,worker_ID,answer
48,36,Cardoons
49,51,Fennel
49,34,Prunes
49,75,Dates
49,98,Prunes
49,130,Dates
50,121,Ravioli
50,76,Ravioli
50,37,Ravioli
50,25,Ravioli
50,96,Ravioli
51,0,Muffin
51,26,Cupcake
51,38,Muffin
51,69,Muffin
51,129,Muffin
52,53,Peaches
52,82,Peaches
52,59,Peaches
52,61,Peaches
52,86,Nectarines
53,69,Pancake
53,36,Pancake
53,123,Crêpe
53,97,Pancake
53,15,Pancake
54,6,Soybeans
54,38,Soybeans
54,86,Soybeans
54,55,Chickpeas
54,19,Chickpeas
55,97,Spaghetti
55,26,Spaghetti
55,133,Spaghetti
55,36,Spaghetti
55,24,Spaghetti
56,102,Sweet Potatoes
56,24,Yams
56,94,Sweet Potatoes
56,110,Sweet Potatoes
56,7,Sweet Potatoes
57,52,Zucchini
57,51,Zucchini
57,109,Zucchini
57,102,Zucchini
57,104,Zucchini
58,24,Baklava
58,25,Baklava
58,65,Baklava
58,20,Baklava
58,130,Baklava
59,74,Olives
59,114,Olives
59,30,Olives
59,102,Raisin
59,18,Olives
60,98,Paella
60,51,Paella
60,75,Paella
60,65,Paella
60,69,Paella
61,101,Steak
61,82,Steak
61,77,Steak
61,66,Steak
61,74,Steak
62,26,Cardoons
62,73,Cardoons
62,70,Artichokes
62,52,Artichokes
62,104,Cardoons
63,25,Prunes
63,39,Prunes
63,15,Prunes
63,96,Prunes
63,64,Prunes
64,38,Ravioli
64,97,Ravioli
64,121,Ravioli
64,95,Ravioli
64,58,Ravioli
65,60,Cupcake
65,11,Cupcake
65,76,Muffin
65,95,Cupcake
65,96,Muffin
66,24,Peaches
66,105,Peaches
66,25,Peaches
66,15,Peaches
66,130,Peaches
67,91,Pancake
67,23,Pancake
67,26,Pancake
67,104,Pancake
67,109,Pancake
68,6,Soybeans
68,78,Chickpeas
68,39,Chickpeas
68,93,Chickpeas
68,83,Soybeans
69,20,Spaghetti
69,74,Spaghetti
69,39,Spaghetti
69,132,Spaghetti
69,66,Noodles
70,64,Yams
70,39,Yams
70,18,Yams
70,37,Sweet Potatoes
70,11,Yams
71,11,Cucumber
71,39,Cucumber
71,96,Cucumber
71,76,Cucumber
71,15,Cucumber
72,104,Eggplant
72,102,Eggplant
72,23,Eggplant
72,52,Eggplant
72,109,Eggplant
73,105,Lasagna
73,102,Lasagna
73,7,Lasagna
73,110,Lasagna
73,38,Lasagna
74,70,Onion
74,133,Onion
74,32,Onion
74,0,Onion
74,132,Fennel
75,29,Chips
75,6,Chips
75,38,Chips
75,97,Baklava
75,55,Baklava
