question_ID,worker_ID,answer
40,128,Chickpeas
41,122,Spaghetti
41,63,Noodles
41,34,Spaghetti
41,97,Spaghetti
41,26,Spaghetti
42,96,Yams
42,73,Sweet Potatoes
42,133,Yams
42,56,Yams
42,12,Yams
42,94,Yams
43,36,Cucumber
43,109,Cucumber
43,33,Cucumber
43,21,Cucumber
43,81,Cucumber
44,12,Eggplant
44,72,Eggplant
44,23,Eggplant
44,130,Eggplant
44,122,Eggplant
45,111,Lasagna
45,72,Lasagna
45,5,Lasagna
45,94,Lasagna
45,6,Paella
46,69,Onion
46,122,Onion
46,64,Onion
46,49,Onion
46,21,Onion
47,23,Buffalo wings
47,122,Buffalo wings
47,130,Chips
47,114,Buffalo wings
47,12,Baklava
48,100,Artichokes
48,32,Cardoons
48,123,Cardoons
48,125,Artichokes
48,25,Cardoons
49,112,Dates
49,49,Fennel
49,125,Dates
49,100,Prunes
49,123,Prunes
49,75,Prunes
50,57,Momos
50,98,Momos
50,122,Ravioli
50,34,Ravioli
50,97,Ravioli
51,35,Muffin
51,89,Muffin
51,68,Muffin
51,50,Muffin
51,30,Muffin
52,58,Peaches
52,60,Peaches
52,81,Peaches
52,87,Nectarines
52,79,Nectarines
53,96,Pancake
53,126,Crêpe
53,68,Pancake
53,123,Pancake
53,89,Pancake
54,8,Chickpeas
54,67,Soybeans
54,20,Chickpeas
54,53,Chickpeas
54,33,Chickpeas
54,77,Chickpeas
55,98,Spaghetti
55,89,Spaghetti
55,16,Spaghetti
55,123,Spaghetti
55,25,Spaghetti
55,36,Spaghetti
56,105,Sweet Potatoes
56,115,Yams
56,19,Sweet Potatoes
56,8,Sweet Potatoes
56,95,Sweet Potatoes
56,34,Sweet Potatoes
56,75,Sweet Potatoes
57,49,Zucchini
57,50,Zucchini
57,109,Zucchini
57,104,Zucchini
57,4,Zucchini
58,16,Baklava
58,46,Baklava
58,21,Baklava
58,64,Baklava
58,76,Baklava
59,3,Olives
59,105,Olives
59,46,Olives
59,73,Olives
59,19,Olives
60,93,Paella
60,123,Paella
60,74,Paella
60,68,Paella
60,32,Paella
61,65,Steak
61,81,Steak
61,21,Steak
61,73,Steak
61,28,Steak
62,4,Artichokes
62,92,Artichokes
62,49,Artichokes
62,50,Artichokes
62,94,Artichokes
63,34,Prunes
63,36,Prunes
63,24,Prunes
63,16,Prunes
64,75,Ravioli
64,24,Ravioli
64,98,Ravioli
64,34,Ravioli
64,35,Ravioli
65,96,Cupcake
65,34,Cupcake
65,12,Cupcake
65,63,Cupcake
65,73,Cupcake
66,134,Peaches
66,108,Peaches
66,16,Peaches
66,122,Peaches
66,76,Peaches
67,96,Crêpe
67,25,Pancake
67,72,Pancake
67,50,Pancake
67,4,Pancake
68,82,Soybeans
68,69,Soybeans
68,94,Chickpeas
68,87,Soybeans
69,65,Noodles
69,136,Spaghetti
69,76,Noodles
69,80,Noodles
70,97,Yams
70,24,Sweet Potatoes
70,63,Yams
71,75,Cucumber
71,19,Cucumber
71,97,Cucumber
71,34,Cucumber
71,12,Cucumber
72,96,Eggplant
72,7,Eggplant
72,109,Eggplant
72,25,Eggplant
72,104,Eggplant
73,115,Lasagna
73,8,Lasagna
73,3,Lasagna
73,68,Lasagna
73,95,Lasagna
74,136,Fennel
74,0,Onion
74,30,Onion
74,50,Onion
74,69,Onion
75,53,Baklava
75,87,Chips
75,67,Barbecue ribs
75,8,Barbecue ribs
75,27,Chips
