question_ID,worker_ID,answer
23,117,Cupcake
23,35,Muffin
23,63,Muffin
24,50,Apple
24,56,Peaches
24,75,Apple
24,4,Peaches
24,73,Nectarines
25,66,Crêpe
25,12,Pancake
25,53,Pancake
25,69,Pancake
25,88,Pancake
26,0,Chickpeas
26,65,Soybeans
26,29,Soybeans
26,44,Soybeans
26,127,Soybeans
27,61,Spaghetti
27,71,Spaghetti
27,6,Spaghetti
27,94,Spaghetti
27,19,Spaghetti
28,124,Sweet Potatoes
28,33,Sweet Potatoes
28,6,Sweet Potatoes
28,76,Sweet Potatoes
28,103,Sweet Potatoes
29,0,Zucchini
29,29,Zucchini
29,49,Zucchini
29,126,Zucchini
29,35,Zucchini
30,69,Baklava
30,23,Baklava
30,34,Baklava
30,17,Baklava
30,37,Baklava
31,76,Olives
31,84,Olives
31,12,Olives
31,121,Olives
31,5,Olives
32,54,Paella
32,35,Paella
32,25,Paella
32,59,Paella
32,88,Paella
33,86,Steak
33,111,Steak
33,75,Steak
33,19,Steak
33,103,Steak
34,89,Cardoons
34,27,Cardoons
34,112,Artichokes
34,35,Cardoons
34,63,Cardoons
35,19,Prunes
35,102,Prunes
35,48,Prunes
35,60,Prunes
35,41,Prunes
36,42,Ravioli
36,89,Ravioli
36,89,Ravioli
36,127,Ravioli
36,79,Ravioli
37,60,Cupcake
37,75,Cupcake
37,119,Cupcake
37,4,Cupcake
37,49,Muffin
38,45,Peaches
38,17,Apricot
38,98,Peaches
38,7,Peaches
38,104,Nectarines
39,84,Pancake
39,115,Pancake
39,60,Pancake
39,92,Pancake
39,64,Pancake
40,56,Chickpeas
40,50,Soybeans
40,60,Pea
40,75,Chickpeas
40,119,Chickpeas
41,69,Spaghetti
41,35,Spaghetti
41,88,Spaghetti
41,54,Noodles
41,114,Spaghetti
42,12,Yams
42,67,Sweet Potatoes
42,66,Yams
42,55,Yams
42,53,Yams
43,33,Cucumber
43,124,Cucumber
43,86,Cucumber
43,75,Cucumber
43,37,Cucumber
44,12,Eggplant
44,114,Eggplant
44,121,Eggplant
44,3,Eggplant
44,44,Eggplant
45,105,Lasagna
45,66,Lasagna
45,108,Lasagna
45,4,Lasagna
45,84,Lasagna
46,102,Onion
46,48,Onion
46,19,Onion
46,60,Onion
46,41,Onion
47,66,Baklava
47,5,Buffalo wings
47,44,Burgers
47,3,Buffalo wings
47,114,Buffalo wings
48,41,Artichokes
48,64,Fig
48,92,Artichokes
48,106,Artichokes
48,117,Artichokes
49,31,Prunes
49,68,Dates
49,115,Prunes
49,106,Dates
49,117,Dates
50,23,Ravioli
50,114,Ravioli
50,54,Momos
50,89,Momos
50,88,Ravioli
51,42,Cupcake
51,64,Muffin
51,125,Muffin
51,49,Muffin
51,127,Muffin
52,56,Peaches
52,49,Peaches
52,73,Nectarines
52,4,Apricot
52,43,Apricot
53,79,Crêpe
53,64,Pancake
53,19,Pancake
53,89,Pancake
53,89,Pancake
54,63,Soybeans
54,80,Soybeans
54,35,Soybeans
54,18,Chickpeas
54,6,Soybeans
55,79,Spaghetti
55,17,Spaghetti
55,127,Spaghetti
55,23,Spaghetti
55,42,Spaghetti
56,95,Sweet Potatoes
56,85,Sweet Potatoes
56,35,Sweet Potatoes
56,7,Sweet Potatoes
56,104,Sweet Potatoes
57,22,Zucchini
57,103,Zucchini
57,66,Cucumber
57,96,Zucchini
57,49,Zucchini
58,60,Baklava
58,98,Baklava
58,19,Baklava
58,45,Baklava
58,102,Baklava
59,45,Olives
59,67,Olives
59,85,Olives
59,95,Raisin
59,7,Olives
60,92,Paella
60,84,Paella
60,83,Paella
60,106,Paella
60,68,Paella
61,111,Steak
61,71,Steak
61,19,Steak
61,75,Steak
61,94,Steak
62,65,Artichokes
62,49,Artichokes
62,48,Artichokes
62,66,Cardoons
62,96,Cardoons
63,111,Prunes
63,17,Prunes
63,59,Prunes
63,12,Prunes
63,34,Prunes
64,69,Ravioli
64,88,Ravioli
64,114,Ravioli
64,59,Ravioli
64,23,Ravioli
65,34,Cupcake
65,69,Muffin
65,53,Cupcake
65,55,Cupcake
65,59,Cupcake
66,23,Peaches
66,102,Peaches
66,71,Peaches
66,114,Peaches
66,19,Peaches
67,103,Pancake
67,49,Pancake
67,22,Pancake
67,96,Pancake
67,69,Pancake
68,37,Chickpeas
68,103,Nut
68,111,Pea
68,6,Soybeans
68,65,Soybeans
69,75,Spaghetti
69,67,Spaghetti
69,74,Noodles
69,71,Noodles
69,94,Spaghetti
70,23,Sweet Potatoes
70,59,Yams
70,88,Yams
70,69,Sweet Potatoes
70,125,Yams
71,88,Cucumber
71,34,Cucumber
71,23,Cucumber
71,17,Cucumber
71,37,Cucumber
72,96,Eggplant
72,103,Eggplant
72,49,Eggplant
72,86,Eggplant
72,95,Eggplant
73,35,Lasagna
73,17,Lasagna
73,45,Lasagna
73,98,Lasagna
73,64,Lasagna
74,3,Fennel
74,127,Onion
74,0,Onion
74,29,Onion
74,49,Onion
75,18,Chips
75,7,Barbecue ribs
75,89,Baklava
75,27,Chips
75,112,Chips
