question_ID,worker_ID,answer
42,86,Yams
42,11,Yams
42,59,Yams
43,113,Cucumber
43,36,Cucumber
43,74,Cucumber
43,19,Cucumber
43,86,Cucumber
44,117,Eggplant
44,43,Eggplant
44,20,Eggplant
44,109,Eggplant
44,11,Eggplant
45,11,Lasagna
45,117,Lasagna
45,106,Lasagna
45,75,Lasagna
45,124,Lasagna
46,117,Onion
46,100,Onion
46,46,Onion
46,41,Onion
46,60,Onion
47,11,Baklava
47,109,Buffalo wings
47,43,Burgers
47,124,Chips
47,117,Buffalo wings
48,120,Artichokes
48,118,Cardoons
48,107,Artichokes
48,84,Artichokes
48,32,Cardoons
49,41,Dates
49,120,Dates
49,118,Prunes
49,68,Dates
49,107,Dates
50,117,Ravioli
50,35,Momos
50,22,Ravioli
50,90,Momos
50,69,Ravioli
51,64,Muffin
51,47,Muffin
51,29,Muffin
51,128,Muffin
51,63,Muffin
52,55,Peaches
52,122,Peaches
52,74,Peaches
52,47,Peaches
52,53,Peaches
53,121,Crêpe
53,131,Pancake
53,23,Pancake
53,90,Pancake
53,118,Pancake
54,62,Soybeans
54,8,Chickpeas
54,49,Chickpeas
54,114,Chickpeas
54,18,Chickpeas
55,131,Spaghetti
55,17,Spaghetti
55,23,Spaghetti
55,63,Spaghetti
55,22,Spaghetti
56,17,Sweet Potatoes
56,110,Yams
56,85,Sweet Potatoes
56,35,Sweet Potatoes
56,100,Sweet Potatoes
57,47,Zucchini
57,96,Zucchini
57,4,Zucchini
57,23,Zucchini
57,66,Cucumber
58,14,Baklava
58,21,Baklava
58,117,Baklava
58,100,Baklava
58,19,Baklava
59,27,Olives
59,85,Olives
59,100,Olives
59,96,Raisin
59,3,Olives
60,84,Paella
60,107,Paella
60,56,Paella
60,32,Paella
60,68,Paella
61,95,Steak
61,74,Steak
61,73,Steak
61,36,Steak
61,19,Steak
62,47,Artichokes
62,46,Artichokes
62,96,Cardoons
62,4,Artichokes
62,82,Artichokes
63,113,Prunes
63,36,Prunes
63,69,Prunes
63,17,Prunes
63,11,Prunes
64,90,Ravioli
64,34,Ravioli
64,22,Ravioli
64,52,Ravioli
64,69,Ravioli
65,89,Muffin
65,54,Cupcake
65,51,Cupcake
65,34,Cupcake
65,69,Muffin
66,60,Peaches
66,100,Peaches
66,14,Peaches
66,19,Peaches
66,22,Peaches
67,4,Pancake
67,82,Pancake
67,47,Pancake
67,86,Crêpe
67,66,Pancake
68,33,Chickpeas
68,7,Soybeans
68,84,Chickpeas
68,36,Chickpeas
68,113,Pea
69,19,Spaghetti
69,36,Spaghetti
69,71,Noodles
69,27,Spaghetti
69,74,Spaghetti
70,14,Yams
70,59,Yams
70,22,Sweet Potatoes
70,89,Yams
70,34,Sweet Potatoes
71,11,Cucumber
71,34,Cucumber
71,69,Cucumber
71,128,Cucumber
71,22,Cucumber
72,104,Eggplant
72,96,Eggplant
72,7,Eggplant
72,47,Eggplant
72,69,Eggplant
73,8,Lasagna
73,96,Lasagna
73,100,Lasagna
73,17,Lasagna
73,35,Lasagna
74,130,Fennel
74,43,Onion
74,64,Onion
74,47,Onion
74,0,Onion
75,8,Barbecue ribs
75,49,Baklava
75,26,Chips
75,90,Baklava
75,79,Chips
