question_ID,worker_ID,answer
34,22,Cardoons
34,89,Cardoons
35,16,Prunes
35,99,Prunes
35,69,Prunes
35,125,Prunes
35,113,Prunes
35,78,Prunes
36,116,Ravioli
36,114,Ravioli
36,18,Ravioli
36,14,Ravioli
36,89,Ravioli
37,83,Cupcake
37,2,Cupcake
37,5,Cupcake
37,73,Cupcake
37,46,Cupcake
38,3,Nectarines
38,108,Apricot
38,85,Peaches
38,23,Peaches
38,14,Apricot
38,53,Peaches
39,44,Pancake
39,54,Pancake
39,27,Crêpe
39,66,Pancake
39,83,Pancake
40,73,Chickpeas
40,45,Pea
40,2,Pea
40,52,Chickpeas
41,20,Spaghetti
41,67,Spaghetti
41,88,Spaghetti
41,30,Spaghetti
41,31,Spaghetti
41,58,Spaghetti
42,124,Yams
42,88,Yams
42,57,Yams
43,7,Cucumber
43,103,Cucumber
43,32,Cucumber
43,123,Cucumber
43,29,Cucumber
44,6,Eggplant
44,40,Eggplant
44,64,Eggplant
44,113,Eggplant
44,9,Eggplant
45,64,Lasagna
45,105,Lasagna
45,5,Lasagna
45,113,Lasagna
45,121,Lasagna
46,62,Onion
46,11,Onion
46,16,Onion
46,99,Onion
46,102,Onion
47,5,Baklava
47,113,Buffalo wings
47,40,Burgers
47,6,Buffalo wings
47,17,Buffalo wings
48,54,Artichokes
48,114,Cardoons
48,66,Artichokes
48,27,Cardoons
48,82,Artichokes
48,95,Cardoons
49,66,Dates
49,61,Dates
49,125,Dates
50,18,Ravioli
50,57,Ravioli
50,30,Ravioli
50,86,Momos
50,67,Ravioli
51,62,Muffin
51,126,Muffin
51,0,Muffin
51,45,Muffin
51,88,Muffin
52,71,Nectarines
52,118,Peaches
52,78,Nectarines
52,5,Apricot
52,125,Peaches
53,86,Pancake
53,11,Pancake
53,19,Pancake
53,89,Pancake
53,116,Crêpe
54,22,Soybeans
54,31,Soybeans
54,7,Soybeans
54,62,Soybeans
55,79,Spaghetti
55,89,Spaghetti
55,61,Spaghetti
55,116,Spaghetti
55,18,Spaghetti
56,99,Sweet Potatoes
56,31,Sweet Potatoes
56,108,Yams
56,95,Sweet Potatoes
57,4,Zucchini
57,97,Zucchini
57,44,Zucchini
57,82,Zucchini
57,62,Zucchini
58,11,Baklava
58,41,Baklava
58,99,Baklava
58,69,Baklava
58,125,Baklava
59,23,Olives
59,3,Olives
59,95,Raisin
59,65,Olives
59,99,Olives
60,61,Paella
60,66,Paella
60,84,Paella
60,54,Paella
60,44,Paella
61,72,Steak
61,23,Steak
61,69,Steak
61,94,Steak
61,65,Steak
62,45,Artichokes
62,103,Artichokes
62,44,Artichokes
62,84,Artichokes
63,18,Prunes
63,11,Prunes
63,67,Prunes
63,32,Prunes
63,88,Prunes
63,27,Prunes
63,114,Prunes
64,67,Ravioli
64,89,Ravioli
64,30,Ravioli
64,86,Ravioli
64,51,Ravioli
65,86,Cupcake
65,64,Cupcake
65,67,Muffin
65,30,Cupcake
65,19,Cupcake
66,69,Peaches
66,11,Peaches
66,16,Peaches
66,102,Peaches
66,46,Peaches
67,86,Crêpe
67,19,Pancake
67,97,Pancake
67,45,Pancake
67,64,Pancake
68,103,Nut
68,74,Soybeans
68,73,Chickpeas
68,29,Chickpeas
68,89,Chickpeas
68,47,Chickpeas
69,23,Spaghetti
69,65,Spaghetti
69,58,Noodles
69,94,Spaghetti
69,69,Noodles
70,14,Yams
70,30,Sweet Potatoes
70,32,Yams
70,11,Yams
70,88,Yams
70,61,Sweet Potatoes
71,32,Cucumber
71,57,Cucumber
71,18,Cucumber
71,30,Cucumber
71,88,Cucumber
72,86,Eggplant
72,103,Eggplant
72,19,Eggplant
72,45,Eggplant
72,95,Eggplant
73,61,Lasagna
73,95,Lasagna
73,14,Lasagna
73,3,Lasagna
73,31,Lasagna
74,19,Fennel
74,79,Onion
74,40,Onion
74,124,Onion
74,62,Onion
75,60,Barbecue ribs
75,78,Chips
75,111,Chips
75,15,Chips
75,47,Baklava
