question_ID,worker_ID,answer
70,17,Yams
70,71,Sweet Potatoes
70,90,Yams
70,126,Yams
70,10,Yams
71,60,Cucumber
71,126,Cucumber
71,14,Cucumber
71,34,Cucumber
71,71,Cucumber
72,99,Eggplant
72,89,Eggplant
72,96,Eggplant
72,71,Eggplant
72,21,Eggplant
73,45,Lasagna
73,88,Lasagna
73,101,Lasagna
73,105,Lasagna
73,110,Lasagna
74,23,Fennel
74,29,Onion
74,44,Onion
74,0,Onion
74,129,Onion
75,26,Chips
75,63,Barbecue ribs
75,82,Chips
75,7,Barbecue ribs
75,18,Chips
