question_ID,worker_ID,answer
42,88,Yams
42,68,Yams
43,44,Cucumber
43,67,Zucchini
43,118,Cucumber
43,75,Cucumber
43,127,Cucumber
44,109,Eggplant
44,121,Eggplant
44,4,Eggplant
44,125,Eggplant
44,10,Eggplant
45,5,Paella
45,109,Lasagna
45,10,Lasagna
45,86,Lasagna
45,4,Lasagna
46,72,Onion
46,104,Onion
46,129,Onion
46,49,Onion
46,13,Onion
47,68,Baklava
47,10,Baklava
47,113,Buffalo wings
47,4,Baklava
47,45,Burgers
48,70,Artichokes
48,30,Cardoons
48,66,Fig
48,31,Cardoons
48,110,Artichokes
49,49,Fennel
49,110,Dates
49,86,Dates
49,93,Prunes
49,31,Prunes
50,71,Ravioli
50,32,Ravioli
50,88,Momos
50,56,Momos
50,90,Ravioli
51,33,Muffin
51,50,Muffin
51,67,Muffin
51,0,Muffin
51,42,Cupcake
52,81,Nectarines
52,43,Apricot
52,73,Nectarines
52,123,Peaches
52,75,Peaches
53,82,Pancake
53,31,Pancake
53,66,Pancake
53,91,Pancake
53,13,Pancake
54,33,Soybeans
54,6,Soybeans
54,65,Soybeans
54,25,Soybeans
54,7,Chickpeas
55,46,Spaghetti
55,66,Spaghetti
55,22,Spaghetti
55,91,Spaghetti
55,13,Spaghetti
56,66,Sweet Potatoes
56,33,Sweet Potatoes
56,114,Yams
56,87,Sweet Potatoes
56,104,Sweet Potatoes
57,3,Zucchini
57,49,Zucchini
57,42,Zucchini
57,108,Zucchini
57,98,Zucchini
58,129,Baklava
58,13,Baklava
58,107,Baklava
58,19,Baklava
58,22,Baklava
59,26,Olives
59,46,Olives
59,17,Olives
59,104,Olives
59,114,Olives
60,70,Paella
60,86,Paella
60,30,Paella
60,31,Paella
60,85,Paella
61,26,Steak
61,63,Steak
61,75,Steak
61,69,Steak
61,96,Steak
62,49,Artichokes
62,84,Artichokes
62,68,Cardoons
62,98,Cardoons
62,102,Cardoons
63,90,Prunes
63,71,Prunes
63,62,Prunes
63,13,Prunes
63,17,Prunes
64,91,Ravioli
64,90,Ravioli
64,71,Ravioli
64,62,Ravioli
64,33,Ravioli
65,62,Cupcake
65,55,Cupcake
65,88,Cupcake
65,68,Cupcake
65,32,Cupcake
66,11,Peaches
66,46,Peaches
66,121,Peaches
66,19,Peaches
66,13,Peaches
67,108,Pancake
67,98,Crêpe
67,102,Pancake
67,71,Pancake
67,68,Pancake
68,86,Chickpeas
68,67,Soybeans
68,127,Chickpeas
68,118,Pea
68,44,Chickpeas
69,35,Spaghetti
69,74,Noodles
69,96,Spaghetti
69,63,Noodles
69,26,Spaghetti
70,62,Yams
70,22,Sweet Potatoes
70,128,Yams
70,17,Yams
70,90,Yams
71,71,Cucumber
71,17,Cucumber
71,22,Cucumber
71,62,Cucumber
71,128,Cucumber
72,50,Eggplant
72,68,Eggplant
72,98,Eggplant
72,6,Eggplant
72,3,Eggplant
73,104,Lasagna
73,33,Lasagna
73,46,Lasagna
73,66,Lasagna
73,17,Lasagna
74,21,Fennel
74,128,Onion
74,0,Onion
74,42,Fennel
74,50,Onion
75,65,Barbecue ribs
75,25,Chips
75,53,Baklava
75,18,Chips
75,6,Chips
