question_ID,worker_ID,answer
34,141,Italy
34,111,Italy
34,4,Italy
34,154,Italy
35,150,Indonesia
35,111,Monaco
35,102,Monaco
35,175,Monaco
35,4,Monaco
36,102,Ireland
36,73,Ireland
36,95,Ireland
36,150,Ivory coast
36,7,Ivory coast
37,133,Romania
37,172,Romania
37,154,Romania
37,95,Romania
37,175,Romania
38,175,Australia
38,172,Australia
38,170,Australia
38,116,New zealand
38,176,Australia
39,60,Iceland
39,73,Iceland
39,93,Iceland
39,176,Iceland
39,41,Iceland
40,60,Croatia
40,98,Croatia
40,40,Croatia
40,44,Croatia
40,147,Croatia
41,98,Mali
41,104,Mali
41,61,Mali
41,116,Senegal
41,40,Mali
42,9,Russia
42,141,Russia
42,5,Russia
42,151,Russia
42,87,Russia
43,141,Greece
43,99,Greece
43,116,Greece
43,91,Greece
43,148,Greece
44,73,United kingdom
44,141,United kingdom
44,175,United kingdom
44,54,United kingdom
44,76,United kingdom
45,87,India
45,64,India
45,99,India
45,141,India
45,107,Pitcairn
46,48,Canada
46,65,Canada
46,88,Canada
46,32,Canada
46,127,Canada
47,76,Cuba
47,175,Cuba
47,30,Cuba
47,95,Cuba
47,99,Cuba
48,78,Turkey
48,76,Turkey
48,152,Turkey
48,105,Turkey
48,175,Turkey
49,36,Maldives
49,48,Maldives
49,76,Saint kitts and nevis
49,172,Maldives
49,119,Maldives
50,87,Dominica
50,160,Dominica
50,72,Dominica
50,98,Dominica
50,37,Dominica
51,98,Finland
51,38,Finland
51,37,Finland
51,141,Finland
51,169,Finland
52,98,Georgia republic
52,71,Georgia republic
52,141,Georgia republic
52,64,Georgia republic
52,82,Georgia republic
53,82,Catalonia
53,82,Catalonia
53,131,Catalonia
53,38,Catalonia
53,87,Catalonia
54,88,Japan
54,10,Japan
54,110,Japan
54,65,Japan
54,61,Japan
55,15,Jamaica
55,61,Jamaica
55,136,Jamaica
55,118,Jamaica
55,10,Jamaica
56,47,Philippines
56,15,Philippines
56,136,Philippines
56,10,Philippines
56,150,Philippines
57,40,France
57,150,France
57,78,France
57,160,France
57,7,France
58,102,Estonia
58,145,Estonia
58,114,Estonia
58,134,Estonia
58,142,Estonia
59,74,China
59,142,China
59,145,China
59,49,China
59,100,China
60,85,Costa rica
60,81,Costa rica
60,66,Costa rica
60,122,Costa rica
60,125,Costa rica
61,121,Denmark
61,32,Denmark
61,8,Denmark
61,135,Denmark
61,137,Denmark
62,29,Haiti
62,156,Haiti
62,159,Haiti
62,144,Haiti
62,117,Haiti
63,20,Hungary
63,70,Hungary
63,6,Hungary
63,165,Hungary
63,28,Hungary
64,140,Indonesia
64,70,Monaco
64,6,Indonesia
64,26,Indonesia
64,79,Monaco
65,42,Ireland
65,26,Ireland
65,21,Ireland
65,85,Ireland
65,66,Ireland
66,137,Romania
66,8,Romania
66,67,Moldova
66,121,Falkland islands (malvinas)
66,96,Romania
67,8,New zealand
67,162,New zealand
67,135,New zealand
67,137,New zealand
67,29,New zealand
68,96,Paraguay
68,135,Paraguay
68,8,Paraguay
68,83,Croatia
68,121,Paraguay
69,81,Senegal
69,122,Senegal
69,56,Senegal
69,170,Mali
69,66,Senegal
70,8,Costa rica
70,162,Costa rica
70,52,Costa rica
70,56,Thailand
70,135,Costa rica
71,112,Denmark
71,66,Denmark
71,130,Switzerland
71,35,Denmark
71,13,Denmark
72,32,Haiti
72,55,Haiti
72,81,Haiti
72,121,Papua new guinea
72,135,Haiti
73,8,Hungary
73,121,Hungary
73,55,Hungary
73,96,Hungary
73,137,Hungary
74,158,Monaco
74,160,Indonesia
74,68,Indonesia
74,130,Indonesia
74,35,Indonesia
75,28,Ivory coast
75,79,Ireland
75,171,Ireland
75,70,Ireland
75,26,Ireland
76,24,Moldova
76,130,Moldova
76,56,Moldova
76,77,Moldova
76,20,Romania
77,63,New zealand
77,66,Australia
77,112,New zealand
77,130,New zealand
77,68,New zealand
78,35,Paraguay
78,109,Paraguay
78,83,Paraguay
78,68,Paraguay
78,99,Paraguay
79,66,Senegal
79,85,Tanzania
79,21,Senegal
79,125,Senegal
79,170,Mali
80,55,Thailand
80,121,Costa rica
80,35,Thailand
80,32,Thailand
80,158,Costa rica
81,68,Switzerland
81,35,Switzerland
81,83,Switzerland
81,22,Switzerland
81,109,Switzerland
82,32,Liechtenstein
82,162,Liechtenstein
82,158,Liechtenstein
82,66,Liechtenstein
82,86,Haiti
83,32,Italy
83,137,Italy
83,8,Italy
83,81,Italy
83,55,Italy
84,52,Monaco
84,162,Indonesia
84,56,Monaco
84,137,Monaco
84,116,Monaco
85,55,Ivory coast
85,162,Ivory coast
85,86,Ireland
85,80,Ireland
85,66,Ireland
86,56,Romania
86,121,Romania
86,24,Romania
86,81,Romania
86,90,Romania
87,87,New zealand
87,80,New zealand
87,168,Australia
87,162,Australia
87,158,Australia
88,20,Eritrea
88,28,Eritrea
88,6,Burundi
88,165,Eritrea
88,132,Eritrea
89,109,Tajikistan
89,99,Norfolk island
89,85,Ukraine
89,83,Vatican city state
89,68,Senegal
90,121,Costa rica
90,24,Costa rica
90,77,Thailand
90,90,Costa rica
90,56,Thailand
91,139,Switzerland
91,90,Switzerland
91,117,Switzerland
91,83,Switzerland
91,103,Switzerland
92,128,Liechtenstein
92,68,Liechtenstein
92,35,Liechtenstein
92,99,Liechtenstein
92,22,Liechtenstein
93,96,Italy
93,2,Italy
93,137,Italy
93,135,Italy
93,121,Italy
94,159,Monaco
94,29,Monaco
94,144,Monaco
94,103,Monaco
94,156,Indonesia
95,130,Ireland
95,24,Ireland
95,46,Ireland
95,56,Ivory coast
95,20,Ireland
96,103,Romania
96,159,Romania
96,29,Romania
96,83,Romania
96,156,Romania
97,130,Australia
97,158,Australia
97,112,Australia
97,13,Australia
97,160,Australia
98,86,Croatia
98,158,Croatia
98,32,Croatia
98,116,Croatia
98,87,Croatia
99,135,Mali
99,8,Mali
99,29,Mali
99,52,Mali
99,116,Senegal
