question_ID,worker_ID,answer
26,104,Nigeria
26,101,Nigeria
26,56,Nigeria
27,71,Colombia
27,12,Colombia
27,0,Colombia
27,121,Colombia
27,31,Colombia
28,171,Korea
28,57,Korea
28,19,Korea
28,159,Korea
28,150,Korea
29,159,Armenia
29,163,Armenia
29,150,Armenia
29,15,Armenia
29,2,Armenia
30,144,Germany
30,3,Germany
30,93,Germany
30,45,Germany
30,10,Germany
31,10,Thailand
31,31,Thailand
31,45,Thailand
31,130,Thailand
31,10,Thailand
32,93,Switzerland
32,83,Switzerland
32,91,Switzerland
32,8,Switzerland
32,157,Switzerland
33,21,Liechtenstein
33,149,Liechtenstein
33,91,Liechtenstein
33,3,Liechtenstein
33,83,Liechtenstein
34,111,Italy
34,125,Italy
34,135,Italy
34,13,Italy
34,96,Italy
35,149,Monaco
35,97,Monaco
35,69,Indonesia
35,112,Monaco
35,10,Monaco
36,127,Ireland
36,111,Ivory coast
36,10,Ivory coast
36,125,Ireland
36,135,Ireland
37,3,Romania
37,11,Romania
37,91,Romania
37,125,Romania
37,144,Romania
38,156,Australia
38,39,Australia
38,38,New zealand
38,69,Australia
38,167,Australia
39,156,Iceland
39,111,Iceland
39,69,Iceland
39,107,Iceland
39,60,Iceland
40,173,Croatia
40,42,Croatia
40,111,Croatia
40,172,Croatia
40,167,Croatia
41,90,Mali
41,111,Senegal
41,38,Mali
41,58,Mali
41,156,Mali
42,4,Russia
42,130,Russia
42,94,Russia
42,63,Russia
42,102,Russia
43,23,Greece
43,135,Greece
43,142,Greece
43,145,Greece
43,63,Greece
44,135,United kingdom
44,4,United kingdom
44,94,United kingdom
44,63,United kingdom
44,145,United kingdom
45,135,India
45,46,India
45,95,India
45,69,India
45,4,India
46,91,Canada
46,88,Canada
46,119,Canada
46,84,Canada
46,147,Canada
47,73,Cuba
47,46,Cuba
47,169,Cuba
47,94,Cuba
47,91,Cuba
48,94,Turkey
48,73,Turkey
48,105,Turkey
48,91,Turkey
48,88,Turkey
49,3,Maldives
49,73,Saint kitts and nevis
49,75,Maldives
49,31,Maldives
49,119,Maldives
50,124,Dominica
50,95,Dominica
50,130,Dominica
50,63,Dominica
50,67,Dominica
51,14,Finland
51,17,Finland
51,95,Finland
51,156,Finland
51,130,Finland
52,166,Georgia republic
52,78,Georgia republic
52,95,Georgia republic
52,156,Georgia republic
52,124,Georgia republic
53,78,Catalonia
53,14,Catalonia
53,114,Catalonia
53,156,Catalonia
53,166,Catalonia
54,70,Japan
54,84,Japan
54,4,Japan
54,60,Japan
54,38,Japan
55,130,Jamaica
55,60,Jamaica
55,105,Jamaica
55,144,Jamaica
55,19,Jamaica
56,19,Philippines
56,130,Philippines
56,64,Philippines
56,15,Philippines
56,114,Philippines
57,107,France
57,94,France
57,156,France
57,105,France
57,60,France
58,45,Estonia
58,3,Estonia
58,68,Estonia
58,142,Estonia
58,109,Estonia
59,170,China
59,128,China
59,15,China
59,31,China
59,112,China
60,167,Costa rica
60,117,Costa rica
60,77,Costa rica
60,104,Costa rica
60,65,Costa rica
61,7,Denmark
61,34,Denmark
61,52,Denmark
61,115,Denmark
61,77,Denmark
62,133,Haiti
62,28,Haiti
62,146,Haiti
62,139,Haiti
62,113,Haiti
63,27,Hungary
63,134,Hungary
63,161,Hungary
63,18,Hungary
63,25,Hungary
64,27,Indonesia
64,18,Monaco
64,6,Indonesia
64,5,Indonesia
64,161,Monaco
65,89,Ireland
65,117,Ireland
65,40,Ireland
65,167,Ireland
65,65,Ireland
66,52,Romania
66,131,Romania
66,1,Romania
66,92,Romania
66,7,Romania
67,158,New zealand
67,28,New zealand
67,131,New zealand
67,175,New zealand
67,111,New zealand
68,7,Paraguay
68,131,Paraguay
68,92,Paraguay
68,129,Paraguay
68,155,Paraguay
69,81,Cayman islands
69,104,Senegal
69,65,Senegal
69,77,Senegal
69,25,Senegal
70,111,Costa rica
70,175,Costa rica
70,7,Costa rica
70,53,Thailand
70,28,Costa rica
71,156,Denmark
71,106,Denmark
71,98,Denmark
71,66,Denmark
71,62,Denmark
72,77,Haiti
72,7,Liechtenstein
72,29,Haiti
72,31,Haiti
72,34,Haiti
73,115,Hungary
73,1,Italy
73,7,Hungary
73,52,Hungary
73,92,Hungary
74,62,Indonesia
74,66,Indonesia
74,35,Indonesia
74,106,Indonesia
74,156,Indonesia
75,5,Ireland
75,6,Ireland
75,76,Ireland
75,134,Ireland
75,161,Ivory coast
76,87,Moldova
76,53,Moldova
76,115,Romania
76,77,Moldova
76,74,Moldova
77,66,New zealand
77,65,Australia
77,62,New zealand
77,156,New zealand
77,98,New zealand
78,34,Paraguay
78,66,Paraguay
78,81,Paraguay
78,94,Paraguay
78,79,Paraguay
79,77,Senegal
79,53,Senegal
79,25,Senegal
79,89,Senegal
79,81,Tanzania
80,115,Costa rica
80,131,Thailand
80,29,Thailand
80,77,Thailand
80,52,Thailand
81,66,Switzerland
81,40,Switzerland
81,120,Switzerland
81,79,Switzerland
81,51,Switzerland
82,83,Liechtenstein
82,153,Liechtenstein
82,158,Liechtenstein
82,82,Haiti
82,137,Liechtenstein
83,153,Italy
83,129,Italy
83,34,Italy
83,7,Italy
83,115,Italy
84,28,Monaco
84,7,Monaco
84,175,Monaco
84,132,Monaco
84,111,Monaco
85,82,Ireland
85,137,Ivory coast
85,83,Ivory coast
85,52,Ivory coast
85,111,Ivory coast
86,77,Romania
86,87,Romania
86,123,Romania
86,44,Romania
86,22,Romania
87,158,Australia
87,111,New zealand
87,82,New zealand
87,52,Australia
87,137,Australia
88,161,Eritrea
88,168,Eritrea
88,25,Eritrea
88,76,Djibouti
88,18,Eritrea
89,40,Ukraine
89,20,Vatican city state
89,66,Senegal
89,94,Norfolk island
89,79,Vatican city state
90,77,Thailand
90,62,Thailand
90,44,Thailand
90,74,Thailand
90,53,Thailand
91,28,Switzerland
91,87,Switzerland
91,113,Switzerland
91,79,Switzerland
91,146,Switzerland
92,66,Liechtenstein
92,120,Liechtenstein
92,94,Liechtenstein
92,34,Liechtenstein
92,40,Liechtenstein
93,131,Italy
93,52,Italy
93,92,Italy
93,155,Italy
93,129,Italy
94,79,Monaco
94,154,Monaco
94,146,Monaco
94,87,Indonesia
94,151,Indonesia
95,74,Ireland
95,22,Ireland
95,87,Ireland
95,62,Ireland
95,115,Ireland
96,139,Romania
96,154,Romania
96,133,Romania
96,146,Romania
96,87,Romania
97,153,Australia
97,123,Australia
97,62,Australia
97,34,Australia
97,156,Australia
98,31,Croatia
98,137,Croatia
98,52,Croatia
98,83,Croatia
98,65,Croatia
99,175,Senegal
99,158,Mali
99,131,Mali
99,111,Senegal
99,132,Mali
