question_ID,worker_ID,answer
47,117,Cuba
47,77,Cuba
47,82,Cuba
47,2,Cuba
47,63,Cuba
48,63,Turkey
48,36,Turkey
48,112,Turkey
48,2,Turkey
48,77,Turkey
49,100,Maldives
49,170,Maldives
49,77,Maldives
49,84,Maldives
49,117,Maldives
50,102,Dominica
50,41,Dominica
50,1,Dominica
50,78,Dominica
50,170,Dominica
51,40,Finland
51,78,Finland
51,138,Finland
51,41,Finland
51,88,Finland
52,88,Georgia republic
52,126,Georgia republic
52,68,Georgia republic
52,144,Georgia republic
52,138,Georgia republic
53,41,Catalonia
53,88,Catalonia
53,150,Catalonia
53,104,Catalonia
53,170,Catalonia
54,105,Japan
54,170,Japan
54,69,Japan
54,50,Japan
54,6,Japan
55,15,Jamaica
55,159,Jamaica
55,84,Jamaica
55,126,Jamaica
55,23,Jamaica
56,23,Philippines
56,3,Philippines
56,119,Philippines
56,50,Philippines
56,84,Philippines
57,84,France
57,64,France
57,6,France
57,126,France
57,15,France
58,106,Estonia
58,97,Estonia
58,139,Estonia
58,180,Estonia
58,120,Estonia
59,139,China
59,106,China
59,178,China
59,142,China
59,157,China
60,70,Costa rica
60,91,Costa rica
60,29,Costa rica
60,181,Costa rica
60,45,Costa rica
61,146,Denmark
61,39,Denmark
61,87,Denmark
61,34,Denmark
61,58,Denmark
62,108,Haiti
62,165,Haiti
62,125,Haiti
62,4,Haiti
62,148,Haiti
63,149,Hungary
63,174,Hungary
63,5,Hungary
63,85,Hungary
63,29,Hungary
64,76,Monaco
64,29,Indonesia
64,31,Indonesia
64,149,Indonesia
64,182,Swaziland
65,70,Ireland
65,132,Ireland
65,181,Ireland
65,45,Ireland
65,129,Ireland
66,146,Romania
66,89,Romania
66,169,Moldova
66,1,Romania
66,58,Romania
67,190,New zealand
67,172,New zealand
67,143,New zealand
67,59,New zealand
67,122,New zealand
68,71,Paraguay
68,169,Paraguay
68,58,Paraguay
68,101,Paraguay
69,45,Senegal
69,129,Senegal
69,181,Mali
69,87,Senegal
69,91,Cayman islands
69,79,Senegal
69,39,Senegal
70,122,Costa rica
70,190,Costa rica
70,172,Costa rica
70,146,Costa rica
70,55,Costa rica
71,66,Denmark
71,170,Denmark
71,70,Denmark
71,39,Denmark
72,58,Haiti
72,146,Haiti
72,39,Haiti
72,143,Haiti
72,168,Haiti
73,1,Italy
73,71,Hungary
73,89,Hungary
73,143,Hungary
73,146,Hungary
74,118,Indonesia
74,13,Indonesia
74,168,Monaco
74,39,Indonesia
74,66,Indonesia
74,79,Indonesia
75,174,Ivory coast
75,22,Ireland
75,149,Ireland
75,31,Ivory coast
75,29,Ireland
76,59,Moldova
76,87,Moldova
76,26,Moldova
76,137,Moldova
76,66,Moldova
77,13,New zealand
77,107,New zealand
77,39,New zealand
77,137,New zealand
78,89,Paraguay
78,24,Paraguay
78,135,Paraguay
78,117,Paraguay
78,91,Paraguay
79,59,Senegal
79,181,Mali
79,129,Senegal
79,91,Tanzania
79,45,Senegal
80,7,Costa rica
80,128,Costa rica
80,168,Costa rica
81,21,Switzerland
81,24,Switzerland
81,117,Switzerland
81,91,Switzerland
81,116,Switzerland
82,36,Liechtenstein
82,124,Haiti
82,168,Liechtenstein
82,86,Liechtenstein
82,70,Liechtenstein
83,39,Italy
83,146,Italy
83,58,Italy
83,7,Italy
83,34,Italy
84,154,Indonesia
84,122,Monaco
84,55,Monaco
84,190,Monaco
84,33,Monaco
85,122,Ivory coast
85,124,Ireland
85,172,Ivory coast
85,9,Ivory coast
85,65,Ivory coast
85,183,Ivory coast
86,87,Romania
86,59,Romania
86,49,Romania
86,26,Romania
86,128,Romania
87,122,New zealand
87,124,New zealand
87,58,Australia
87,152,Australia
87,92,New zealand
88,182,Eritrea
88,32,Burundi
88,174,Eritrea
88,85,Eritrea
88,31,Eritrea
89,74,Senegal
89,135,Mali
89,73,Norfolk island
89,117,Norfolk island
90,49,Thailand
90,87,Thailand
90,95,Costa rica
90,66,Thailand
90,83,Thailand
90,146,Thailand
90,87,Thailand
91,95,Switzerland
91,89,Switzerland
91,4,Switzerland
91,108,Switzerland
91,121,Switzerland
92,21,Liechtenstein
92,89,Liechtenstein
92,91,Liechtenstein
92,135,Liechtenstein
92,45,Liechtenstein
93,7,Italy
93,146,Italy
93,71,Italy
93,128,Italy
93,143,Italy
94,148,Indonesia
94,95,Indonesia
94,89,Monaco
94,161,Monaco
94,109,Monaco
95,59,Ivory coast
95,22,Ireland
95,128,Ireland
95,137,Ireland
95,49,Ireland
96,161,Romania
96,121,Romania
96,95,Romania
96,109,Romania
96,89,Romania
96,42,Romania
97,168,Australia
97,137,Australia
97,70,Australia
97,118,Australia
97,13,Australia
98,168,Croatia
98,124,Croatia
98,70,Croatia
98,86,Croatia
98,36,Croatia
99,4,Mali
99,7,Mali
99,55,Mali
99,143,Mali
