question_ID,worker_ID,answer
22,26,Aruba
22,4,Aruba
22,19,Aruba
23,122,Guatemala
23,16,Guatemala
23,3,Guatemala
23,102,Guatemala
23,4,Guatemala
24,138,Egypt
24,126,Egypt
24,145,Egypt
24,107,Egypt
24,123,Egypt
25,12,Bolivia
25,166,Bolivia
25,14,Bolivia
25,126,Bolivia
25,107,Bolivia
26,138,Nigeria
26,14,Nigeria
26,12,Nigeria
26,173,Nigeria
26,59,Nigeria
27,166,Colombia
27,130,Colombia
27,14,Colombia
27,75,Colombia
27,111,Colombia
28,18,Korea
28,155,Korea
28,19,Korea
28,22,Korea
28,2,Korea
29,18,Armenia
29,22,Armenia
29,155,Armenia
29,19,Armenia
29,167,Armenia
30,87,Germany
30,94,Germany
30,8,Germany
30,9,Germany
30,151,Germany
31,32,Thailand
31,9,Thailand
31,125,Thailand
31,8,Thailand
31,48,Thailand
32,9,Switzerland
32,155,Switzerland
32,73,Switzerland
32,151,Switzerland
32,87,Switzerland
33,141,Liechtenstein
33,22,Liechtenstein
33,9,Liechtenstein
33,63,Liechtenstein
33,87,Liechtenstein
34,144,Italy
34,95,Italy
34,9,Italy
34,3,Italy
34,155,Italy
35,3,Monaco
35,120,Monaco
35,173,Monaco
35,95,Indonesia
35,73,Indonesia
36,9,Ivory coast
36,6,Ivory coast
36,10,Ireland
36,102,Ivory coast
36,177,Ireland
37,95,Romania
37,9,Romania
37,135,Romania
37,6,Romania
37,155,Romania
38,42,Australia
38,45,Australia
38,119,New zealand
38,173,Australia
38,178,Australia
39,98,Iceland
39,177,Iceland
39,139,Iceland
39,42,Iceland
39,114,Iceland
40,149,Croatia
40,73,Croatia
40,162,Croatia
40,42,Croatia
40,173,Croatia
41,93,Mali
41,41,Mali
41,149,Mali
41,119,Senegal
41,105,Mali
42,55,Russia
42,152,Russia
42,144,Russia
42,94,Russia
42,119,Russia
43,152,Greece
43,4,Greece
43,49,Greece
43,144,Greece
43,99,Greece
44,144,United kingdom
44,49,United kingdom
44,138,United kingdom
44,76,United kingdom
44,94,United kingdom
45,55,India
45,73,India
45,108,Pitcairn
45,87,India
45,101,India
46,112,Canada
46,78,Canada
46,52,Canada
46,3,Canada
46,29,Canada
47,32,Cuba
47,78,Cuba
47,71,Cuba
47,3,Cuba
47,29,Cuba
48,94,Turkey
48,76,Turkey
48,29,Turkey
48,71,Turkey
48,162,Turkey
49,3,Maldives
49,112,Maldives
49,66,Maldives
49,60,Maldives
49,32,Maldives
50,176,Dominica
50,121,Dominica
50,38,Dominica
50,144,Dominica
50,1,Dominica
51,176,Finland
51,72,Finland
51,37,Finland
51,39,Finland
51,162,Finland
52,82,Georgia republic
52,101,Georgia republic
52,121,Georgia republic
52,176,Georgia republic
52,36,Georgia republic
53,170,Catalonia
53,13,Catalonia
53,36,Catalonia
53,82,Catalonia
53,37,Catalonia
54,66,Japan
54,74,Japan
54,162,Japan
54,62,Japan
54,151,Japan
55,21,Jamaica
55,62,Jamaica
55,151,Jamaica
55,112,Jamaica
55,162,Jamaica
56,41,Philippines
56,15,Philippines
56,151,Philippines
56,112,Philippines
56,114,Philippines
57,102,France
57,9,France
57,114,France
57,74,France
57,121,France
58,3,Estonia
58,174,Estonia
58,15,Estonia
58,163,Estonia
58,48,Estonia
59,117,China
59,32,China
59,120,China
59,66,China
59,115,China
60,127,Costa rica
60,85,Costa rica
60,136,Costa rica
60,91,Costa rica
60,25,Costa rica
61,159,Denmark
61,7,Denmark
61,30,Denmark
61,124,Denmark
61,140,Denmark
62,28,Haiti
62,142,Haiti
62,90,Cocos islands
62,104,Haiti
62,147,Haiti
63,25,Hungary
63,70,Hungary
63,172,Hungary
63,165,Hungary
63,100,Hungary
64,25,Indonesia
64,79,Monaco
64,172,Swaziland
64,5,Indonesia
64,20,Monaco
65,127,Ireland
65,91,Ireland
65,85,Ireland
65,67,Ireland
65,43,Ireland
66,1,Romania
66,140,Romania
66,7,Romania
66,124,Falkland islands (malvinas)
66,137,Moldova
67,140,New zealand
67,136,New zealand
67,116,New zealand
67,28,New zealand
67,53,New zealand
68,140,Paraguay
68,161,Paraguay
68,1,Croatia
68,96,Paraguay
68,124,Paraguay
69,171,Mali
69,67,Senegal
69,127,Senegal
69,25,Senegal
69,136,Senegal
70,180,Costa rica
70,164,Costa rica
70,116,Sri lanka
70,28,Costa rica
70,137,Costa rica
71,64,Denmark
71,103,Denmark
71,69,Denmark
71,11,Denmark
71,162,Denmark
72,30,Haiti
72,124,Papua new guinea
72,7,Liechtenstein
72,140,Haiti
72,58,Haiti
73,140,Hungary
73,137,Hungary
73,124,Hungary
73,68,Hungary
73,58,Hungary
74,67,Monaco
74,162,Indonesia
74,103,Indonesia
74,132,Indonesia
74,64,Indonesia
75,25,Ireland
75,133,Ireland
75,70,Ireland
75,100,Ivory coast
75,172,Ireland
76,124,Romania
76,64,Moldova
76,90,Moldova
76,77,Moldova
76,132,Moldova
77,64,New zealand
77,159,Australia
77,113,New zealand
77,103,New zealand
77,162,New zealand
78,35,Paraguay
78,43,Paraguay
78,85,Paraguay
78,11,Paraguay
78,99,Paraguay
79,81,Senegal
79,91,Senegal
79,171,Mali
79,136,Senegal
79,25,Senegal
80,81,Thailand
80,30,Thailand
80,137,Costa rica
80,124,Costa rica
80,159,Costa rica
81,83,Switzerland
81,129,Switzerland
81,27,Switzerland
81,85,Switzerland
81,99,Switzerland
82,119,Liechtenstein
82,58,Liechtenstein
82,106,Liechtenstein
82,86,Haiti
82,80,Liechtenstein
83,124,Italy
83,81,Italy
83,32,Italy
83,30,Italy
83,140,Italy
84,28,Monaco
84,137,Indonesia
84,140,Monaco
84,119,Monaco
84,164,Indonesia
85,119,Ivory coast
85,86,Ireland
85,80,Ireland
85,87,Ivory coast
85,58,Ivory coast
86,81,Romania
86,20,Romania
86,47,Romania
86,136,Romania
86,90,Romania
87,86,New zealand
87,87,New zealand
87,106,Australia
87,159,Australia
87,32,Australia
88,5,Burundi
88,165,Eritrea
88,143,Eritrea
88,100,Eritrea
88,20,Eritrea
89,85,Ukraine
89,110,Tajikistan
89,27,Vatican city state
89,99,Norfolk island
89,11,Senegal
90,23,Costa rica
90,81,Thailand
90,136,Thailand
90,47,Thailand
90,77,Thailand
91,92,Switzerland
91,160,Switzerland
91,83,Switzerland
91,156,Switzerland
91,153,Switzerland
92,110,Liechtenstein
92,57,Liechtenstein
92,35,Liechtenstein
92,27,Liechtenstein
92,99,Liechtenstein
93,7,Italy
93,96,Italy
93,161,Italy
93,137,Italy
93,1,Italy
94,160,Monaco
94,153,Monaco
94,156,Indonesia
94,92,Monaco
94,142,Indonesia
95,124,Ireland
95,23,Ireland
95,77,Ireland
95,20,Ireland
95,47,Ireland
96,147,Romania
96,156,Romania
96,142,Romania
96,83,Romania
96,153,Romania
97,162,Australia
97,159,Australia
97,103,Australia
97,132,Australia
97,11,Australia
98,159,Croatia
98,119,Croatia
98,32,Croatia
98,164,Croatia
98,87,Croatia
99,53,Mali
99,116,Senegal
99,28,Mali
99,140,Mali
99,136,Mali
