question_ID,worker_ID,answer
34,11,Italy
35,107,Indonesia
35,142,Indonesia
35,67,Monaco
35,164,Monaco
35,81,Indonesia
36,102,Ireland
36,67,Ivory coast
36,11,Ireland
36,108,Ireland
36,185,Ireland
37,108,Romania
37,164,Romania
37,11,Romania
37,7,Romania
37,10,Romania
38,186,Australia
38,180,Australia
38,47,Australia
38,63,Australia
38,120,Australia
39,146,Iceland
39,101,Iceland
39,185,Iceland
39,63,Iceland
39,182,Iceland
40,186,Croatia
40,185,Croatia
40,180,Croatia
40,182,Croatia
40,81,Croatia
41,111,Mali
41,104,Mali
41,81,Senegal
41,180,Mali
41,44,Mali
42,185,Russia
42,123,Russia
42,151,Russia
42,56,Russia
42,9,Russia
43,56,Greece
43,114,Greece
43,106,Greece
43,102,Greece
43,9,Greece
44,92,United kingdom
44,27,United kingdom
44,102,United kingdom
44,185,United kingdom
44,97,United kingdom
45,81,India
45,51,India
45,145,India
45,84,India
45,92,India
46,118,Canada
46,3,Canada
46,84,Canada
46,33,Canada
46,170,Canada
47,37,Cuba
47,127,Cuba
47,170,Cuba
47,93,Cuba
47,118,Cuba
48,118,Turkey
48,97,Turkey
48,93,Turkey
48,71,Turkey
48,127,Turkey
49,135,Maldives
49,37,Maldives
49,162,Maldives
49,71,Maldives
49,102,Maldives
50,139,Dominica
50,70,Dominica
50,104,Dominica
50,184,Dominica
50,42,Dominica
51,2,Finland
51,90,Finland
51,80,Finland
51,90,Finland
51,14,Finland
52,41,Georgia republic
52,139,Georgia republic
52,151,Georgia republic
52,70,Georgia republic
52,104,Georgia republic
53,42,Catalonia
53,92,Catalonia
53,2,Catalonia
53,170,Catalonia
53,14,Catalonia
54,126,Japan
54,65,Japan
54,79,Japan
54,118,Japan
54,86,Japan
55,44,Jamaica
55,118,Jamaica
55,16,Jamaica
55,79,Jamaica
55,10,Jamaica
56,79,Philippines
56,44,Philippines
56,145,Philippines
56,16,Philippines
56,105,Philippines
57,79,France
57,126,France
57,86,France
57,120,France
57,23,France
58,140,Estonia
58,125,Estonia
58,178,Estonia
58,3,Estonia
58,25,Estonia
59,125,China
59,158,China
59,71,China
59,98,China
59,108,China
60,72,Costa rica
60,180,Costa rica
60,45,Costa rica
60,143,Costa rica
60,130,Costa rica
61,89,Denmark
61,58,Denmark
61,152,Denmark
61,8,Denmark
61,129,Denmark
62,155,Haiti
62,99,Haiti
62,110,Haiti
62,168,Haiti
62,32,Haiti
63,174,Hungary
63,78,Hungary
63,87,Hungary
63,31,Hungary
63,181,Hungary
64,150,Indonesia
64,78,Monaco
64,5,Indonesia
64,29,Indonesia
64,87,Monaco
65,180,Ireland
65,133,Ireland
65,29,Ireland
65,117,Ireland
65,130,Ireland
66,147,Romania
66,73,Moldova
66,169,Moldova
66,103,Romania
66,58,Romania
67,143,New zealand
67,147,New zealand
67,148,New zealand
67,32,New zealand
67,8,New zealand
68,73,Paraguay
68,103,Paraguay
68,58,Paraguay
68,50,Croatia
68,8,Paraguay
69,143,Senegal
69,133,Senegal
69,130,Senegal
69,89,Senegal
69,117,Senegal
70,32,Costa rica
70,36,Costa rica
70,144,Costa rica
70,123,Costa rica
70,8,Costa rica
71,40,Denmark
71,119,Denmark
71,72,Denmark
71,152,Denmark
71,76,Denmark
72,40,Haiti
72,144,Haiti
72,8,Liechtenstein
72,188,Haiti
72,37,Haiti
73,58,Hungary
73,8,Hungary
73,50,Hungary
73,103,Hungary
73,2,Italy
74,119,Indonesia
74,40,Indonesia
74,12,Indonesia
74,68,Indonesia
74,76,Indonesia
75,31,Ivory coast
75,150,Ireland
75,87,Ireland
75,78,Ireland
75,6,Ireland
76,138,Moldova
76,96,Moldova
76,129,Romania
76,143,Moldova
76,89,Moldova
77,40,New zealand
77,72,Australia
77,138,New zealand
77,68,New zealand
77,109,New zealand
78,105,Paraguay
78,50,Paraguay
78,116,Paraguay
78,91,Paraguay
78,12,Paraguay
79,117,Senegal
79,91,Tanzania
79,130,Senegal
79,29,Senegal
79,89,Senegal
80,144,Costa rica
80,8,Costa rica
80,129,Costa rica
80,40,Thailand
80,37,Thailand
81,91,Switzerland
81,45,Switzerland
81,40,Switzerland
81,24,Switzerland
81,12,Switzerland
82,58,Liechtenstein
82,153,Liechtenstein
82,171,Liechtenstein
82,72,Liechtenstein
82,37,Liechtenstein
83,89,Italy
83,40,Italy
83,58,Italy
83,147,Italy
83,129,Italy
84,122,Indonesia
84,144,Indonesia
84,143,Monaco
84,32,Monaco
84,147,Monaco
85,124,Ireland
85,152,Ireland
85,37,Ireland
85,123,Ivory coast
85,58,Ivory coast
86,138,Romania
86,143,Romania
86,129,Romania
86,96,Romania
86,49,Romania
87,92,New zealand
87,123,New zealand
87,88,New zealand
87,58,Australia
87,124,New zealand
88,174,Eritrea
88,78,Eritrea
88,29,Eritrea
88,150,Eritrea
88,87,Djibouti
89,75,Norfolk island
89,40,Senegal
89,12,Senegal
89,45,Ukraine
89,105,Norfolk island
90,49,Thailand
90,89,Thailand
90,22,Costa rica
90,143,Thailand
90,129,Costa rica
91,50,Switzerland
91,99,Switzerland
91,149,Switzerland
91,161,Switzerland
91,96,Switzerland
92,24,Liechtenstein
92,12,Liechtenstein
92,116,Liechtenstein
92,91,Liechtenstein
92,105,Liechtenstein
93,103,Italy
93,144,Italy
93,58,Italy
93,129,Italy
93,8,Italy
94,99,Monaco
94,155,Monaco
94,166,Indonesia
94,50,Monaco
94,168,Monaco
95,129,Ireland
95,85,Ireland
95,143,Ivory coast
95,26,Ireland
95,96,Ireland
96,110,Romania
96,166,Romania
96,96,Romania
96,168,Romania
96,50,Romania
97,170,Australia
97,68,Australia
97,12,Australia
97,138,Australia
97,119,Australia
98,37,Croatia
98,124,Croatia
98,153,Croatia
98,72,Croatia
98,152,Croatia
99,148,Mali
99,147,Mali
99,8,Mali
99,143,Mali
99,123,Senegal
