question_ID,worker_ID,answer
85,125,Ivory coast
86,50,Romania
86,140,Romania
86,83,Romania
86,22,Romania
86,71,Romania
87,125,New zealand
87,93,New zealand
87,187,Australia
87,177,Australia
88,6,Eritrea
88,85,Djibouti
88,78,Eritrea
88,27,Eritrea
88,22,Eritrea
89,76,Senegal
89,91,Ukraine
89,37,Senegal
89,87,Senegal
90,87,Thailand
90,97,Costa rica
90,8,Costa rica
90,57,Costa rica
90,148,Costa rica
91,112,Switzerland
91,161,Switzerland
91,89,Switzerland
91,155,Switzerland
91,150,Switzerland
91,140,Switzerland
92,89,Liechtenstein
92,118,Liechtenstein
92,91,Liechtenstein
92,137,Liechtenstein
92,37,Liechtenstein
92,131,Papua new guinea
93,89,Italy
93,62,Italy
93,104,Italy
93,2,Italy
93,8,Italy
93,104,Hungary
94,165,Indonesia
94,161,Monaco
94,30,Monaco
94,89,Monaco
95,50,Ireland
95,131,Ireland
95,71,Ireland
95,25,Ireland
95,97,Ireland
96,97,Romania
96,128,Romania
96,161,Romania
96,155,Romania
96,111,Romania
97,75,Australia
97,121,Australia
97,167,Australia
97,76,Australia
97,140,Australia
97,75,Australia
98,167,Croatia
98,125,Croatia
98,187,Croatia
98,92,Croatia
98,93,Croatia
99,145,Mali
99,8,Mali
99,144,Mali
