question_ID,worker_ID,answer
43,77,Greece
44,94,United kingdom
44,153,United kingdom
44,108,United kingdom
44,111,United kingdom
44,91,United kingdom
45,65,India
45,94,India
45,3,India
45,86,India
45,22,India
46,87,Canada
46,59,Canada
46,79,Canada
46,163,Canada
46,94,Canada
47,66,Cuba
47,79,Cuba
47,30,Cuba
47,128,Cuba
47,2,Cuba
48,27,Turkey
48,77,Turkey
48,66,Turkey
48,180,Turkey
48,37,Turkey
49,66,Maldives
49,94,Maldives
49,176,Maldives
49,27,Maldives
49,128,Maldives
50,143,Dominica
50,65,Dominica
50,155,Dominica
50,1,Dominica
50,179,Dominica
51,12,Finland
51,179,Finland
51,35,Finland
51,65,Finland
51,36,Finland
52,163,Georgia republic
52,35,Georgia republic
52,83,Georgia republic
52,98,Georgia republic
52,83,Georgia republic
53,155,Catalonia
53,98,Catalonia
53,65,Catalonia
53,163,Catalonia
53,73,Catalonia
54,102,Japan
54,152,Japan
54,113,Japan
54,79,Japan
54,99,Japan
55,19,Jamaica
55,61,Jamaica
55,66,Jamaica
55,79,Jamaica
55,102,Jamaica
56,61,Philippines
56,99,Philippines
56,113,Philippines
56,163,Philippines
56,137,Philippines
57,120,France
57,72,France
57,113,France
57,46,France
57,39,France
58,30,Estonia
58,114,Estonia
58,147,Estonia
58,13,Estonia
58,144,Estonia
59,50,China
59,13,China
59,150,China
59,101,China
59,73,China
60,85,Costa rica
60,110,Costa rica
60,42,Costa rica
60,92,Costa rica
60,126,Costa rica
61,161,Denmark
61,6,Denmark
61,29,Denmark
61,139,Denmark
61,54,Denmark
62,141,Haiti
62,105,Haiti
62,154,Haiti
62,84,Haiti
62,158,Haiti
63,4,Hungary
63,100,Hungary
63,168,Hungary
63,142,Hungary
63,71,Hungary
64,18,Monaco
64,23,Indonesia
64,80,Monaco
64,100,Indonesia
64,4,Indonesia
65,174,Ireland
65,85,Ireland
65,110,Ireland
65,126,Ireland
65,67,Ireland
66,6,Romania
66,123,Falkland islands (malvinas)
66,1,Romania
66,162,Moldova
66,68,Moldova
67,146,New zealand
67,6,New zealand
67,26,New zealand
67,165,New zealand
67,51,New zealand
68,123,Paraguay
68,96,Paraguay
68,162,Paraguay
68,84,Croatia
68,139,Paraguay
69,42,Senegal
69,126,Senegal
69,67,Senegal
69,82,Senegal
69,110,Senegal
70,183,Costa rica
70,26,Costa rica
70,6,Costa rica
70,165,Costa rica
70,51,Costa rica
71,67,Denmark
71,163,Denmark
71,161,Denmark
71,69,Denmark
71,131,Switzerland
72,82,Haiti
72,6,Liechtenstein
72,33,Haiti
72,30,Haiti
72,54,Haiti
73,84,Hungary
73,6,Hungary
73,123,Hungary
73,1,Italy
73,96,Hungary
74,67,Monaco
74,104,Indonesia
74,131,Indonesia
74,112,Indonesia
74,69,Indonesia
75,71,Ireland
75,168,Ivory coast
75,4,Ireland
75,175,Ireland
75,18,Ireland
76,123,Romania
76,21,Moldova
76,135,Moldova
76,18,Romania
76,45,Moldova
77,112,New zealand
77,34,New zealand
77,161,Australia
77,67,Australia
77,131,New zealand
78,69,Paraguay
78,111,Paraguay
78,42,Paraguay
78,85,Paraguay
78,133,Paraguay
79,85,Tanzania
79,174,Mali
79,67,Senegal
79,92,Senegal
79,110,Senegal
80,136,Costa rica
80,139,Thailand
80,30,Thailand
80,33,Thailand
80,123,Costa rica
81,25,Switzerland
81,84,Switzerland
81,129,Switzerland
81,42,Switzerland
81,111,Switzerland
82,30,Liechtenstein
82,86,Liechtenstein
82,161,Liechtenstein
82,81,Liechtenstein
82,67,Liechtenstein
83,54,Italy
83,82,Italy
83,30,Italy
83,123,Italy
83,161,Italy
84,165,Indonesia
84,136,Indonesia
84,116,Monaco
84,139,Monaco
84,135,Monaco
85,81,Ireland
85,118,Ireland
85,86,Ivory coast
85,30,Ireland
85,165,Ivory coast
86,18,Romania
86,131,Romania
86,82,Romania
86,135,Romania
86,21,Romania
87,67,Australia
87,161,Australia
87,118,New zealand
87,165,Australia
87,172,Australia
88,4,Burundi
88,23,Eritrea
88,142,Eritrea
88,80,Djibouti
88,18,Eritrea
89,33,Senegal
89,25,Vatican city state
89,138,Norfolk island
89,84,Vatican city state
89,129,Mali
90,78,Thailand
90,18,Costa rica
90,21,Costa rica
90,90,Costa rica
90,63,Thailand
91,115,Switzerland
91,181,Switzerland
91,26,Switzerland
91,158,Switzerland
91,154,Switzerland
92,129,Liechtenstein
92,25,Liechtenstein
92,33,Liechtenstein
92,111,Liechtenstein
92,42,Liechtenstein
93,162,Italy
93,84,Italy
93,139,Italy
93,1,Italy
93,123,Italy
94,90,Indonesia
94,115,Monaco
94,141,Indonesia
94,105,Monaco
94,158,Indonesia
95,131,Ireland
95,135,Ivory coast
95,90,Ireland
95,63,Ireland
95,123,Ireland
96,141,Romania
96,181,Romania
96,105,Romania
96,90,Romania
96,115,Romania
97,161,Australia
97,112,Australia
97,34,Australia
97,69,Australia
97,67,Australia
98,81,Croatia
98,86,Croatia
98,30,Croatia
98,161,Croatia
98,67,Croatia
99,26,Mali
99,139,Mali
99,51,Mali
99,116,Senegal
99,136,Mali
