question_ID,worker_ID,answer
78,36,Paraguay
79,47,Senegal
79,131,Senegal
79,88,Tanzania
79,141,Senegal
79,116,Senegal
80,58,Thailand
80,142,Costa rica
80,166,Costa rica
80,36,Thailand
80,31,Thailand
81,115,Switzerland
81,36,Switzerland
81,21,Switzerland
81,72,Switzerland
81,86,Switzerland
82,83,Liechtenstein
82,170,Liechtenstein
82,70,Liechtenstein
82,90,Liechtenstein
82,111,Liechtenstein
83,36,Italy
83,6,Italy
83,142,Italy
83,33,Italy
83,128,Italy
84,170,Indonesia
84,121,Indonesia
84,142,Indonesia
84,53,Monaco
84,145,Monaco
85,111,Ivory coast
85,123,Ivory coast
85,166,Ireland
85,58,Ivory coast
85,83,Ireland
86,137,Romania
86,94,Romania
86,80,Romania
86,23,Romania
86,47,Romania
87,89,New zealand
87,170,Australia
87,83,New zealand
87,90,New zealand
87,58,Australia
88,4,Burundi
88,171,Eritrea
88,82,Eritrea
88,177,Eritrea
88,28,Eritrea
89,134,Mali
89,21,Vatican city state
89,36,Senegal
89,115,Tajikistan
89,104,Norfolk island
90,128,Costa rica
90,94,Costa rica
90,47,Thailand
90,66,Thailand
90,19,Costa rica
91,125,Switzerland
91,163,Switzerland
91,158,Switzerland
91,109,Switzerland
91,86,Switzerland
92,72,Liechtenstein
92,44,Liechtenstein
92,104,Liechtenstein
92,134,Liechtenstein
92,115,Liechtenstein
93,6,Italy
93,128,Italy
93,1,Italy
93,101,Italy
93,145,Italy
94,151,Monaco
94,163,Indonesia
94,167,Monaco
94,29,Monaco
94,125,Monaco
95,19,Ireland
95,47,Ireland
95,141,Ivory coast
95,23,Ireland
95,66,Ireland
96,109,Romania
96,125,Romania
96,167,Romania
96,29,Romania
96,151,Romania
97,36,Australia
97,12,Australia
97,70,Australia
97,108,Australia
97,72,Australia
98,166,Croatia
98,123,Croatia
98,58,Croatia
98,70,Croatia
98,89,Croatia
99,6,Mali
99,53,Mali
99,123,Senegal
99,121,Senegal
99,170,Mali
