question_ID,worker_ID,answer
39,97,Iceland
39,47,Iceland
39,100,Iceland
40,47,Croatia
40,46,Croatia
40,163,Croatia
40,50,Croatia
40,77,Croatia
41,153,Senegal
41,117,Mali
41,77,Senegal
41,151,Mali
41,141,Mali
42,115,Russia
42,174,Russia
42,93,Russia
42,77,Russia
42,88,Russia
43,152,Greece
43,68,Greece
43,147,Greece
43,140,Greece
43,80,Greece
44,98,United kingdom
44,111,United kingdom
44,115,United kingdom
44,80,United kingdom
44,59,United kingdom
45,29,India
45,102,India
45,54,India
45,111,Pitcairn
45,77,India
46,54,Canada
46,109,Canada
46,181,Canada
46,163,Canada
46,37,Canada
47,163,Cuba
47,98,Cuba
47,109,Cuba
47,63,Cuba
47,101,Cuba
48,37,Turkey
48,181,Turkey
48,163,Turkey
48,54,Turkey
48,98,Turkey
49,63,Maldives
49,54,Maldives
49,3,Maldives
49,115,Maldives
49,37,Maldives
50,100,Dominica
50,42,Dominica
50,1,Dominica
50,147,Dominica
50,43,Dominica
51,44,Finland
51,134,Finland
51,180,Finland
51,42,Finland
51,146,Finland
52,43,Georgia republic
52,44,Georgia republic
52,41,Georgia republic
52,147,Georgia republic
52,16,Georgia republic
53,155,Catalonia
53,43,Catalonia
53,41,Catalonia
53,134,Catalonia
53,16,Catalonia
54,7,Japan
54,82,Japan
54,101,Japan
54,75,Japan
54,115,Japan
55,69,Jamaica
55,75,Jamaica
55,25,Jamaica
55,82,Jamaica
55,163,Jamaica
56,101,Philippines
56,163,Philippines
56,82,Philippines
56,11,Philippines
56,7,Philippines
57,46,France
57,115,France
57,89,France
57,103,France
57,153,France
58,129,Estonia
58,69,Estonia
58,152,Estonia
58,123,Estonia
58,37,Estonia
59,69,China
59,118,China
59,3,China
59,172,China
59,76,China
60,128,Costa rica
60,87,Costa rica
60,114,Costa rica
60,85,Costa rica
60,138,Costa rica
61,161,Denmark
61,60,Denmark
61,139,Denmark
61,40,Denmark
61,124,Denmark
62,95,Haiti
62,53,Haiti
62,182,Haiti
62,92,Cocos islands
62,158,Haiti
63,176,Hungary
63,168,Hungary
63,5,Hungary
63,30,Hungary
63,32,Hungary
64,30,Indonesia
64,168,Monaco
64,6,Indonesia
64,24,Monaco
64,5,Indonesia
65,128,Ireland
65,138,Ireland
65,70,Ireland
65,87,Ireland
65,30,Ireland
66,139,Moldova
66,142,Romania
66,53,Romania
66,1,Romania
66,124,Falkland islands (malvinas)
67,78,New zealand
67,120,New zealand
67,149,New zealand
67,138,New zealand
67,8,New zealand
68,8,Paraguay
68,60,Paraguay
68,139,Paraguay
68,1,Croatia
68,124,Paraguay
69,114,Senegal
69,30,Senegal
69,70,Senegal
69,87,Cayman islands
69,175,Mali
70,139,Costa rica
70,8,Costa rica
70,120,Costa rica
70,165,Costa rica
70,142,Costa rica
71,66,Denmark
71,72,Denmark
71,40,Denmark
71,161,Denmark
71,13,Denmark
72,35,Haiti
72,139,Haiti
72,161,Haiti
72,85,Haiti
72,40,Haiti
73,139,Hungary
73,1,Italy
73,142,Hungary
73,99,Hungary
73,124,Hungary
74,161,Monaco
74,105,Indonesia
74,116,Indonesia
74,70,Monaco
74,13,Indonesia
75,5,Ireland
75,176,Ireland
75,168,Ivory coast
75,145,Ireland
75,74,Ireland
76,28,Moldova
76,85,Moldova
76,133,Moldova
76,138,Moldova
76,52,Moldova
77,163,New zealand
77,66,New zealand
77,116,New zealand
77,13,New zealand
77,72,New zealand
78,130,Paraguay
78,26,Paraguay
78,87,Paraguay
78,13,Paraguay
78,113,Paraguay
79,128,Senegal
79,87,Tanzania
79,48,Senegal
79,85,Senegal
79,125,Senegal
80,37,Thailand
80,161,Costa rica
80,139,Costa rica
80,40,Thailand
80,35,Thailand
81,87,Switzerland
81,113,Switzerland
81,53,Switzerland
81,130,Switzerland
81,26,Switzerland
82,60,Liechtenstein
82,84,Liechtenstein
82,70,Liechtenstein
82,88,Liechtenstein
82,121,Haiti
83,37,Italy
83,60,Italy
83,142,Italy
83,35,Italy
83,139,Italy
84,139,Indonesia
84,184,Monaco
84,33,Monaco
84,120,Monaco
84,142,Monaco
85,84,Ireland
85,88,Ivory coast
85,60,Ivory coast
85,70,Ireland
85,120,Ivory coast
86,138,Romania
86,92,Romania
86,133,Romania
86,24,Romania
86,81,Romania
87,88,New zealand
87,120,New zealand
87,37,Australia
87,161,Australia
87,165,Australia
88,5,Burundi
88,83,Djibouti
88,32,Eritrea
88,176,Eritrea
88,74,Eritrea
89,48,Ukraine
89,26,Vatican city state
89,40,Senegal
89,87,Ukraine
89,13,Senegal
90,124,Costa rica
90,52,Thailand
90,66,Thailand
90,92,Costa rica
90,24,Costa rica
91,158,Switzerland
91,53,Switzerland
91,95,Switzerland
91,92,Switzerland
91,33,Switzerland
92,48,Liechtenstein
92,13,Liechtenstein
92,40,Liechtenstein
92,115,Liechtenstein
92,87,Liechtenstein
93,162,Italy
93,8,Italy
93,139,Italy
93,53,Italy
93,124,Italy
94,144,Indonesia
94,33,Monaco
94,154,Monaco
94,119,Monaco
94,53,Monaco
95,85,Ireland
95,52,Ireland
95,24,Ireland
95,133,Ireland
95,81,Ireland
96,106,Romania
96,95,Romania
96,53,Romania
96,144,Romania
96,158,Romania
97,13,Australia
97,163,Australia
97,116,Australia
97,66,Australia
97,161,Australia
98,165,Croatia
98,60,Croatia
98,161,Croatia
98,84,Croatia
98,120,Croatia
99,33,Mali
99,142,Mali
99,184,Senegal
99,120,Senegal
99,8,Mali
