question_ID,worker_ID,answer
55,5,Jamaica
55,98,Jamaica
55,100,Jamaica
55,78,Jamaica
55,114,Jamaica
56,150,Philippines
56,137,Philippines
56,12,Philippines
56,72,Philippines
56,17,Philippines
57,114,France
57,74,France
57,112,France
57,66,France
57,8,France
58,132,Estonia
58,35,Estonia
58,4,Estonia
58,66,Estonia
58,126,Estonia
59,99,China
59,101,China
59,115,China
59,4,China
59,26,China
60,124,Costa rica
60,135,Costa rica
60,67,Costa rica
60,90,Costa rica
60,84,Costa rica
61,158,Denmark
61,38,Denmark
61,9,Denmark
61,59,Denmark
61,121,Denmark
62,146,Haiti
62,155,Haiti
62,83,Haiti
62,152,Haiti
62,103,Haiti
63,71,Hungary
63,171,Hungary
63,30,Hungary
63,164,Hungary
63,147,Hungary
64,24,Monaco
64,164,Monaco
64,147,Indonesia
64,142,Indonesia
65,30,Ireland
65,90,Ireland
65,45,Ireland
65,135,Ireland
65,170,Ireland
66,2,Romania
66,59,Romania
66,159,Moldova
66,83,Romania
66,96,Romania
67,56,New zealand
67,9,New zealand
67,54,New zealand
67,161,New zealand
67,135,New zealand
68,83,Croatia
68,2,Croatia
68,159,Paraguay
68,96,Paraguay
68,59,Paraguay
69,124,Senegal
69,67,Senegal
69,81,Senegal
69,45,Senegal
69,90,Senegal
70,9,Costa rica
70,6,Costa rica
70,56,Costa rica
70,54,Costa rica
70,139,Costa rica
70,88,Costa rica
70,121,Costa rica
71,113,Denmark
71,69,Denmark
71,102,Denmark
71,160,Denmark
71,38,Denmark
72,136,Haiti
72,158,Haiti
72,38,Haiti
72,59,Haiti
73,136,Hungary
73,9,Hungary
73,68,Hungary
73,2,Italy
73,159,Hungary
74,160,Indonesia
74,69,Indonesia
74,64,Indonesia
74,39,Indonesia
74,158,Monaco
74,88,Indonesia
74,141,Indonesia
75,147,Ivory coast
75,79,Ireland
75,24,Ireland
75,142,Ireland
75,121,Ireland
76,130,Moldova
76,64,Moldova
76,81,Moldova
77,130,New zealand
77,113,New zealand
77,38,New zealand
77,160,New zealand
78,133,Paraguay
78,69,Paraguay
78,32,Paraguay
78,127,Paraguay
78,38,Paraguay
79,67,Senegal
79,135,Senegal
79,90,Senegal
79,111,Senegal
79,81,Senegal
79,56,Senegal
79,116,Senegal
80,9,Costa rica
80,121,Costa rica
80,178,Thailand
80,35,Thailand
80,158,Costa rica
81,127,Switzerland
81,69,Switzerland
81,83,Switzerland
81,45,Switzerland
81,98,Switzerland
82,116,Liechtenstein
82,161,Liechtenstein
82,67,Liechtenstein
82,35,Liechtenstein
82,85,Liechtenstein
83,178,Italy
83,139,Italy
83,158,Italy
83,121,Italy
83,59,Italy
84,136,Indonesia
84,135,Monaco
84,54,Monaco
84,56,Monaco
84,6,Monaco
84,71,Monaco
85,80,Ireland
85,116,Ivory coast
85,161,Ivory coast
85,59,Ivory coast
85,169,Ivory coast
86,77,Romania
86,88,Romania
86,64,Romania
86,24,Romania
86,48,Romania
87,59,Australia
87,67,Australia
87,118,New zealand
87,116,New zealand
87,80,New zealand
88,171,Eritrea
88,7,Eritrea
88,164,Eritrea
88,71,Djibouti
88,30,Eritrea
89,45,Ukraine
89,69,Senegal
89,32,Vatican city state
89,84,Ukraine
89,110,Tajikistan
90,24,Costa rica
90,130,Thailand
90,81,Thailand
91,152,Switzerland
91,103,Switzerland
91,141,Switzerland
91,83,Switzerland
91,119,Switzerland
92,110,Liechtenstein
92,23,Liechtenstein
92,83,Liechtenstein
92,38,Liechtenstein
92,98,Liechtenstein
92,9,Liechtenstein
93,136,Italy
93,139,Italy
93,83,Italy
93,2,Italy
93,159,Italy
94,176,Monaco
94,152,Monaco
94,119,Monaco
95,130,Ireland
95,27,Ireland
95,77,Ireland
95,81,Ireland
95,171,Ireland
96,146,Romania
96,152,Romania
96,119,Romania
96,155,Romania
96,176,Romania
96,24,Romania
96,121,Romania
97,102,Australia
97,39,Australia
97,113,Australia
97,158,Australia
97,130,Australia
97,67,Australia
98,169,Croatia
98,158,Croatia
98,116,Croatia
98,35,Croatia
98,118,Croatia
99,161,Mali
99,135,Mali
99,9,Mali
