question_ID,worker_ID,answer
65,24,Ireland
65,83,Ireland
65,168,Ireland
65,122,Ireland
65,29,Ireland
66,9,Romania
66,93,Romania
66,67,Moldova
66,81,Romania
66,2,Romania
67,113,New zealand
67,175,New zealand
67,9,New zealand
67,133,New zealand
67,112,New zealand
68,2,Croatia
68,158,Paraguay
68,93,Paraguay
68,135,Paraguay
68,67,Paraguay
69,132,Senegal
69,24,Senegal
69,83,Cayman islands
69,29,Senegal
69,168,Mali
70,9,Costa rica
70,175,Costa rica
70,113,Costa rica
70,133,Costa rica
70,174,Costa rica
71,99,Denmark
71,39,Denmark
71,66,Denmark
71,69,Denmark
71,63,Denmark
72,35,Haiti
72,9,Liechtenstein
72,39,Haiti
72,79,Haiti
72,120,Papua new guinea
73,93,Hungary
73,2,Italy
73,133,Hungary
73,9,Hungary
73,158,Hungary
74,63,Indonesia
74,159,Indonesia
74,14,Indonesia
74,39,Indonesia
74,99,Indonesia
75,77,Ireland
75,29,Ireland
75,7,Ireland
75,70,Ireland
75,138,Ireland
76,76,Moldova
76,79,Moldova
76,49,Moldova
76,128,Moldova
76,120,Romania
77,69,New zealand
77,156,Australia
77,109,New zealand
77,99,New zealand
77,128,New zealand
78,39,Paraguay
78,131,Paraguay
78,31,Paraguay
78,81,Paraguay
78,14,Paraguay
79,168,Mali
79,121,Senegal
79,132,Senegal
79,24,Senegal
79,46,Senegal
80,120,Costa rica
80,156,Costa rica
80,58,Thailand
80,135,Thailand
80,39,Thailand
81,125,Switzerland
81,46,Switzerland
81,81,Switzerland
81,94,Switzerland
81,14,Switzerland
82,142,Liechtenstein
82,113,Liechtenstein
82,156,Liechtenstein
82,78,Liechtenstein
82,115,Haiti
83,35,Italy
83,9,Italy
83,135,Italy
83,120,Italy
83,79,Italy
84,9,Monaco
84,136,Monaco
84,6,Monaco
84,133,Indonesia
84,112,Indonesia
85,58,Ivory coast
85,84,Ivory coast
85,156,Ireland
85,115,Ireland
85,113,Ivory coast
86,120,Romania
86,23,Romania
86,128,Romania
86,76,Romania
86,49,Romania
87,84,New zealand
87,58,Australia
87,174,Australia
87,142,Australia
87,156,Australia
88,138,Eritrea
88,169,Eritrea
88,32,Burundi
88,77,Djibouti
88,162,Eritrea
89,83,Ukraine
89,106,Tajikistan
89,125,Mali
89,31,Vatican city state
89,81,Vatican city state
90,88,Costa rica
90,120,Costa rica
90,63,Thailand
90,79,Thailand
90,26,Costa rica
91,88,Switzerland
91,157,Switzerland
91,6,Switzerland
91,116,Switzerland
91,100,Switzerland
92,31,Liechtenstein
92,106,Liechtenstein
92,125,Liechtenstein
92,46,Liechtenstein
92,81,Liechtenstein
93,81,Italy
93,158,Italy
93,9,Italy
93,2,Italy
93,58,Italy
94,116,Monaco
94,81,Monaco
94,143,Monaco
94,100,Monaco
94,6,Monaco
95,49,Ireland
95,79,Ireland
95,132,Ivory coast
95,23,Ireland
95,88,Ireland
96,81,Romania
96,154,Romania
96,116,Romania
96,157,Romania
96,150,Romania
97,156,Australia
97,159,Australia
97,14,Australia
97,39,Australia
97,109,Australia
98,78,Croatia
98,66,Croatia
98,58,Croatia
98,84,Croatia
98,113,Croatia
99,6,Mali
99,113,Senegal
99,174,Mali
99,112,Senegal
99,133,Mali
