question_ID,worker_ID,answer
44,167,United kingdom
44,126,United kingdom
45,69,India
45,4,India
45,46,India
45,61,India
45,90,India
46,115,Canada
46,167,Canada
46,67,Canada
46,49,Canada
46,62,Canada
47,85,Cuba
47,115,Cuba
47,3,Cuba
47,163,Cuba
47,67,Cuba
48,28,Turkey
48,85,Turkey
48,106,Turkey
48,163,Turkey
48,115,Turkey
49,46,Maldives
49,3,Maldives
49,49,Maldives
49,151,Maldives
49,28,Maldives
50,11,Dominica
50,130,Dominica
50,94,Dominica
50,77,Dominica
51,109,Finland
51,77,Finland
51,35,Finland
51,61,Finland
51,126,Finland
52,119,Georgia republic
52,126,Georgia republic
52,109,Georgia republic
52,68,Georgia republic
52,151,Georgia republic
53,1,Catalonia
53,61,Catalonia
53,15,Catalonia
53,37,Catalonia
53,35,Catalonia
54,39,Japan
54,70,Japan
54,9,Japan
54,95,Japan
54,126,Japan
55,9,Jamaica
55,39,Jamaica
55,20,Jamaica
55,0,Jamaica
55,62,Jamaica
56,151,Philippines
56,140,Philippines
56,9,Philippines
56,57,Philippines
56,109,Philippines
57,70,France
57,57,France
57,151,France
57,39,France
57,20,France
58,96,Estonia
58,152,Estonia
58,22,Estonia
58,3,Estonia
58,135,Estonia
59,3,China
59,142,China
59,115,China
59,164,China
59,31,China
60,124,Costa rica
60,76,Costa rica
60,63,Costa rica
60,42,Costa rica
60,80,Costa rica
61,34,Denmark
61,54,Denmark
61,76,Denmark
61,31,Denmark
61,30,Denmark
62,5,Haiti
62,98,Haiti
62,147,Haiti
62,78,Haiti
62,84,Cocos islands
63,156,Hungary
63,162,Hungary
63,24,Hungary
63,66,Hungary
63,6,Hungary
64,24,Indonesia
64,156,Monaco
64,26,Indonesia
64,162,Swaziland
64,19,Monaco
65,24,Ireland
65,63,Ireland
65,80,Ireland
65,114,Ireland
65,76,Ireland
65,63,Ireland
66,111,Falkland islands (malvinas)
66,127,Romania
66,54,Romania
66,150,Moldova
66,1,Romania
67,107,New zealand
67,5,New zealand
67,127,New zealand
67,124,New zealand
67,50,New zealand
67,75,New zealand
68,7,Paraguay
68,150,Paraguay
68,64,Paraguay
68,127,Paraguay
68,1,Croatia
69,105,Senegal
69,76,Senegal
69,24,Senegal
69,86,Senegal
69,42,Senegal
70,50,Costa rica
70,125,Costa rica
70,7,Costa rica
70,153,Costa rica
70,127,Costa rica
70,19,Costa rica
70,111,Costa rica
71,168,Denmark
71,34,Denmark
71,59,Denmark
71,151,Denmark
71,97,Denmark
72,127,Haiti
72,76,Haiti
72,125,Haiti
72,31,Haiti
72,54,Haiti
73,125,Hungary
73,78,Hungary
73,111,Hungary
73,127,Hungary
74,65,Indonesia
74,151,Indonesia
74,63,Monaco
74,34,Indonesia
74,129,Indonesia
75,27,Ireland
75,74,Ireland
75,26,Ivory coast
75,6,Ireland
75,162,Ireland
75,124,Ivory coast
75,23,Ireland
76,76,Moldova
76,59,Moldova
76,23,Moldova
77,34,New zealand
77,97,New zealand
77,59,New zealand
77,118,New zealand
77,151,New zealand
78,104,Paraguay
78,121,Paraguay
78,65,Paraguay
78,21,Paraguay
78,116,Paraguay
79,63,Senegal
79,124,Senegal
79,114,Senegal
79,24,Senegal
80,7,Costa rica
80,125,Costa rica
80,168,Costa rica
80,111,Costa rica
80,76,Thailand
81,65,Switzerland
81,78,Switzerland
81,121,Switzerland
81,21,Switzerland
81,34,Switzerland
82,75,Liechtenstein
82,132,Liechtenstein
82,107,Liechtenstein
82,63,Liechtenstein
82,153,Liechtenstein
83,7,Italy
83,127,Italy
83,111,Italy
83,125,Italy
83,31,Italy
84,134,Indonesia
84,107,Monaco
84,127,Monaco
84,50,Monaco
84,170,Monaco
85,132,Ivory coast
85,81,Ivory coast
85,108,Ireland
85,107,Ivory coast
86,76,Romania
86,118,Romania
86,73,Romania
86,111,Romania
86,23,Romania
87,153,Australia
87,107,New zealand
87,132,Australia
87,63,Australia
88,19,Eritrea
88,27,Burundi
88,6,Eritrea
88,156,Eritrea
88,26,Eritrea
89,80,Ukraine
89,116,Mali
89,121,Norfolk island
89,104,Tajikistan
89,78,Vatican city state
90,118,Thailand
90,84,Costa rica
90,76,Thailand
91,147,Switzerland
91,78,Switzerland
91,5,Switzerland
91,129,Switzerland
91,149,Switzerland
92,121,Liechtenstein
92,53,Liechtenstein
92,42,Liechtenstein
92,65,Liechtenstein
92,116,Liechtenstein
93,54,Italy
93,127,Italy
93,111,Italy
93,78,Italy
93,7,Italy
93,1,Italy
94,84,Indonesia
94,98,Monaco
94,87,Monaco
94,147,Monaco
94,168,Monaco
95,19,Ireland
95,44,Ireland
95,76,Ireland
96,87,Romania
96,145,Romania
96,84,Romania
96,5,Romania
96,129,Romania
96,19,Romania
96,111,Romania
97,65,Australia
97,97,Australia
97,118,Australia
97,151,Australia
97,34,Australia
98,31,Croatia
98,54,Croatia
98,153,Croatia
98,108,Croatia
98,75,Croatia
99,50,Mali
99,134,Senegal
99,127,Mali
99,5,Mali
99,124,Mali
99,161,Mali
