question_ID,worker_ID,answer
76,28,Moldova
76,79,Moldova
76,67,Moldova
77,161,New zealand
77,105,New zealand
77,67,New zealand
77,71,New zealand
77,69,Australia
78,101,Paraguay
78,26,Paraguay
78,13,Paraguay
78,86,Paraguay
78,129,Paraguay
79,83,Senegal
79,30,Senegal
79,124,Senegal
79,69,Senegal
80,180,Thailand
80,37,Thailand
80,123,Costa rica
81,26,Switzerland
81,86,Switzerland
81,112,Switzerland
81,101,Switzerland
81,13,Switzerland
82,87,Liechtenstein
82,119,Liechtenstein
82,59,Liechtenstein
82,69,Liechtenstein
82,37,Liechtenstein
83,140,Italy
83,37,Italy
83,137,Italy
83,180,Italy
83,40,Italy
84,8,Monaco
84,163,Indonesia
84,36,Monaco
84,118,Indonesia
84,24,Monaco
84,81,Monaco
85,87,Ivory coast
85,37,Ireland
85,119,Ivory coast
85,82,Ireland
86,60,Romania
86,28,Romania
86,131,Romania
86,123,Romania
86,91,Romania
87,119,New zealand
87,37,Australia
87,163,Australia
87,158,Australia
88,81,Djibouti
88,6,Burundi
88,143,Eritrea
88,24,Eritrea
88,172,Eritrea
89,40,Senegal
89,101,Norfolk island
89,26,Vatican city state
89,129,Mali
89,46,Ukraine
90,123,Costa rica
90,131,Thailand
90,50,Thailand
90,83,Thailand
90,79,Thailand
90,60,Thailand
91,167,Switzerland
91,51,Switzerland
91,159,Switzerland
91,91,Switzerland
91,155,Switzerland
91,131,Switzerland
92,86,Liechtenstein
92,101,Liechtenstein
92,23,Liechtenstein
92,13,Liechtenstein
93,140,Italy
93,137,Italy
93,160,Italy
93,51,Italy
93,98,Italy
93,70,Hungary
94,147,Monaco
94,167,Monaco
94,51,Monaco
94,33,Monaco
95,60,Ivory coast
95,24,Ireland
95,79,Ireland
95,91,Ireland
95,131,Ireland
95,166,Ivory coast
96,106,Romania
96,155,Romania
96,142,Romania
96,167,Romania
96,33,Romania
96,24,Romania
96,123,Romania
97,158,Australia
97,115,Australia
97,71,Australia
97,69,Australia
97,131,Australia
98,69,Croatia
98,158,Croatia
98,146,Croatia
98,37,Croatia
98,82,Croatia
99,33,Mali
99,141,Mali
99,118,Senegal
99,137,Mali
99,8,Mali
99,171,Mali
