question_ID,worker_ID,answer
30,9,Germany
30,177,Germany
30,32,Germany
30,126,Germany
31,165,Thailand
31,63,Thailand
31,172,Thailand
31,126,Thailand
31,70,Thailand
32,2,Switzerland
32,153,Switzerland
32,177,Switzerland
32,9,Switzerland
32,75,Switzerland
32,108,Switzerland
33,2,Liechtenstein
33,63,Liechtenstein
33,21,Liechtenstein
33,9,Liechtenstein
33,9,Liechtenstein
34,119,Italy
34,120,Italy
34,6,Italy
34,103,Italy
35,10,Monaco
35,75,Indonesia
35,102,Indonesia
35,103,Monaco
35,153,Indonesia
35,129,Indonesia
35,53,Indonesia
35,140,Indonesia
35,166,Indonesia
35,144,Indonesia
36,9,Ivory coast
36,10,Ireland
36,103,Ireland
36,136,Ireland
36,102,Ivory coast
37,33,Romania
37,103,Romania
37,136,Romania
37,6,Romania
37,120,Romania
38,95,Australia
38,182,Australia
38,164,Australia
38,142,Australia
38,122,Australia
38,91,Australia
39,44,Iceland
39,177,Iceland
39,75,Iceland
39,151,Iceland
39,61,Iceland
40,164,Croatia
40,40,Croatia
40,97,Croatia
40,44,Croatia
40,115,Croatia
41,75,Senegal
41,182,Senegal
41,153,Senegal
42,98,Russia
42,3,Russia
42,152,Russia
42,145,Russia
42,93,Russia
43,119,Greece
43,88,Greece
43,23,Greece
43,66,Greece
43,52,Greece
44,3,United kingdom
44,119,United kingdom
44,93,United kingdom
44,101,United kingdom
44,154,United kingdom
45,52,India
45,152,India
45,48,India
45,101,India
45,8,India
46,101,Canada
46,73,Canada
46,50,Canada
46,59,Canada
46,2,Canada
47,177,Cuba
47,80,Cuba
47,32,Cuba
47,123,Cuba
47,164,Cuba
48,98,Turkey
48,2,Turkey
48,78,Turkey
48,73,Turkey
48,164,Turkey
49,80,Maldives
49,67,Maldives
49,93,Maldives
49,98,Maldives
49,32,Maldives
50,38,Dominica
50,180,Dominica
50,37,Dominica
50,135,Dominica
50,141,Dominica
51,135,Finland
51,122,Finland
51,84,Finland
51,141,Finland
51,88,Finland
52,74,Georgia republic
52,100,Georgia republic
52,37,Georgia republic
52,122,Georgia republic
52,164,Georgia republic
53,36,Catalonia
53,145,Catalonia
53,37,Catalonia
53,74,Catalonia
53,84,Catalonia
54,6,Japan
54,141,Japan
54,61,Japan
54,153,Japan
54,67,Japan
55,67,Jamaica
55,3,Jamaica
55,47,Jamaica
55,19,Jamaica
55,61,Jamaica
56,14,Philippines
56,89,Philippines
56,115,Philippines
56,67,Philippines
56,19,Philippines
57,115,France
57,6,France
57,9,France
57,102,France
57,19,France
58,67,Estonia
58,116,Estonia
58,14,Estonia
58,130,Estonia
58,2,Estonia
59,103,China
59,118,China
59,136,China
59,76,China
59,178,China
60,139,Costa rica
60,83,Costa rica
60,42,Costa rica
60,94,Costa rica
60,25,Costa rica
61,32,Denmark
61,83,Denmark
61,30,Denmark
61,35,Denmark
61,7,Denmark
62,155,Haiti
62,144,Haiti
62,158,Haiti
62,85,Haiti
62,162,Haiti
63,5,Hungary
63,81,Hungary
63,176,Hungary
63,169,Hungary
63,25,Hungary
64,5,Indonesia
64,25,Indonesia
64,18,Monaco
64,81,Monaco
64,4,Indonesia
65,112,Ireland
65,94,Ireland
65,83,Ireland
65,175,Ireland
65,25,Ireland
66,85,Romania
66,163,Moldova
66,7,Romania
66,54,Romania
66,125,Romania
67,139,New zealand
67,28,New zealand
67,149,New zealand
67,184,New zealand
67,119,New zealand
68,143,Paraguay
68,99,Paraguay
68,7,Paraguay
68,69,Paraguay
68,125,Paraguay
69,94,Senegal
69,83,Senegal
69,175,Mali
69,68,Senegal
69,87,Cayman islands
69,184,Senegal
70,184,Costa rica
70,139,Thailand
70,119,Costa rica
70,166,Costa rica
70,149,Sri lanka
70,140,Costa rica
70,7,Costa rica
71,161,Denmark
71,164,Denmark
71,35,Denmark
71,68,Denmark
71,114,Denmark
72,143,Haiti
72,54,Haiti
72,35,Haiti
72,30,Haiti
73,85,Hungary
73,7,Hungary
73,69,Hungary
73,140,Hungary
73,99,Hungary
74,104,Indonesia
74,164,Indonesia
74,12,Indonesia
74,72,Indonesia
74,64,Indonesia
75,27,Ivory coast
75,81,Ireland
75,169,Ivory coast
75,25,Ireland
75,176,Ireland
76,64,Moldova
76,79,Moldova
76,22,Moldova
76,139,Moldova
77,12,New zealand
77,68,Australia
77,72,New zealand
77,104,New zealand
78,137,Paraguay
78,111,Paraguay
78,42,Paraguay
78,131,Paraguay
78,101,Paraguay
79,175,Mali
79,68,Senegal
79,128,Senegal
79,83,Senegal
79,42,Senegal
80,83,Thailand
80,30,Thailand
80,143,Thailand
80,134,Thailand
81,72,Switzerland
81,20,Switzerland
81,35,Switzerland
81,131,Switzerland
81,101,Switzerland
82,82,Liechtenstein
82,147,Liechtenstein
82,119,Liechtenstein
82,88,Liechtenstein
82,161,Liechtenstein
82,150,Liechtenstein
83,35,Italy
83,30,Italy
83,54,Italy
83,32,Italy
83,125,Italy
84,184,Monaco
84,119,Monaco
84,28,Monaco
85,54,Ivory coast
85,88,Ivory coast
85,119,Ivory coast
85,68,Ireland
85,15,Ivory coast
86,92,Romania
86,22,Romania
86,83,Romania
86,64,Romania
86,46,Romania
87,166,Australia
87,82,New zealand
87,161,Australia
87,147,Australia
87,88,New zealand
87,161,Australia
88,81,Djibouti
88,5,Eritrea
88,18,Eritrea
88,169,Eritrea
88,4,Burundi
89,101,Norfolk island
89,131,Mali
89,87,Ukraine
89,72,Senegal
89,71,Norfolk island
90,22,Costa rica
90,125,Costa rica
90,92,Costa rica
90,18,Costa rica
91,144,Switzerland
91,121,Switzerland
91,158,Switzerland
91,117,Switzerland
91,92,Switzerland
92,20,Liechtenstein
92,109,Liechtenstein
92,72,Liechtenstein
92,131,Liechtenstein
92,35,Liechtenstein
92,7,Liechtenstein
93,125,Italy
93,99,Italy
93,140,Italy
93,7,Italy
93,143,Italy
94,155,Monaco
94,28,Monaco
94,85,Monaco
94,117,Monaco
95,92,Ireland
95,83,Ireland
95,22,Ireland
95,79,Ireland
95,125,Ireland
96,162,Romania
96,28,Romania
96,155,Romania
96,105,Romania
96,121,Romania
97,164,Australia
97,35,Australia
97,68,Australia
97,114,Australia
97,72,Australia
98,119,Croatia
98,68,Croatia
98,161,Croatia
98,32,Croatia
98,166,Croatia
99,166,Mali
99,7,Mali
99,28,Mali
99,139,Mali
99,61,Mali
99,97,Mali
