question_ID,worker_ID,answer
21,92,Israel
21,122,Israel
22,20,Aruba
22,92,Aruba
22,2,Aruba
22,21,Aruba
22,175,Aruba
23,3,Guatemala
23,127,Guatemala
23,47,Guatemala
23,178,Guatemala
23,88,Guatemala
24,111,Egypt
24,177,Egypt
24,12,Egypt
24,35,Egypt
24,144,Egypt
25,144,Bolivia
25,34,Bolivia
25,111,Bolivia
25,112,Bolivia
25,80,Bolivia
26,12,Nigeria
26,0,Nigeria
26,65,Nigeria
26,131,Nigeria
26,185,Nigeria
27,61,Colombia
27,111,Colombia
27,45,Colombia
27,15,Colombia
27,185,Colombia
28,45,Korea
28,16,Korea
28,126,Korea
28,178,Korea
28,187,Korea
29,26,Armenia
29,3,Armenia
29,21,Armenia
29,96,Armenia
29,45,Armenia
30,8,Germany
30,172,Germany
30,130,Germany
30,159,Germany
30,26,Germany
31,10,Thailand
31,55,Thailand
31,78,Thailand
31,10,Thailand
31,164,Thailand
32,2,Switzerland
32,159,Switzerland
32,172,Switzerland
32,130,Switzerland
32,10,Switzerland
33,2,Liechtenstein
33,73,Liechtenstein
33,10,Liechtenstein
33,101,Liechtenstein
33,26,Liechtenstein
34,164,Italy
34,105,Italy
34,13,Italy
34,66,Hungary
34,6,Italy
35,185,Monaco
35,159,Indonesia
35,13,Monaco
35,6,Indonesia
35,78,Indonesia
36,11,Ireland
36,159,Ivory coast
36,66,Ivory coast
36,141,Ireland
36,10,Ivory coast
37,13,Romania
37,2,Romania
37,188,Romania
37,116,Romania
37,11,Romania
38,108,New zealand
38,97,Australia
38,183,Australia
38,48,Australia
38,171,Australia
39,64,Iceland
39,189,Iceland
39,101,Iceland
39,171,Iceland
39,188,Iceland
40,183,Croatia
40,121,Croatia
40,97,Iraq
40,63,Croatia
40,44,Croatia
41,118,Mali
41,108,Mali
41,183,Mali
41,48,Mali
41,121,Senegal
42,3,Russia
42,81,Russia
42,102,Russia
42,58,Russia
42,56,Russia
43,103,Greece
43,157,Greece
43,144,Greece
43,8,Greece
43,102,Greece
44,52,United kingdom
44,121,United kingdom
44,58,United kingdom
44,149,United kingdom
44,160,United kingdom
45,144,India
45,99,India
45,69,India
45,58,Pitcairn
45,78,India
46,188,Canada
46,110,Canada
46,126,Canada
46,162,Canada
46,38,Canada
47,162,Cuba
47,99,Cuba
47,38,Cuba
47,102,Cuba
47,52,Cuba
48,99,Turkey
48,162,Turkey
48,95,Turkey
48,102,Turkey
48,33,Turkey
49,95,Maldives
49,171,Maldives
49,70,Maldives
49,91,Maldives
49,162,Maldives
50,76,Dominica
50,101,Dominica
50,103,Dominica
50,41,Dominica
50,171,Dominica
51,144,Finland
51,182,Finland
51,101,Finland
51,1,Finland
51,39,Finland
52,1,Georgia republic
52,87,Georgia republic
52,138,Georgia republic
52,144,Georgia republic
52,14,Georgia republic
53,171,Catalonia
53,40,Catalonia
53,138,Catalonia
53,39,Catalonia
53,125,Catalonia
54,16,Japan
54,116,Japan
54,70,Japan
54,3,Japan
54,38,Japan
55,116,Jamaica
55,104,Jamaica
55,159,Jamaica
55,6,Jamaica
55,43,Jamaica
56,159,Philippines
56,83,Philippines
56,16,Philippines
56,125,Philippines
56,144,Philippines
57,171,France
57,10,France
57,102,France
57,6,France
57,16,France
58,79,Estonia
58,119,Estonia
58,180,Estonia
58,154,Estonia
58,139,Estonia
59,142,China
59,35,China
59,124,China
59,77,China
59,180,China
60,89,Costa rica
60,115,Costa rica
60,183,Costa rica
60,46,Costa rica
60,86,Costa rica
61,143,Denmark
61,37,Denmark
61,59,Denmark
61,7,Denmark
61,35,Denmark
62,107,Haiti
62,51,Haiti
62,165,Haiti
62,147,Haiti
62,153,Haiti
63,75,Hungary
63,23,Hungary
63,29,Hungary
63,148,Hungary
63,4,Hungary
64,184,Swaziland
64,75,Monaco
64,23,Monaco
64,148,Indonesia
64,5,Indonesia
65,132,Ireland
65,71,Ireland
65,29,Ireland
65,60,Ireland
65,89,Ireland
66,146,Romania
66,143,Moldova
66,7,Romania
66,128,Falkland islands (malvinas)
66,72,Moldova
67,7,New zealand
67,191,New zealand
67,143,New zealand
67,120,New zealand
67,60,New zealand
68,146,Paraguay
68,1,Croatia
68,100,Paraguay
68,7,Paraguay
68,51,Croatia
69,89,Cayman islands
69,46,Senegal
69,183,Mali
69,132,Senegal
69,29,Senegal
70,173,Costa rica
70,120,Sri lanka
70,32,Costa rica
70,60,Thailand
70,143,Costa rica
71,74,Denmark
71,106,Denmark
71,37,Denmark
71,71,Denmark
71,168,Denmark
72,168,Haiti
72,128,Papua new guinea
72,86,Haiti
72,146,Haiti
72,59,Haiti
73,72,Hungary
73,146,Hungary
73,7,Hungary
73,100,Hungary
73,170,Hungary
74,168,Monaco
74,37,Indonesia
74,186,Indonesia
74,106,Indonesia
74,71,Monaco
75,5,Ireland
75,23,Ireland
75,29,Ireland
75,4,Ireland
75,84,Ireland
76,67,Moldova
76,137,Moldova
76,50,Moldova
76,94,Moldova
76,128,Romania
77,171,New zealand
77,74,New zealand
77,71,Australia
77,168,Australia
77,37,New zealand
78,51,Paraguay
78,102,Paraguay
78,135,Paraguay
78,46,Paraguay
78,114,Paraguay
79,129,Senegal
79,132,Senegal
79,89,Tanzania
79,183,Mali
79,86,Senegal
80,37,Thailand
80,143,Costa rica
80,146,Thailand
80,128,Costa rica
80,35,Thailand
81,114,Switzerland
81,22,Switzerland
81,102,Switzerland
81,25,Switzerland
81,135,Switzerland
82,151,Liechtenstein
82,85,Liechtenstein
82,123,Haiti
82,35,Liechtenstein
82,168,Liechtenstein
83,176,Italy
83,86,Italy
83,146,Italy
83,37,Italy
83,143,Italy
84,143,Indonesia
84,60,Monaco
84,121,Monaco
84,32,Monaco
84,146,Monaco
85,121,Ivory coast
85,151,Ivory coast
85,85,Ireland
85,59,Ivory coast
85,168,Ireland
86,27,Romania
86,82,Romania
86,67,Romania
86,50,Romania
86,128,Romania
87,173,Australia
87,59,Australia
87,90,New zealand
87,151,Australia
87,168,Australia
88,31,Eritrea
88,148,Eritrea
88,23,Eritrea
88,84,Djibouti
88,184,Eritrea
89,46,Ukraine
89,89,Ukraine
89,145,Norfolk island
89,135,Mali
89,51,Vatican city state
90,82,Thailand
90,137,Thailand
90,128,Costa rica
90,50,Thailand
90,94,Costa rica
91,32,Switzerland
91,51,Switzerland
91,107,Switzerland
91,169,Switzerland
91,94,Switzerland
92,51,Liechtenstein
92,135,Liechtenstein
92,25,Liechtenstein
92,89,Liechtenstein
92,114,Liechtenstein
93,100,Italy
93,51,Italy
93,143,Italy
93,59,Italy
93,170,Italy
94,161,Monaco
94,94,Indonesia
94,107,Monaco
94,133,Monaco
94,147,Indonesia
95,50,Ireland
95,86,Ireland
95,60,Ivory coast
95,67,Ireland
95,27,Ireland
96,161,Romania
96,153,Romania
96,169,Romania
96,133,Romania
96,147,Romania
97,106,Australia
97,74,Australia
97,37,Australia
97,137,Australia
97,117,Australia
98,151,Croatia
98,121,Croatia
98,90,Croatia
98,59,Croatia
98,71,Croatia
99,60,Mali
99,173,Mali
99,32,Mali
99,7,Mali
99,146,Mali
