question_ID,worker_ID,answer
78,89,Paraguay
78,37,Paraguay
79,98,Senegal
79,134,Senegal
79,91,Tanzania
79,76,Senegal
79,179,Mali
80,8,Costa rica
80,147,Thailand
80,37,Thailand
80,76,Thailand
80,34,Thailand
81,22,Switzerland
81,37,Switzerland
81,119,Switzerland
81,136,Switzerland
81,13,Switzerland
82,127,Liechtenstein
82,72,Liechtenstein
82,93,Liechtenstein
82,92,Haiti
82,34,Liechtenstein
83,37,Italy
83,76,Italy
83,147,Italy
83,167,Italy
83,132,Italy
84,144,Indonesia
84,127,Monaco
84,8,Monaco
84,60,Monaco
84,187,Monaco
85,34,Ireland
85,127,Ivory coast
85,59,Ivory coast
85,167,Ireland
85,171,Ivory coast
86,48,Romania
86,27,Romania
86,60,Romania
86,76,Romania
86,23,Romania
87,151,Australia
87,86,New zealand
87,92,New zealand
87,93,New zealand
87,34,Australia
88,30,Eritrea
88,28,Eritrea
88,173,Eritrea
88,140,Eritrea
88,23,Eritrea
89,37,Senegal
89,119,Tajikistan
89,106,Norfolk island
89,74,Norfolk island
89,91,Ukraine
90,68,Thailand
90,23,Costa rica
90,48,Thailand
90,132,Costa rica
90,27,Costa rica
91,149,Switzerland
91,112,Switzerland
91,111,Switzerland
91,99,Switzerland
91,164,Switzerland
92,13,Liechtenstein
92,89,Liechtenstein
92,136,Liechtenstein
92,25,Liechtenstein
92,91,Liechtenstein
93,103,Italy
93,132,Italy
93,59,Italy
93,73,Italy
93,168,Italy
94,111,Monaco
94,149,Indonesia
94,153,Monaco
94,31,Monaco
94,89,Monaco
95,132,Ireland
95,60,Ivory coast
95,27,Ireland
95,23,Ireland
95,68,Ireland
96,153,Romania
96,96,Romania
96,31,Romania
96,159,Romania
96,111,Romania
97,75,Australia
97,37,Australia
97,138,Australia
97,167,Australia
97,68,Australia
98,72,Croatia
98,171,Croatia
98,59,Croatia
98,34,Croatia
98,167,Croatia
99,60,Mali
99,144,Mali
99,171,Mali
99,147,Mali
99,125,Senegal
